id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
71459,tinker-island-adventure,Tinker Island: Adventure,2016-07-27,,0.0,5,0,8,"iOS, Android","Adventure, Simulation, Puzzle",2016
18062,sniper-blacklist,SNIPER BLACKLIST,2016-08-11,,0.0,1,0,8,PC,"Indie, Adventure, Action",2016
10492,zombie-exodus-safe-haven,Zombie Exodus: Safe Haven,2016-10-28,,0.0,1,25,8,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2016
13265,western-adventure,Western Adventure,2016-12-03,,0.0,1,0,8,PC,"Casual, Indie, Action",2016
14218,cdf-starfighter-vr,CDF Starfighter VR,2016-04-05,,0.0,0,3,8,PC,"Adventure, Action, Casual, Simulation, Indie",2016
15888,julai,Julai,2016-04-11,,0.0,0,0,8,PC,"Casual, Indie, Action, Simulation",2016
17051,slam,Slam,2016-07-11,,0.0,0,1,8,"PC, macOS, Linux","Casual, Strategy, Indie",2016
226101,infinitode,Infinitode,2016-11-04,,0.0,3,0,8,"iOS, Android",Strategy,2016
11380,galaxy-reavers,Galaxy Reavers,2016-05-19,,0.0,2,8,8,"PC, iOS","Strategy, Indie, RPG",2016
7658,empire-of-angels-iv,Empire of Angels IV,2016-12-15,,0.0,1,0,8,"Xbox One, iOS, macOS","Strategy, RPG",2016
17124,shaperockets,ShapeRockets,2016-10-27,,0.0,0,0,8,PC,"Indie, Action",2016
19764,subterrarium,Subterrarium,2016-05-26,,0.0,0,1,8,"PC, macOS","Casual, Strategy, Indie",2016
12211,a-room-beyond,A Room Beyond,2016-03-17,,0.0,0,2,8,"PC, macOS","Indie, Adventure",2016
670684,fallout-15-resurrection,Fallout 1.5: Resurrection,2016-06-15,,3.71,7,0,8,PC,RPG,2016
18568,coffee-pot-terrarium,Coffee Pot Terrarium,2016-06-01,,0.0,0,11,8,"PC, iOS, macOS, Linux","Strategy, Indie, Puzzle",2016
43710,goat-simulator-waste-of-space,Goat Simulator: Waste of Space,2016-05-26,,0.0,0,0,8,PC,"Action, Simulation",2016
750297,tag-in-the-hallway,Tag! In the hallway,2016-06-01,,0.0,1,0,8,PC,Arcade,2016
16758,the-elder-scrolls-online-gold-edition,The Elder Scrolls Online: Gold Edition,2016-09-09,,3.0,7,0,8,"PC, macOS","Massively Multiplayer, RPG",2016
15879,hex-phase,Hex Phase,2016-11-25,,0.0,0,0,8,PC,"Casual, Indie",2016
11491,cannonfire-concerto,Cannonfire Concerto,2016-12-08,,0.0,1,1,8,"PC, iOS, macOS, Linux","Indie, Adventure, RPG",2016
18715,citiescorp-concept-build-everything-on-your-own,CitiesCorp Concept - Build Everything on Your Own,2016-04-29,,0.0,0,0,8,PC,"Strategy, Indie, Simulation",2016
16730,carpe-deal-em,Carpe Deal 'Em,2016-11-28,,0.0,0,3,8,"PC, Linux","Strategy, Simulation",2016
14837,loowarvr,LooWarVR,2016-08-11,,0.0,1,1,8,PC,"Casual, Action, RPG",2016
594,marvel-avengers-academy,MARVEL Avengers Academy,2016-02-03,,3.33,6,0,8,"iOS, Android","Adventure, Simulation",2016
13896,parasite,Parasite,2016-01-19,,0.0,1,1,8,"PC, Linux","Indie, Adventure, Action, RPG",2016
6172,perchang,Perchang,2016-06-22,,0.0,1,0,8,"PC, Nintendo Switch, iOS, Android, macOS, Linux","Casual, Arcade, Puzzle",2016
2700,casey-powell-lacrosse-16,Casey Powell Lacrosse 16,2016-03-08,,0.0,1,4,8,"PC, Xbox One, PlayStation 4","Action, Simulation, Sports",2016
19833,mop-operation-cleanup-2,MOP Operation Cleanup,2016-05-03,,0.0,0,5,8,"PC, macOS","Casual, Strategy, Action",2016
6270,enyo,ENYO,2016-08-31,,0.0,2,0,8,"iOS, Android","Strategy, Puzzle",2016
43577,cities-skylines-snowfall,Cities: Skylines - Snowfall,2016-02-18,,0.0,3,0,8,PC,Strategy,2016
450221,surface-virtual-detective-collectors-edition,Surface: Virtual Detective Collector's Edition,2016-11-26,,0.0,1,0,8,PC,"Casual, Adventure",2016
15938,inbound,Inbound,2016-07-05,,0.0,0,1,8,PC,"Casual, Strategy, Indie, Action",2016
48031,teeny-titans-teen-titans-go,Teeny Titans - Teen Titans Go!,2016-06-23,,0.0,5,0,8,"iOS, Android","Strategy, RPG",2016
1284,worlds-of-magic-planar-conquest,Worlds of Magic: Planar Conquest,2016-09-20,,0.0,1,0,8,"Xbox One, PlayStation 4, Nintendo Switch","Strategy, RPG",2016
20044,silver-creek-falls-chapter-3,Silver Creek Falls - Chapter 3,2016-03-31,,0.0,0,0,8,PC,"Indie, Adventure",2016
335384,portal-stories-vr,Portal Stories: VR,2016-05-27,,0.0,0,0,8,PC,Puzzle,2016
17436,slime-jumper,Slime Jumper,2016-04-07,,0.0,0,1,8,"PC, macOS, Linux","Casual, Indie",2016
14742,worldy-cup,Worldy Cup,2016-08-10,,0.0,0,1,8,PC,"Indie, Action, Sports",2016
19766,fantasy-mosaics-14-fourth-color,Fantasy Mosaics 14: Fourth Color,2016-06-03,,0.0,0,22,8,"PC, Android","Casual, Indie, Puzzle",2016
252607,starless,Starless,2016-07-20,,0.0,1,8,8,"PC, iOS","Arcade, Action",2016
18469,citadel-1986,Citadel 1986,2016-08-17,,0.0,0,5,8,"PC, iOS","Arcade, Indie, Adventure, Action",2016
14225,intergalactic-road-warriors,Intergalactic Road Warriors,2016-03-11,,0.0,1,1,8,"PC, macOS, Linux","Racing, Indie, Action",2016
10320,konrad-the-kitten-a-virtual-but-real-cat,Konrad the Kitten - a virtual but real cat,2016-08-05,,0.0,0,2,8,PC,"Casual, Indie, Simulation",2016
15582,moorhuhn-schlagt-zuruck,Moorhuhn schlägt zurück,2016-09-16,,0.0,1,1,8,PC,"Casual, Strategy, Indie, Action",2016
11274,jack-nicklaus-perfect-golf,Jack Nicklaus Perfect Golf,2016-05-03,,0.0,0,2,8,"PC, macOS, Linux","Strategy, Indie, Simulation, Sports",2016
1353,warbits,Warbits,2016-04-13,,0.0,2,0,8,iOS,"Strategy, Adventure",2016
19207,otherworld-spring-of-shadows-collectors-edition,Otherworld: Spring of Shadows Collector's Edition,2016-06-03,,0.0,1,0,8,PC,"Casual, Adventure",2016
18855,off-the-record-the-italian-affair-collectors-editi,Off the Record: The Italian Affair Collector's Edition,2016-08-04,,0.0,0,0,8,PC,"Casual, Adventure",2016
2615,galaxy-on-fire-3-manticore,Galaxy on Fire 3 - Manticore,2016-12-07,,0.0,2,0,8,iOS,"Adventure, Action",2016
254554,watch-dogs-2-gold-edition,Watch Dogs 2 Gold Edition,2016-11-15,,0.0,3,0,8,"PC, Xbox One, PlayStation 4","Adventure, Action",2016
8802,bushido-bear,Bushido Bear,2016-05-11,,0.0,2,0,8,"iOS, Android","Casual, Arcade, Action",2016
12989,the-unwelcomed,The Unwelcomed,2016-10-11,,0.0,0,6,8,"PC, macOS, Linux","Casual, Indie, Simulation",2016
11,replay-vhs-is-not-dead,Replay: VHS is not dead,2016-02-23,,0.0,4,0,8,"PC, Xbox One, PlayStation 4, Wii U","Platformer, Puzzle",2016
284659,pollen-3,P.O.L.L.E.N,2016-04-20,,0.0,2,0,8,"PC, PlayStation 4","Indie, Adventure, Puzzle",2016
43893,travel-riddles-trip-to-france,Travel Riddles: Trip To France,2016-09-02,,0.0,0,1,8,"PC, iOS, macOS","Casual, Family, Puzzle",2016
17204,blackfaun,Blackfaun,2016-10-26,,0.0,2,5,8,"PC, macOS","Indie, Action, RPG",2016
13352,patterna,Patterna,2016-10-03,,0.0,0,15,8,"PC, macOS, Linux","Casual, Indie",2016
748511,blue-guardian-margaret,Blue Guardian: Margaret,2016-04-02,,0.0,1,0,8,PC,Action,2016
20376,ben-10-game-generator-5d,Ben 10 Game Generator 5D,2016-03-10,,0.0,0,3,8,"PC, macOS, Linux",Indie,2016
18542,pandoras-room,Pandora`s room,2016-03-29,,0.0,0,1,8,PC,"Indie, Adventure, Simulation",2016
13259,cosmolands-space-adventure,CosmoLands | Space-Adventure,2016-02-18,,0.0,0,0,8,PC,"Indie, Adventure, Action, Simulation",2016
66234,hidden-my-game-by-mom-escape-room,Hidden my game by mom - escape room,2016-08-25,,0.0,5,0,8,"iOS, Android","Casual, Family, Arcade",2016
6177,warp-shift,Warp Shift,2016-05-25,,0.0,2,0,8,"Nintendo Switch, iOS","Casual, Arcade, Puzzle",2016
23079,tropico-5-complete-collection-2,Tropico 5: Complete Collection,2016-01-27,,0.0,2,0,8,"PC, Xbox One, PlayStation 4","Strategy, Simulation",2016
289970,hitman-episode-5-colorado,HITMAN - Episode 5: Colorado,2016-09-27,,0.0,3,0,8,PC,Action,2016
10306,maximum-archery-the-game,Maximum Archery The Game,2016-10-14,,0.0,0,5,8,PC,"Adventure, Action, Casual, Strategy, Simulation, Sports, Indie",2016
1076,loading-human-chapter-1,Loading Human: Chapter 1,2016-10-13,,0.0,1,0,8,"PC, PlayStation 4",Adventure,2016
7426,metal-slug-attack,METAL SLUG ATTACK,2016-02-15,,0.0,3,0,8,"iOS, Android","Casual, Strategy, Arcade",2016
5713,kung-fu-for-kinect,Kung-Fu for Kinect,2016-06-24,,0.0,1,0,8,Xbox One,,2016
18331,nevertales-shattered-image-collectors-edition,Nevertales: Shattered Image Collector's Edition,2016-09-16,,0.0,0,6,8,PC,"Casual, Adventure",2016
450225,surface-lost-tales-collectors-edition,Surface: Lost Tales Collector's Edition,2016-06-16,,0.0,1,0,8,PC,"Casual, Adventure",2016
74857,rodeo-stampede-sky-zoo-safari-2,Rodeo Stampede: Sky Zoo Safari,2016-06-22,,0.0,5,0,8,"iOS, Android","Casual, Arcade, Action",2016
43283,star-ocean-5,Star Ocean 5,2016-03-31,,0.0,2,0,8,PlayStation 3,RPG,2016
10783,defense-of-castle-chilly,Defense of Castle Chilly,2016-12-15,,0.0,0,0,8,PC,"Indie, Action",2016
494428,minesweeper-collector,Minesweeper: Collector,2016-01-11,,0.0,1,20,8,"PC, iOS","Casual, Indie, Board Games, Puzzle",2016
20096,aipd-artificial-intelligence-police-department,AIPD - Artificial Intelligence Police Department,2016-01-28,,0.0,0,2,8,PC,"Indie, Action",2016
15838,delicious-emilys-new-beginning,Delicious - Emily's New Beginning,2016-11-24,,0.0,0,2,8,"PC, macOS","Casual, Indie, Adventure",2016
17387,heirs-and-graces,Heirs And Graces,2016-09-02,,0.0,2,1,8,"PC, macOS, Linux","Casual, Indie, Adventure",2016
750308,saya-no-uta-derangement,Saya no Uta 2- Derangement,2016-09-29,,0.0,1,0,8,"PC, Android, macOS, Linux",Casual,2016
20543,u-boats,U-Boats,2016-01-07,,0.0,0,3,7,"PC, Linux","Indie, Action",2016
13107,gyrodisc-super-league,Gyrodisc Super League,2016-03-04,,0.0,0,1,7,"PC, macOS, Linux","Indie, Action, Sports",2016
15223,four-realms,Four Realms,2016-10-24,,0.0,1,7,7,PC,"Adventure, Action, RPG, Strategy, Indie",2016
18737,blue-solar-chaos-war,Blue Solar: Chaos War,2016-07-21,,0.0,1,2,7,PC,"Indie, Strategy, Adventure",2016
12612,the-last-look,The Last Look,2016-10-28,,0.0,0,2,7,PC,"Indie, Adventure",2016
19206,off-the-record-the-linden-shades-collectors-editio,Off the Record: The Linden Shades Collector's Edition,2016-05-24,,0.0,0,4,7,PC,"Casual, Adventure",2016
19753,patanoir,PataNoir,2016-06-01,,0.0,0,2,7,PC,"Indie, Adventure",2016
449161,mystery-trackers-paxton-creek-avenger-collectors-e,Mystery Trackers: Paxton Creek Avenger Collector's Edition,2016-01-28,,0.0,1,0,7,PC,"Casual, Adventure",2016
289971,hitman-episode-6-hokkaido,HITMAN - Episode 6: Hokkaido,2016-10-31,,0.0,3,0,7,PC,Action,2016
18383,sabersaw-vr,SaberSaw VR,2016-09-12,,0.0,0,1,7,PC,"Casual, Indie, Action",2016
44569,gods-of-the-fallen-land,Gods of the Fallen Land,2016-12-22,,0.0,2,3,7,PC,"Strategy, Indie, Action, RPG",2016
9509,virtual-islands,Virtual Islands,2016-09-09,,0.0,0,0,7,PC,"Casual, Sports",2016
7298,mxgp2,MXGP2,2016-06-21,,0.0,1,0,7,Xbox One,,2016
19199,dark-tales-edgar-allan-poes-the-gold-bug-collector,Dark Tales: Edgar Allan Poe's The Gold Bug Collector's Edition,2016-06-09,,0.0,1,5,7,PC,"Casual, Adventure",2016
16004,the-agency-of-anomalies-cinderstone-orphanage-coll,The Agency of Anomalies: Cinderstone Orphanage Collector's Edition,2016-11-21,,0.0,1,0,7,PC,"Casual, Adventure",2016
17354,best-in-show-solitaire,Best in Show Solitaire,2016-10-06,,0.0,1,8,7,PC,Casual,2016
452615,end-roll,End Roll,2016-06-02,,0.0,2,0,7,PC,"Indie, Adventure, RPG",2016
15710,historium-vr-relive-the-history-of-bruges,Historium VR - Relive the history of Bruges,2016-12-02,,0.0,0,0,7,PC,"Casual, Adventure",2016
11137,robot-arena-iii,Robot Arena III,2016-06-20,,0.0,0,3,7,PC,"Simulation, Sports",2016
13827,cyberpong,Cyberpong,2016-04-28,,0.0,0,1,7,PC,"Casual, Action, Sports",2016
12873,alcatraz-vr-escape-room,Alcatraz: VR Escape Room,2016-12-27,,0.0,1,1,7,PC,"Indie, Adventure, RPG, Simulation",2016
9888,tvori,Tvori,2016-08-25,,0.0,2,32,7,PC,,2016
6673,suicide-squad-special-ops,Suicide Squad: Special Ops,2016-07-14,,0.0,0,0,7,"iOS, Android",Action,2016
10478,samurai-of-hyuga-book-2,Samurai of Hyuga Book 2,2016-09-16,,0.0,2,10,7,"PC, iOS, macOS, Linux","Indie, Adventure, RPG",2016
13097,escape-from-pleasure-planet,Escape from Pleasure Planet,2016-12-15,,0.0,0,5,7,"PC, macOS, Linux",Adventure,2016
51611,atomik-rungunjumpgun,ATOMIK: RunGunJumpGun,2016-11-10,,0.0,2,0,7,"Nintendo Switch, iOS, Android",Action,2016
16214,amaranthine-voyage-the-tree-of-life-collectors-edi,Amaranthine Voyage: The Tree of Life Collector's Edition,2016-11-14,,0.0,0,0,7,PC,"Casual, Adventure",2016
748502,ntrpg-2-obedient-filia-and-the-unforgivers,NTRPG 2 - Obedient Filia and the Unforgivers,2016-04-14,,0.0,0,0,7,PC,RPG,2016
15811,star-twine,Star-Twine,2016-11-30,,0.0,0,0,7,PC,"Strategy, Indie",2016
16689,dimensional-intersection,Dimensional Intersection,2016-10-05,,0.0,1,1,7,PC,"Casual, Simulation",2016
14315,anicon-animal-complex-cats-path,Anicon - Animal Complex - Cat's Path,2016-08-02,,0.0,0,3,7,"PC, macOS, Linux","Casual, Indie, Adventure",2016
18504,hidden-expedition-dawn-of-prosperity-collectors-ed,Hidden Expedition: Dawn of Prosperity Collector's Edition,2016-09-07,,0.0,0,0,7,PC,"Casual, Adventure",2016
802567,karambola,Karambola,2016-09-07,,0.0,1,0,7,"PC, Android, macOS, Linux, Web","Casual, Indie, Adventure, Puzzle",2016
13258,a-matter-of-murder,A Matter of Murder,2016-04-18,,0.0,0,3,7,"PC, iOS, Android, macOS","Casual, Indie, Adventure, Puzzle",2016
13643,tatsu,Tatsu,2016-08-29,,0.0,1,5,7,"PC, macOS, Linux","Strategy, Indie",2016
23777,mini-mario-friends-amiibo-challenge,Mini Mario & Friends: amiibo Challenge,2016-04-28,,0.0,2,0,7,"Nintendo 3DS, Wii U",,2016
1560,king-rabbit,King Rabbit,2016-03-23,,0.0,1,0,7,"PC, iOS, macOS","Adventure, Action, Puzzle, Casual, Indie",2016
1732,blast-brawl-2,Blast Brawl 2,2016-10-26,,0.0,0,0,7,"Xbox One, PlayStation 4",Action,2016
15616,zombiestown-vr,ZombiesTown VR,2016-12-08,,0.0,1,4,7,PC,"Indie, Adventure, Action, RPG",2016
17527,gravity-island,Gravity Island,2016-09-21,,0.0,0,6,7,PC,"Casual, Indie, Adventure",2016
18943,surface-the-pantheon-collectors-edition,Surface: The Pantheon Collector's Edition,2016-07-25,,0.0,2,0,7,PC,"Casual, Adventure",2016
17301,haunted-hotel,Haunted Hotel,2016-10-21,,0.0,1,0,7,PC,Casual,2016
16292,rite-of-passage-the-perfect-show-collectors-editio,Rite of Passage: The Perfect Show Collector's Edition,2016-11-11,,0.0,0,8,7,PC,"Casual, Adventure",2016
18981,the-agency-of-anomalies-mystic-hospital-collectors,The Agency of Anomalies: Mystic Hospital Collector's Edition,2016-07-18,,0.0,2,0,7,PC,"Casual, Adventure",2016
15246,unearthed-inc-the-lost-temple,Unearthed Inc: The Lost Temple,2016-12-16,,0.0,0,3,7,PC,"Indie, Adventure, Action",2016
840787,etrian-odyssey-2-untold-the-fafnir-knight,Etrian Odyssey 2 Untold: The Fafnir Knight,2016-02-12,,0.0,1,0,7,Nintendo 3DS,RPG,2016
15530,peakvox-escape-virus-hd,peakvox Escape Virus HD,2016-11-09,,0.0,0,4,7,PC,"Casual, Indie, Action",2016
13646,bullet-sorrow-vr,Bullet Sorrow VR,2016-11-30,,0.0,1,2,7,"PC, PlayStation 4",Action,2016
90174,the-shadows-that-run-alongside-our-car,The Shadows That Run Alongside Our Car,2016-08-19,,0.0,2,0,7,"PC, macOS, Linux",RPG,2016
15116,bugspeed-collider,Bugspeed Collider,2016-10-05,,0.0,0,1,7,"PC, macOS","Indie, Action",2016
444379,the-arcana,The Arcana,2016-10-20,,0.0,3,0,7,"iOS, Android","Indie, RPG, Simulation",2016
27736,parascientific-escape-cruise-in-the-distant-seas,Parascientific Escape Cruise in the Distant Seas,2016-03-03,,0.0,0,0,7,Nintendo 3DS,,2016
9633,klepto,Klepto,2016-06-30,,0.0,1,3,7,PC,"Indie, Action, Simulation",2016
2962,super-cat-tales,Super Cat Tales,2016-11-16,,0.0,4,0,7,iOS,"Adventure, Action",2016
11213,unbreakable-vr-runner,Unbreakable Vr Runner,2016-07-04,,0.0,0,1,7,PC,"Indie, Adventure, Action, Sports",2016
11092,rogue-singularity,Rogue Singularity,2016-10-19,,0.0,0,1,7,"PC, Nintendo Switch, macOS, Linux","Indie, Action",2016
67294,rolling-sky,Rolling Sky,2016-01-20,,0.0,2,0,7,"Nintendo Switch, iOS, Android",Board Games,2016
18652,endless-labyrinth,Endless Labyrinth,2016-08-08,,0.0,1,1,7,PC,Casual,2016
14242,plannes,PLANNES,2016-12-08,,0.0,0,0,7,PC,"Indie, Action, Sports",2016
9570,uncrewed,Uncrewed,2016-07-28,,0.0,0,2,7,PC,"Strategy, Action",2016
334362,kamigami-no-asobi-infinite,Kamigami no Asobi InFinite,2016-04-21,,0.0,0,0,7,"Nintendo Switch, PS Vita, PSP","Casual, Adventure",2016
12150,staircase-of-darkness-vr,Staircase of Darkness: VR,2016-11-03,,0.0,0,4,7,PC,"Indie, Simulation",2016
13363,rage-of-the-battlemage,Rage of the Battlemage,2016-07-22,,0.0,1,1,7,"PC, macOS","Casual, Indie, RPG",2016
9476,l-u-n-e,L U N E,2016-06-20,,0.0,1,1,7,PC,"Casual, Indie, Simulation",2016
9490,the-other-99,The Other 99,2016-08-25,,0.0,0,10,7,PC,"Indie, Action",2016
6987,lost-in-harmony,Lost in Harmony,2016-01-20,,0.0,0,0,7,"Nintendo Switch, iOS, Android",Adventure,2016
16103,grim-facade-mystery-of-venice-collectors-edition,Grim Facade: Mystery of Venice Collector’s Edition,2016-11-18,,0.0,2,0,7,PC,"Casual, Adventure",2016
14301,100nya,100nya,2016-11-12,,0.0,0,7,7,PC,"Strategy, Indie",2016
16265,spirits-of-mystery-amber-maiden-collectors-edition,Spirits of Mystery: Amber Maiden Collector's Edition,2016-08-19,,0.0,1,0,7,PC,"Casual, Adventure",2016
14375,concrete-and-steel,Concrete and Steel,2016-05-27,,0.0,0,1,7,"PC, macOS, Linux","Indie, Simulation",2016
12467,caretaker-retribution,Caretaker Retribution,2016-12-15,,0.0,1,1,7,"PC, macOS","Indie, Action, Simulation",2016
73267,ocean-is-home-survival-island,Ocean Is Home: Survival Island,2016-09-09,,0.0,5,0,7,"iOS, Android","Adventure, Action",2016
48375,lifeline-flatline,Lifeline: Flatline,2016-10-26,,0.0,2,0,7,"iOS, Android","Adventure, RPG",2016
2826,asphalt-xtreme-offroad-rally-racing,Asphalt Xtreme: Offroad Rally Racing,2016-11-02,,0.0,2,0,7,iOS,"Racing, Arcade",2016
90195,ravenfield-beta-5,Ravenfield (Beta 5),2016-07-03,,4.43,6,0,7,"PC, macOS, Linux",Shooter,2016
771,rockn-racing-off-road-dx,Rock'N Racing Off Road DX,2016-11-29,,0.0,1,0,7,PlayStation 4,Racing,2016
2601,arcade-archives-life-force,Arcade Archives LIFE FORCE,2016-03-29,,0.0,1,0,7,"PlayStation 4, Nintendo Switch",,2016
292839,punchline,Punchline,2016-04-28,66.0,0.0,4,0,7,"PlayStation 4, PS Vita",Adventure,2016
395152,rise-of-the-tomb-raider-cold-darkness-awakened,Rise of the Tomb Raider - Cold Darkness Awakened,2016-02-26,62.0,0.0,4,0,7,"PC, Xbox One, PlayStation 4, macOS, Linux, Xbox 360",Action,2016
23169,paperio,Paper.io,2016-11-04,,0.0,3,0,7,"iOS, Android","Casual, Arcade",2016
19211,witches-legacy-the-ties-that-bind-collectors-editi,Witches' Legacy: The Ties That Bind Collector's Edition,2016-06-20,,0.0,0,0,7,PC,"Casual, Adventure",2016
67517,dancing-line,Dancing Line,2016-12-12,,0.0,1,0,7,"iOS, Android","Casual, Arcade",2016
18519,cliff-hanger,Cliff Hanger,2016-09-02,,0.0,0,5,7,PC,"Indie, Action",2016
325062,steam-marines-2,Steam Marines 2,2016-02-04,,0.0,1,0,7,"PC, macOS, Linux","Strategy, Indie, RPG",2016
11595,the-lost-heir-2-forging-a-kingdom,The Lost Heir 2: Forging a Kingdom,2016-01-29,,0.0,2,3,7,"PC, macOS, Linux","Indie, RPG",2016
73387,moe-ninja-girls-visual-novel,Moe! Ninja Girls: Visual Novel,2016-12-19,,0.0,3,0,7,iOS,"Adventure, Simulation",2016
12506,lord-darydikilkil,Lord Darydikilkil,2016-11-03,,0.0,0,0,7,PC,"Casual, Indie, Adventure",2016
23186,duck-life-space,Duck Life: Space,2016-04-21,,0.0,0,11,7,"PC, iOS, Android, macOS","Racing, Adventure, Casual, Simulation, Sports, Indie",2016
18587,bazaar,Bazaar,2016-03-28,,0.0,0,1,7,PC,"Strategy, Indie",2016
13660,warmada,Warmada,2016-11-07,,0.0,1,4,7,PC,"Adventure, Action, RPG, Simulation, Indie",2016
18158,retool,Retool,2016-05-19,,0.0,0,4,7,"PC, macOS, Linux","Strategy, Indie, Action",2016
10482,the-hero-project-redemption-season,The Hero Project: Redemption Season,2016-04-08,,0.0,2,4,7,"PC, macOS, Linux","Indie, Adventure, RPG",2016
15469,delicious-emilys-home-sweet-home,Delicious - Emily's Home Sweet Home,2016-12-15,,0.0,0,0,7,"PC, macOS","Casual, Indie, Adventure",2016
16066,time-tenshi-2-special-edition,Time Tenshi 2: Special Edition,2016-11-21,,0.0,0,0,7,"PC, macOS, Linux","Indie, Adventure, Simulation",2016
73295,dawn-of-titans,Dawn of Titans,2016-12-07,,0.0,3,0,7,iOS,"Strategy, Action",2016
13418,the-grey-man,THE GREY MAN,2016-12-19,,0.0,0,3,7,PC,"Casual, Indie, Adventure",2016
9605,sorcerers-of-kinetics-vr,Sorcerers of Kinetics (VR),2016-11-11,,0.0,1,0,7,PC,"Action, RPG, Simulation, Indie, Massively Multiplayer",2016
15157,duplexer,Duplexer,2016-01-29,,0.0,0,1,7,PC,Indie,2016
2835,aipd,AIPD,2016-01-29,,0.0,0,0,7,"PC, Xbox One, PlayStation 4","Shooter, Arcade",2016
47646,battle-for-the-galaxy,Battle for the Galaxy,2016-10-10,,0.0,0,0,7,"PC, iOS, Android","Casual, Indie, Strategy, Massively Multiplayer",2016
23827,geki-yaba-runner-deluxe,Geki Yaba Runner Deluxe,2016-12-22,,0.0,0,0,7,Nintendo 3DS,,2016
17970,puppetshow-mystery-of-joyville,PuppetShow: Mystery of Joyville,2016-10-14,,0.0,1,0,7,PC,"Casual, Adventure",2016
90697,openra,OpenRA,2016-05-09,,0.0,3,0,7,"PC, macOS, Linux",Strategy,2016
16679,victory-and-glory-napoleon,Victory and Glory: Napoleon,2016-03-17,,0.0,0,0,7,PC,Strategy,2016
10855,pylon-rogue,Pylon: Rogue,2016-08-14,,0.0,1,3,7,PC,"Indie, Action, RPG",2016
2492,arcade-archives-kids-horehore-daisakusen,Arcade Archives Kid's Horehore Daisakusen,2016-04-26,,0.0,0,0,7,"PlayStation 4, Nintendo Switch",,2016
17769,valiant,Valiant,2016-05-02,,0.0,0,1,7,PC,Action,2016
14084,eep-13,EEP 13,2016-12-19,,0.0,0,0,7,PC,Simulation,2016
15769,soviet-city,Soviet City,2016-03-31,,0.0,0,1,7,PC,"Strategy, Indie, Simulation",2016
10484,the-lost-heir-the-fall-of-daria,The Lost Heir: The Fall of Daria,2016-01-29,,0.0,2,2,7,"PC, macOS, Linux","Indie, RPG",2016
23685,my-colony,My Colony,2016-10-18,,0.0,0,5,7,"PC, iOS, macOS, Linux","Strategy, Indie, Simulation",2016
13526,mushroom-crusher-extreme,Mushroom Crusher Extreme,2016-10-04,,0.0,0,4,7,"PC, macOS, Linux","Indie, Action",2016
664870,tales-of-androgyny,Tales of Androgyny,2016-09-21,,0.0,1,0,7,PC,"Indie, Adventure, Action",2016
