id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
333002,dai-3-ji-super-robot-taisen-z-jigoku-hen,Dai-3-Ji Super Robot Taisen Z Jigoku-hen,2015-04-02,,0.0,0,0,2,"PlayStation 3, PS Vita",Strategy,2015
9280,automatic-rpg,Automatic RPG,2015-01-21,,0.0,1,0,2,"iOS, Android","Adventure, RPG",2015
1756,the-barbarian,The Barbarian,2015-05-11,,0.0,0,0,2,"PC, iOS","Adventure, Action, RPG",2015
6839,real-boxing-2-rocky,Real Boxing 2 ROCKY,2015-11-18,,0.0,0,0,2,"iOS, Android","Action, Simulation, Sports",2015
9245,any-landing,Any Landing,2015-09-17,,0.0,0,0,2,iOS,"Arcade, Simulation",2015
924,super-boys-the-big-fight,Super Boys - The Big Fight,2015-11-05,,0.0,0,0,2,"iOS, Android","Arcade, Action",2015
6028,hero-fighter-x,Hero Fighter X,2015-06-05,,0.0,0,0,2,iOS,"Arcade, Action",2015
8702,hero-sky-epic-guild-wars,Hero Sky: Epic Guild Wars,2015-03-19,,0.0,0,0,2,"iOS, Android","Strategy, RPG",2015
984,civminer-a-civcrafter-expansion,CivMiner - A CivCrafter Expansion,2015-07-02,,0.0,0,0,2,iOS,"Adventure, RPG",2015
9059,trucksform-offroad-3d-bigfoot-endless-racing,Trucksform - Offroad 3D Bigfoot Endless Racing,2015-07-16,,0.0,0,0,2,iOS,"Arcade, Action",2015
6775,dungeon-crawlers-metal,Dungeon Crawlers Metal,2015-04-09,,0.0,0,0,2,iOS,"Strategy, RPG",2015
7261,magic-flute-by-mozart,Magic Flute by Mozart,2015-09-24,,0.0,0,0,2,"iOS, Android","Board Games, Puzzle",2015
741593,grist-of-flies,Grist of Flies,2015-07-28,,0.0,1,0,2,PC,RPG,2015
240141,takatobisamurai,タカトビサムライ,2015-02-16,,0.0,0,0,2,iOS,Action,2015
751857,brawl-of-cthulhu,Brawl of Cthulhu,2015-07-10,,0.0,1,0,2,Android,Action,2015
73358,texas-holdem-poker-online-holdem-poker-stars,Texas Hold'em Poker Online - Holdem Poker Stars,2015-07-23,,0.0,0,0,2,iOS,Card,2015
230613,stepknight,StepKnight,2015-09-14,,0.0,1,0,2,"iOS, Android","Action, Puzzle",2015
8692,little-avenger,Little Avenger,2015-07-25,,0.0,0,0,2,iOS,"Action, RPG",2015
220340,sniper-arena-pvp-army-shooter,Sniper Arena: PvP Army Shooter,2015-12-04,,0.0,0,0,2,"iOS, Android","Casual, Action",2015
5905,cartoon-survivor-jurassic-adventure-runner,Cartoon Survivor - Jurassic Adventure Runner,2015-05-30,,0.0,0,0,2,iOS,"Arcade, Casual, Adventure",2015
6594,fantastic-plastic-squad,Fantastic Plastic Squad,2015-12-09,,0.0,0,0,2,iOS,"Adventure, Action",2015
8158,the-manager-a-football-story,The Manager: A Football Story,2015-12-20,,0.0,0,0,2,iOS,"Simulation, Sports",2015
258483,sanghai-aenipang,상하이 애니팡,2015-09-10,,0.0,0,0,2,iOS,Puzzle,2015
310952,gyeolroneuncikin,결론은치킨,2015-05-05,,0.0,0,0,2,iOS,Adventure,2015
8522,airport-ops-chaos-management,Airport Ops - Chaos Management,2015-11-12,,0.0,0,0,2,iOS,"Strategy, Simulation",2015
8312,rugby-nations-16,Rugby Nations 16,2015-09-09,,0.0,0,0,2,"iOS, Android, macOS","Action, Sports",2015
3102,daredevil-dave-2-motorcycle-mayhem,Daredevil Dave 2: Motorcycle Mayhem!,2015-12-12,,0.0,0,0,2,iOS,"Racing, Action",2015
2750,space-bounties-inc-strategy-turn-based-rpg,Space Bounties Inc. (strategy turn-based RPG),2015-03-25,,0.0,0,0,2,iOS,"Strategy, RPG",2015
6378,dungeon-legends-top-action-mmo-rpg-online-games,Dungeon Legends - Top Action MMO RPG Online Games,2015-09-02,,0.0,0,0,2,iOS,"Action, RPG",2015
8045,stickman-football,Stickman Football,2015-07-12,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Sports",2015
7216,brave-little-adventure,Brave & Little Adventure,2015-11-26,,0.0,0,0,2,"PC, iOS","Adventure, Puzzle",2015
8803,crossy-maze,Crossy Maze,2015-12-14,,0.0,0,0,2,iOS,"Casual, Arcade, Puzzle",2015
8366,zombie-deathmatch,Zombie Deathmatch,2015-10-21,,0.0,0,0,2,iOS,"Adventure, Action",2015
14359,house-of-nightmares-b-movie-edition,House of Nightmares B-Movie Edition,2015-04-22,,0.0,0,5,2,PC,Indie,2015
27570,50-pinch-barrage,50 PINCH BARRAGE!!,2015-03-12,,0.0,0,0,2,"PC, Nintendo 3DS","Casual, Indie, Action",2015
23947,3d-fantasy-zone-ii,3D Fantasy Zone II,2015-04-16,,0.0,0,0,2,Nintendo 3DS,,2015
750367,a-punishment-for-mai,A Punishment for Mai,2015-06-19,,0.0,0,0,2,PC,"Adventure, Action",2015
831561,reap-and-sow,Reap and Sow,2015-01-05,,0.0,0,0,2,PC,"Adventure, RPG",2015
750353,asylum-of-pleasure-and-pain,Asylum of Pleasure and Pain,2015-07-16,,0.0,0,0,2,PC,RPG,2015
748573,ziz,ZIZ,2015-07-31,,0.0,0,0,2,PC,Adventure,2015
27622,i-am-an-air-traffic-controller-airport-hero-narita,I am an Air Traffic Controller Airport Hero Narita,2015-07-16,,0.0,0,0,2,Nintendo 3DS,,2015
7773,gang-nations,Gang Nations,2015-02-11,,0.0,0,0,2,iOS,"Strategy, Action",2015
23944,pazuru,Pazuru,2015-04-16,,0.0,0,0,2,Nintendo 3DS,,2015
831828,taishou-x-alice,Taishou x Alice,2015-02-20,,0.0,0,0,2,"PC, Nintendo Switch, PS Vita","Casual, Adventure",2015
72726,cut-the-rope-magis-gold,Cut the Rope: Magiс GOLD,2015-12-16,,0.0,0,0,2,iOS,"Arcade, Puzzle",2015
353563,cut-the-rope-magic-gold,Cut the Rope: Magic GOLD,2015-12-16,,0.0,0,0,2,iOS,"Casual, Puzzle",2015
69316,talking-tom-jetski,Talking Tom Jetski,2015-11-01,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2015
79134,spongebob-bubble-party,SpongeBob Bubble Party,2015-01-08,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Puzzle",2015
6091,premiumrpg-asdivine-dios,[Premium]RPG Asdivine Dios,2015-09-03,,0.0,0,0,2,"iOS, Android","Adventure, RPG",2015
92734,after-school,After School (itch),2015-11-25,,0.0,0,0,2,"PC, Android, macOS, Linux",Adventure,2015
27673,stinger,STINGER,2015-11-05,,0.0,1,0,2,Wii U,,2015
248831,dig2china,Dig2China!,2015-02-12,,0.0,1,0,2,iOS,Action,2015
743606,naedoko-demons-ground,Naedoko Demon's Ground,2015-12-25,,0.0,0,0,2,PC,RPG,2015
8584,battle-golf,Battle Golf,2015-07-30,,0.0,0,0,2,iOS,"Casual, Arcade, Sports",2015
91681,the-elevator,The Elevator (itch),2015-09-22,,0.0,0,0,2,"PC, macOS, Linux",Adventure,2015
961197,walpurgis-no-uta,Walpurgis no Uta,2015-03-26,,0.0,0,0,2,"PC, PS Vita, PSP",Adventure,2015
7968,endless-depths-2-rpg,Endless Depths 2 RPG,2015-01-11,,0.0,0,0,2,iOS,"Adventure, RPG",2015
999298,batman-arkham-knight-red-hood-story-pack,Batman: Arkham Knight - Red Hood Story Pack,2015-06-23,,0.0,1,0,2,"PC, Xbox One, PlayStation 4","Adventure, Action",2015
43663,daydreamer,Daydreamer,2015-08-21,,0.0,0,0,2,PC,Arcade,2015
92288,innate-imperfections,Innate Imperfections,2015-03-05,,0.0,1,0,2,"PC, macOS, Linux",Simulation,2015
92738,mable-the-journey,Mable: The Journey,2015-04-20,,0.0,0,0,2,"PC, macOS",Action,2015
67913,mucho-taco,Mucho Taco,2015-09-10,,0.0,1,0,2,"iOS, Android","Strategy, Simulation",2015
79790,1941-frozen-front-premium,1941 Frozen Front Premium,2015-06-24,,0.0,1,0,2,"iOS, Android","Strategy, Simulation",2015
95140,duck-duck-rocket,DUCK DUCK ROCKET,2015-09-14,,0.0,1,0,2,"PC, macOS",Action,2015
21369,puzzle-expedition,Puzzle Expedition,2015-06-29,,0.0,0,0,2,PC,Casual,2015
21612,baxters-venture-directors-cut,Baxter's Venture: Director's Cut,2015-07-30,,0.0,0,0,2,PC,"Indie, Adventure, Action",2015
28538,dw-battlegrounds,DW: Battlegrounds,2015-07-22,,0.0,0,0,2,Xbox 360,Shooter,2015
18446,atavism-mmo-creator,Atavism MMO Creator,2015-01-20,,0.0,0,1,2,"PC, macOS, Linux",Educational,2015
228638,ez-pz-rpg,EZ PZ RPG,2015-03-05,,0.0,1,0,2,"iOS, Android",RPG,2015
234043,crossy-creeper,Crossy Creeper,2015-04-15,,0.0,0,0,2,iOS,"Arcade, Adventure",2015
237046,the-same-world,The Same World,2015-07-31,,0.0,0,0,2,iOS,"Strategy, Puzzle",2015
128569,styx-the-goddess-of-the-river,Styx: The Goddess of the River,2015-05-06,,0.0,1,0,2,PC,Strategy,2015
87706,mma-manager-free,MMA Manager Free,2015-11-17,,0.0,1,0,2,iOS,"Simulation, Sports",2015
59364,animal-inspector,Animal Inspector,2015-11-18,,0.0,1,0,2,"PC, macOS",Simulation,2015
91732,viral-dusty-dead-identity-quiz,Viral Dusty Dead Identity Quiz,2015-08-03,,0.0,1,0,2,"PC, macOS, Linux",,2015
497961,i-wanna-be-the-co-op,I Wanna Be the Co-op,2015-01-01,,0.0,1,0,2,"PC, macOS, Linux, Web","Indie, Platformer, Arcade",2015
79349,st-medieval-wars-deluxe,S&T: Medieval Wars Deluxe,2015-02-25,,0.0,0,0,2,iOS,"Strategy, Board Games",2015
318549,carrying-boxes,Carrying boxes,2015-09-25,,0.0,0,0,2,iOS,Simulation,2015
7927,tap-tycoon-country-vs-country,Tap Tycoon - Country vs Country,2015-12-16,,0.0,0,0,2,iOS,"RPG, Simulation",2015
9193,yamgun,YAMGUN,2015-10-11,,0.0,1,0,2,"iOS, Android","Arcade, Action",2015
6398,tiny-empire,Tiny Empire,2015-08-27,,0.0,1,0,2,"iOS, Android","Strategy, RPG, Puzzle",2015
104216,press-f-to-win,Press F to win,2015-02-08,,0.0,2,0,2,"PC, Web",Adventure,2015
76889,emergency-5,EMERGENCY 5,2015-11-25,,0.0,1,0,2,macOS,"Strategy, Simulation",2015
9377,reconinforce,ReconInForce,2015-06-03,,0.0,0,0,2,iOS,"Strategy, Board Games",2015
308059,crap-no-one-loves-me,Crap! No One Loves Me,2015-09-24,,0.0,2,0,2,"PC, macOS","Racing, Arcade",2015
293463,tales-of-the-orient-the-rising-sun-2,Tales of the Orient - The Rising Sun,2015-02-20,,0.0,0,0,2,"Nintendo Switch, iOS, macOS","Family, Board Games, Puzzle",2015
142909,the-corridor,The Corridor (itch),2015-03-01,,0.0,1,0,2,,Puzzle,2015
43442,albino-lullaby,Albino Lullaby,2015-09-15,,0.0,0,0,2,PC,Action,2015
8319,green-the-planet,Green the Planet,2015-03-12,,0.0,1,0,2,"iOS, Android","Strategy, Family",2015
6668,the-last-vikings,The Last Vikings,2015-11-12,,0.0,1,0,2,"iOS, Android","Action, RPG",2015
8220,redden,REDDEN,2015-07-09,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2015
208904,game-581,| |,2015-12-27,,0.0,0,0,2,PC,,2015
236941,apuri-kirakirahatsupi-hirakekokotama,アプリ キラキラハッピー ひらけ！ここたま,2015-09-18,,0.0,0,0,2,iOS,Family,2015
6633,rogue-saga,Rogue Saga,2015-11-07,,0.0,0,0,2,iOS,"Strategy, RPG",2015
6584,platform-defense,Platform Defense,2015-10-31,,0.0,0,0,2,iOS,"Strategy, Simulation",2015
734691,haven-hearth-2015,Haven & Hearth (2015),2015-08-21,,0.0,0,0,2,PC,Massively Multiplayer,2015
7420,fallman-trampoline-action,FALLMAN – Trampoline Action,2015-06-04,,0.0,0,0,2,iOS,"Simulation, Sports",2015
8083,football-clicker,Football Clicker,2015-11-05,,0.0,0,0,2,"iOS, Android","Strategy, Sports",2015
9277,green-ninja-year-of-the-frog,Green Ninja: Year of the Frog,2015-06-10,,0.0,0,0,2,"iOS, Android","Action, Puzzle",2015
9418,sweet-hero-story,Sweet Hero Story,2015-08-25,,0.0,0,0,2,iOS,"Strategy, Board Games",2015
5869,blokshot-revolution,Blokshot Revolution,2015-03-01,,0.0,0,0,2,iOS,"Arcade, Action",2015
8101,fairy-fire,Fairy Fire,2015-04-09,,0.0,0,0,2,iOS,"Arcade, Action",2015
662313,symulator-farmy-2016,Symulator Farmy 2016,2015-11-20,,0.0,0,0,2,PC,Simulation,2015
47870,unison-league,Unison League,2015-05-14,,0.0,1,0,2,"iOS, Android","Action, RPG",2015
739703,phylo,Phylo,2015-03-08,,0.0,0,0,2,"iOS, Android","Educational, Puzzle",2015
110778,were-all-going-to-die,We're All Going To Die (itch),2015-12-06,,0.0,0,0,2,"PC, macOS, Linux",Adventure,2015
8512,omega-the-first-movement,Omega: The first movement,2015-01-13,,0.0,0,0,2,iOS,Action,2015
8513,monster-wartower-shooting-shoot-game,Monster War(Tower Shooting)-Shoot Game,2015-09-19,,0.0,0,0,2,iOS,"Strategy, Action",2015
751872,magsorb,Magsorb,2015-06-10,,0.0,1,0,2,Android,Action,2015
2429,fall-of-angels-hd,Fall of Angels HD,2015-09-03,,0.0,0,0,2,iOS,"Adventure, RPG",2015
2118,tap-heroes-relaxing-idle-grinder-clicker-game-defe,Tap Heroes - Relaxing Idle Grinder Clicker Game - Defeat Critters Levelup Gather XP and Increase Stats!,2015-02-22,,0.0,0,0,2,iOS,"Adventure, RPG",2015
6286,jumpnshoot-attack,Jump'N'Shoot Attack,2015-03-26,,0.0,0,0,2,"iOS, Android","Arcade, Action",2015
1530,wizards-and-wagons,Wizards and Wagons,2015-11-12,,0.0,0,0,2,"iOS, Android","RPG, Simulation",2015
751790,dragon-tale-fantasy-shooting-rpg,Dragon Tale - Fantasy Shooting RPG,2015-10-17,,0.0,1,0,2,Android,Shooter,2015
310953,bongjyureugimseondal-jasuseongga-daejagjeon,봉쥬르김선달 [자수성가 대작전],2015-05-05,,0.0,0,0,2,iOS,Simulation,2015
9185,future-sense,Future Sense,2015-10-21,,0.0,0,0,2,"PC, iOS","Strategy, Adventure, Action",2015
9386,pocket-maplestory,Pocket MapleStory,2015-10-29,,0.0,0,0,2,iOS,"Arcade, RPG",2015
8459,poker-heroes-brawl-evolve-dominate-bcg,"Poker Heroes: Brawl, Evolve, Dominate! BCG",2015-09-03,,0.0,0,0,2,iOS,"Card, RPG",2015
358167,stray-cat-simulator,Stray Cat Simulator,2015-04-07,,0.0,1,0,2,"iOS, Android","Educational, RPG, Simulation",2015
77335,ultimate-drift-online,Ultimate Drift Online,2015-03-03,,0.0,0,0,2,iOS,"Racing, Action",2015
750435,quiz-rpg-world-of-mystic-wiz,Quiz RPG: World of Mystic Wiz,2015-03-06,,0.0,1,0,2,"iOS, Android","Educational, RPG",2015
7979,rocks-rider-new-generation-for-current-iphone-ipad,"Rock(s) Rider - New Generation for Current iPhone, iPad and iPod touch - (HD Edition)",2015-09-03,,0.0,0,0,2,iOS,"Racing, Action",2015
73937,forever-lost-episode-3,Forever Lost: Episode 3,2015-10-04,,0.0,1,0,2,"PC, iOS, macOS","Adventure, Puzzle",2015
8097,space-conflict-invasion,Space Conflict: Invasion,2015-06-30,,0.0,0,0,2,iOS,"Family, Arcade",2015
335199,out-of-the-park-baseball-16,Out of the Park Baseball 16,2015-03-23,,0.0,0,0,2,"PC, Classic Macintosh","Strategy, Sports",2015
21026,game-11,عالم أريب,2015-11-02,,0.0,0,0,2,PC,RPG,2015
7692,dice-town-mobile,Dice Town Mobile,2015-03-16,,0.0,0,0,2,iOS,Board Games,2015
9174,in-between-mobile,In Between Mobile,2015-10-31,,0.0,0,0,2,iOS,"Adventure, Puzzle",2015
2621,carrage,caRRage,2015-12-12,,0.0,0,0,2,iOS,"Racing, Arcade",2015
65874,burger-the-game,Burger – The Game,2015-08-16,,0.0,2,0,2,"iOS, Android","Casual, Arcade, Action",2015
94482,inkanians,Inkanians,2015-02-27,,0.0,0,0,2,"PC, Android, macOS",Puzzle,2015
79561,craft-the-world-episodes-edition,Craft The World - Episodes Edition,2015-07-06,,0.0,0,0,2,iOS,"RPG, Simulation",2015
6076,digger-machine-dig-and-find-minerals,Digger Machine dig and find minerals,2015-08-13,,0.0,1,0,2,iOS,"Arcade, Action",2015
48053,sword-of-chaos,Sword of Chaos,2015-10-31,,0.0,0,0,2,"iOS, Android","Action, RPG",2015
261552,agent-p-doofendash,Agent P: Doofendash,2015-07-01,,0.0,0,0,2,"iOS, Android",Arcade,2015
93129,fishbowl,Fishbowl,2015-08-25,,0.0,1,0,2,Web,Platformer,2015
252038,myths-of-the-world-black-rose-a-hidden-object-adve,Myths of the World: Black Rose - A Hidden Object Adventure (Full),2015-11-11,,0.0,0,0,2,iOS,"Adventure, Puzzle",2015
43514,hevn,Hevn,2015-01-18,,0.0,0,0,2,PC,"Indie, Adventure, Action",2015
43173,the-schoolgirl,The SchoolGirl,2015-05-17,,0.0,0,0,2,PC,Adventure,2015
318558,gyanonghongsyu,갸농홍슈,2015-09-18,,0.0,0,0,2,iOS,Simulation,2015
67754,empires-allies,Empires & Allies,2015-05-05,,0.0,0,0,2,iOS,"Strategy, Action",2015
3415,shiftlings-full-game,Shiftlings full game,2015-03-03,,0.0,0,0,2,PlayStation 4,Strategy,2015
452622,pokemon-outlaw,Pokemon Outlaw,2015-06-17,,0.0,2,0,2,"PC, macOS, Game Boy Advance","Indie, Adventure, RPG",2015
336540,vamwolf-cross,Vamwolf Cross,2015-07-23,,0.0,0,0,2,PS Vita,Adventure,2015
332364,believer,Believer!,2015-12-17,,0.0,0,0,2,PS Vita,Adventure,2015
43420,skullgirls-encore-robo-fortune,Skullgirls: Encore - Robo-Fortune,2015-07-07,,0.0,0,0,2,"PC, PlayStation 3","Arcade, Fighting",2015
8224,the-lost-fountain,The Lost Fountain,2015-02-08,,0.0,1,0,2,"iOS, macOS","Adventure, Puzzle",2015
6448,seashine,Seashine,2015-09-03,,0.0,0,0,2,"iOS, Android","Adventure, Action",2015
748387,anekasegi,Anekasegi,2015-04-29,,0.0,0,0,2,PC,Simulation,2015
27555,3d-fantasy-zone,3D Fantasy Zone,2015-02-12,,0.0,0,0,2,Nintendo 3DS,,2015
27599,3d-thunder-blade,3D Thunder Blade,2015-05-14,,0.0,0,0,2,Nintendo 3DS,,2015
97096,adrift,ADRIFT (itch),2015-08-17,,0.0,0,0,2,Web,,2015
741589,the-fishermen-and-the-worm,The Fishermen and the Worm,2015-07-18,,0.0,1,0,2,PC,RPG,2015
750351,thornegrave-manor,Thornegrave Manor,2015-04-02,,0.0,0,0,2,PC,Adventure,2015
750380,valiant-2015,Valiant (2015),2015-05-30,,0.0,0,0,2,PC,Shooter,2015
166186,call-of-duty-2000,Call of Duty 2000(itch),2015-07-23,,0.0,2,0,2,PC,Puzzle,2015
168057,go-go-golf,Go Go Golf,2015-10-09,,0.0,0,0,2,PlayStation 2,Action,2015
736246,peniban-quest-sacrifice-to-domina,Peniban Quest: Sacrifice to Domina,2015-05-01,,0.0,0,0,2,PC,RPG,2015
216649,current-stream,Current Stream,2015-10-10,,0.0,1,0,2,iOS,"Strategy, Puzzle",2015
221893,adventure-escape-asylum,Adventure Escape: Asylum,2015-10-30,,0.0,0,0,2,"iOS, Android","Adventure, Puzzle",2015
91120,midboss-itch,MidBoss (itch),2015-02-20,,0.0,0,0,2,"PC, macOS, Linux",RPG,2015
217325,rabbit-evolution-merge-in-farm,Rabbit Evolution Merge in Farm,2015-06-26,,0.0,0,0,2,iOS,"Strategy, Family",2015
20263,knight-damsel,Knight & Damsel,2015-08-20,,0.0,0,2,2,PC,"Casual, Indie, Action",2015
97705,bonesaw-the-game,Bonesaw: The Game,2015-11-15,,0.0,1,0,2,PC,"Platformer, Fighting",2015
98669,namiko,Namiko,2015-11-16,,0.0,1,0,2,"PC, macOS",Action,2015
99640,discord-game,Discord,2015-05-21,,0.0,0,0,2,"PC, iOS, macOS, Linux",,2015
7503,zombocalypse,Zombocalypse,2015-10-27,,0.0,0,0,2,"PC, iOS, Android, Linux","Casual, Indie, Arcade, Action",2015
999297,batman-arkham-knight-harley-quinn-story-pack,Batman: Arkham Knight - Harley Quinn Story Pack,2015-06-23,,0.0,1,0,2,"PC, Xbox One, PlayStation 4","Adventure, Action",2015
22997,supreme-league-of-patriots-season-pass,Supreme League of Patriots: Season Pass,2015-01-28,,0.0,0,0,2,"PC, macOS, Linux",Adventure,2015
21542,temporal-shift,Temporal Shift,2015-07-16,,0.0,0,0,2,PC,"Strategy, Action, Simulation",2015
20653,dexterity-ball-3d,Dexterity Ball 3D,2015-12-07,,0.0,0,0,2,PC,"Racing, Indie, Action",2015
19760,zeuxis-procedural-texture-generator,Zeuxis: procedural texture generator,2015-06-02,,0.0,0,4,2,"PC, Linux",,2015
78188,word-wow-big-city,Word Wow Big City,2015-11-19,,0.0,1,0,2,"iOS, Android, macOS",Puzzle,2015
76812,rising-super-chefcooking-game,Rising Super Chef:Cooking Game,2015-02-07,,0.0,0,0,2,iOS,"Casual, Strategy, Arcade, Simulation",2015
170,rise-of-heroes,Rise of Heroes,2015-11-04,,0.0,1,0,2,iOS,"Strategy, RPG",2015
380,active-soccer-2,Active Soccer 2,2015-01-29,,0.0,1,0,2,"PC, iOS","Arcade, Sports",2015
27544,space-lift-danger-panic,Space Lift Danger Panic!,2015-01-15,,0.0,0,0,2,"Nintendo Switch, Nintendo 3DS",,2015
27681,johnnys-payday-panic,JOHNNY'S PAYDAY PANIC,2015-11-12,,0.0,1,0,2,Nintendo 3DS,,2015
90580,where-ages-go,Where Ages Go,2015-04-01,,0.0,0,0,2,"PC, macOS, Linux",RPG,2015
275002,brave-john,Brave John,2015-05-09,,0.0,1,0,2,iOS,"Casual, Arcade, RPG",2015
13359,dp-animation-maker,DP Animation Maker,2015-02-16,,0.0,0,1,2,PC,,2015
178797,mobile-frame-zero,Mobile Frame Zero,2015-12-10,,0.0,0,0,2,PC,Strategy,2015
94187,conversations-we-have-in-my-head,Conversations We Have In My Head,2015-07-23,,0.0,1,0,2,"PC, macOS, Linux",,2015
334832,million-arthur,Million Arthur,2015-07-14,,0.0,1,0,2,"iOS, Android",RPG,2015
335012,mystic-quest-hd-remaster,Mystic Quest HD Remaster,2015-03-13,,0.0,1,0,2,PC,RPG,2015
331179,karmaflow-the-rock-opera-videogame,Karmaflow: The Rock Opera Videogame,2015-01-19,,0.0,1,0,2,"PC, Classic Macintosh",Arcade,2015
331561,star-wars-rebels-recon-missions,Star Wars Rebels: Recon Missions,2015-03-26,,0.0,0,0,2,"iOS, Android","Arcade, Action",2015
93733,the-long-reach-itch,The Long Reach (itch),2015-12-18,,0.0,0,0,2,"PC, macOS, Linux",Adventure,2015
103416,zombification,Zombification,2015-02-03,,0.0,1,0,2,PC,RPG,2015
449192,phantasmat-behind-the-mask-collectors-edition,Phantasmat: Behind the Mask Collector's Edition,2015-12-17,,0.0,1,0,2,PC,"Casual, Adventure",2015
452611,argh-p-g,ARGH-P-G,2015-01-16,,0.0,0,0,2,"PC, Android, macOS, Linux",RPG,2015
9428,alchemic-dungeons,Alchemic Dungeons,2015-07-02,,0.0,0,0,2,"iOS, Nintendo 3DS","Adventure, RPG",2015
1170,slashin-majestic-chase-action-rpg,Slashin': Majestic Chase - Action RPG,2015-12-10,,0.0,0,0,2,iOS,"Action, RPG",2015
71422,vegas-fever-slots-play-free-casino-slot-machines,Vegas Fever Slots – Play Free Casino Slot Machines,2015-09-02,,0.0,0,0,2,iOS,Card,2015
743620,salvation-2015,Salvation (2015),2015-05-07,,0.0,0,0,2,PC,RPG,2015
7911,buddy-toss,Buddy Toss,2015-09-10,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2015
333139,diabolik-lovers-more-blood-limited-v-edition,Diabolik Lovers: more.Blood - Limited V Edition,2015-01-15,,0.0,0,0,2,PS Vita,Adventure,2015
6233,tap-n-slash,Tap 'n Slash,2015-04-02,,0.0,1,0,2,"iOS, Android","Action, RPG",2015
48041,tap-tap-tap,tap tap tap,2015-03-30,,0.0,2,0,2,"iOS, Android",Action,2015
8848,1849-gold-edition,1849: Gold Edition,2015-07-31,,0.0,0,0,2,iOS,"Strategy, Simulation",2015
328032,gun-fu-stickman-2,Gun Fu: Stickman 2,2015-05-28,,0.0,1,0,2,iOS,"Casual, Action",2015
1535,sierra-games-collection,Sierra Games Collection,2015-10-30,,0.0,0,0,2,Xbox One,,2015
214337,teardown,TearDown(itch),2015-07-31,,0.0,1,0,2,PC,Puzzle,2015
278324,biker-stickman-line-racer-city-rush-runner,Biker Stickman Line Racer: City Rush Runner,2015-11-08,,0.0,0,0,2,iOS,"Racing, Adventure",2015
1523,ramboat-game-of-shoot-and-dash-run-and-jump,"RAMBOAT - Game of Shoot and Dash, Run and Jump !",2015-01-30,,0.0,0,0,2,iOS,"Arcade, Action",2015
43590,spacejammers,SpaceJammers,2015-12-01,,0.0,0,0,2,PC,"Action, RPG",2015
7893,dungeon999f,Dungeon999F,2015-05-26,,0.0,0,0,2,"iOS, Android","Casual, Arcade, RPG",2015
8246,io-a-physics-platformer,iO - A Physics Platformer,2015-02-18,,0.0,0,0,2,"PC, iOS","Arcade, Puzzle",2015
7368,buriedtown-worlds-first-doomsday-survival-themed-g,BuriedTown - World's First Doomsday Survival Themed Game,2015-09-23,,0.0,0,0,2,iOS,"Adventure, Puzzle",2015
1049,crowntakers-the-ultimate-strategy-rpg,Crowntakers - The Ultimate Strategy RPG,2015-03-31,,0.0,0,0,2,iOS,"Strategy, RPG",2015
80117,sid-meiers-colonization-2015,Sid Meier's Colonization (2015),2015-08-21,,0.0,1,0,2,iOS,"Adventure, Simulation",2015
8995,adaline-an-adventure-of-stealth-skill-and-cats,"Adaline — An adventure of stealth, skill and cats",2015-04-16,,0.0,0,0,2,iOS,"Arcade, Adventure",2015
7623,heroes-tactics-pvp-strategy-game,Heroes Tactics: PvP Strategy Game,2015-11-19,,0.0,0,0,2,iOS,"Card, Strategy",2015
91508,double-kick-heroes-demo,Double Kick Heroes: Demo,2015-12-16,,0.0,1,0,2,PC,,2015
27005,gg-series-vector,G.G Series VECTOR,2015-07-16,,0.0,0,0,2,Nintendo DS,,2015
8271,viva-sancho-villa,Viva Sancho Villa,2015-10-01,,0.0,0,0,2,iOS,"Arcade, Action",2015
