id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
339174,glass,GLASS (itch),2019-07-01,,0.0,1,2,25,"PC, macOS","Casual, Indie, Platformer, Adventure",2019
295069,tokyo-chronos,TOKYO CHRONOS,2019-08-26,,0.0,4,2,25,"PC, PlayStation 4","Adventure, Simulation",2019
43827,serment-contract-with-a-devil,Serment - Contract with a Devil,2019-01-31,,0.0,0,5,25,"PC, macOS, Linux","Indie, Adventure, RPG",2019
370211,dreamland-solitaire,Dreamland Solitaire,2019-09-18,,0.0,0,11,25,PC,"Casual, Strategy, Indie",2019
278345,doodle-god-evolution,Doodle God: Evolution,2019-01-24,,0.0,3,0,24,"Xbox One, PlayStation 4, Nintendo Switch","Casual, Puzzle",2019
62918,football-drama,Football Drama,2019-09-18,,0.0,0,2,24,"PC, iOS, macOS","Indie, Strategy, Adventure, Sports",2019
351815,bullet-roulette-vr,Bullet Roulette VR,2019-09-18,,0.0,3,2,24,PC,"Casual, Indie, Massively Multiplayer, Action",2019
61683,witching-tower-vr,Witching Tower VR,2019-09-17,,0.0,0,5,24,"PC, PlayStation 4","Indie, Adventure, Action",2019
359325,forgotten-hill-disillusion,Forgotten Hill Disillusion,2019-11-20,,0.0,3,7,24,"PC, iOS, macOS","Indie, Adventure, Puzzle",2019
62954,priest,Priest,2019-06-06,,0.0,0,13,24,"PC, macOS, Linux","Indie, Action, RPG, Simulation",2019
268430,clea,Clea,2019-06-07,,0.0,3,2,24,"PC, Xbox One, macOS, Linux",Adventure,2019
372109,my-hunting-adventure-time-v043-adult-visual-novel-,My Hunting Adventure Time v.0.4.3 - Adult Visual Novel (NSFW) Free,2019-09-05,,0.0,0,0,24,"PC, Android",Adventure,2019
326231,deathgardentm-bloodharvest,Deathgarden™: BLOODHARVEST,2019-05-30,,3.0,8,0,24,PC,Action,2019
365003,uboat,UBOAT,2019-04-29,,0.0,4,0,24,PC,,2019
59731,worbital,Worbital,2019-01-31,,0.0,4,1,24,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Indie, Action",2019
28163,pawarumi,PAWARUMI,2019-07-24,,0.0,1,3,24,"PC, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Action",2019
264886,megalith-2,MEGALITH,2019-01-08,,0.0,0,0,24,PlayStation 4,Action,2019
284771,eden-tomorrow,EDEN-TOMORROW,2019-01-17,,0.0,1,0,24,PlayStation 4,,2019
313823,bucket-knight,Bucket Knight,2019-09-19,,0.0,0,0,24,"PC, Xbox One, Nintendo Switch, PS Vita","Indie, Action",2019
304950,ren-jian-the-lost-we-lost,人间 The Lost We Lost,2019-07-01,,0.0,1,3,24,"PC, macOS","Casual, Indie, Adventure, Simulation",2019
351764,skellboy,Skellboy,2019-12-03,,0.0,0,4,24,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2019
392315,bokuten-why-i-became-an-angel,Bokuten - Why I Became an Angel,2019-12-19,,0.0,0,3,24,PC,Adventure,2019
321270,yoomurjaks-ring,YOOMURJAK'S RING,2019-05-21,,0.0,0,11,24,PC,Adventure,2019
279035,stormhill-mystery-family-shadows,Stormhill Mystery: Family Shadows,2019-01-29,,0.0,2,3,24,"PC, macOS","Casual, Adventure, Puzzle",2019
349692,chameleon-run-deluxe-edition,Chameleon Run Deluxe Edition,2019-08-23,,0.0,0,1,24,PC,"Casual, Indie",2019
280627,magebuster-amorous-augury,Magebuster: Amorous Augury,2019-01-28,,0.0,0,2,23,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Indie",2019
379550,how-to-raise-a-wolf-girl,How to Raise a Wolf Girl,2019-10-11,,0.0,1,6,23,PC,"Casual, Indie, Simulation",2019
405715,gensou-skydrift,GENSOU Skydrift,2019-12-11,,0.0,1,3,23,"PC, PlayStation 4, Nintendo Switch","Racing, Indie",2019
309846,infinity-2,Infinity,2019-04-29,,0.0,2,0,23,"PC, macOS","Casual, Indie, Adventure, Action",2019
51813,fimbul,Fimbul,2019-02-28,,0.0,2,1,23,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
387253,starlight-2,Starlight,2019-11-29,,0.0,0,1,23,PC,"Casual, Indie",2019
379475,fear-the-dark-unknown,Fear the Dark Unknown,2019-10-31,,0.0,4,5,23,PC,"Indie, Adventure, Action",2019
372846,granny-chapter-two,Granny: Chapter Two,2019-09-07,,0.0,4,18,23,"PC, iOS, Android","Arcade, Indie, Casual, Adventure",2019
304300,circadian-city,Circadian City,2019-07-08,,0.0,3,1,23,PC,Simulation,2019
279001,rainbow-reactor,Rainbow Reactor,2019-01-15,,0.0,0,1,23,PC,Casual,2019
326293,3dsenvr,3dSenVR,2019-06-04,,0.0,0,1,23,PC,"Racing, Adventure, Action, RPG, Casual, Simulation, Indie",2019
392426,xp-girls,XP Girls,2019-11-21,,0.0,1,9,23,PC,"Indie, Adventure, RPG",2019
22057,at-sundown,At Sundown,2019-01-22,,0.0,3,3,23,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action",2019
602347,frostpunk-game-of-the-year-edition,Frostpunk: Game of the Year edition,2019-12-11,,4.0,13,0,23,PC,Strategy,2019
349596,dream-ending,Dream Ending,2019-07-22,,0.0,2,4,23,PC,"Casual, Indie, Adventure",2019
327262,stormland,Stormland,2019-11-14,,0.0,3,0,23,PC,"Action, RPG",2019
309806,butterfly-2-2,Butterfly 2,2019-05-07,,0.0,0,0,22,"PC, Xbox One",Indie,2019
783838,routine-feat,Routine Feat,2019-06-05,,4.12,7,0,22,"PC, macOS","Indie, Adventure, Simulation",2019
304262,skyworld-kingdom-brawl,Skyworld: Kingdom Brawl,2019-04-02,,0.0,0,13,22,PC,"Strategy, Indie",2019
378453,sunset-kingdom,Sunset Kingdom,2019-09-27,,0.0,0,1,22,"PC, macOS","Strategy, Indie, Simulation",2019
392450,neko-ghost-jump,"Neko Ghost, Jump!",2019-10-11,,0.0,1,0,22,PC,"Racing, Action, Puzzle, Casual, Indie, Platformer",2019
372696,hacker-evolution-2019-hd-remaster,Hacker Evolution - 2019 HD remaster,2019-09-06,,0.0,0,1,22,PC,"Indie, Action, Simulation",2019
398769,heros-harem-guild,Hero's Harem Guild,2019-12-15,,4.27,11,0,22,"PC, macOS, Linux",,2019
301623,mysteries-of-the-undead,Mysteries of the Undead,2019-03-27,,0.0,1,4,22,"PC, macOS","Casual, Adventure",2019
323058,kingdom-come-deliverance-a-womans-lot,Kingdom Come: Deliverance - A Woman's Lot,2019-05-28,,3.18,10,0,22,"PC, Xbox One, PlayStation 4","Adventure, Action, RPG",2019
428595,takenoko,Takenoko,2019-11-27,,0.0,1,2,22,PC,"Casual, Strategy",2019
304898,dead-or-alive-xtreme-3-scarlet,Dead or Alive Xtreme 3: Scarlet,2019-03-20,,0.0,5,0,22,"PlayStation 4, Nintendo Switch",Sports,2019
58761,gears-pop,Gears POP!,2019-08-22,64.0,2.85,13,0,22,"PC, iOS, Android","Strategy, Action",2019
51625,contagion-vr-outbreak,Contagion VR: Outbreak,2019-11-12,,0.0,2,4,22,"PC, PlayStation 4","Shooter, Adventure, Action, Simulation, Indie",2019
353486,i-walk-among-zombies-vol-2,I Walk Among Zombies Vol. 2,2019-08-12,,0.0,1,4,22,PC,Action,2019
319151,yumeutsutsu-remaster-meng-xian-remaster,Yumeutsutsu Re:Master / 夢現Re:Master,2019-06-12,,0.0,0,0,22,PC,Adventure,2019
743421,monster-girl-dreams,Monster Girl Dreams,2019-03-09,,0.0,3,0,22,PC,RPG,2019
379489,active-neurons-puzzle-game,Active Neurons - Puzzle game,2019-10-15,,0.0,1,0,22,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Casual, Strategy, Indie",2019
404486,doom-sigil,Doom - Sigil,2019-05-22,,3.8,10,0,22,PC,"Shooter, Action",2019
287466,alien-blackout,Alien: Blackout,2019-01-24,,3.2,9,0,22,"iOS, Android","Strategy, Adventure, Action",2019
380840,reikos-fragments,Reiko's Fragments,2019-10-28,,0.0,0,1,22,PC,"Indie, Action",2019
340897,mobile-legends-adventure,Mobile Legends: Adventure,2019-07-12,,3.82,11,0,22,"iOS, Android","Strategy, RPG",2019
290993,fishing-paradiso,Fishing Paradiso,2019-05-04,,0.0,0,4,22,"PC, iOS, Android, macOS, Linux","Adventure, Action, RPG, Casual, Sports, Indie",2019
284750,deviant-dungeon,Deviant Dungeon,2019-01-30,,0.0,1,3,22,PC,"Casual, RPG",2019
370131,legend-bowl,Legend Bowl,2019-02-03,,0.0,1,2,22,"PC, macOS, Linux","Strategy, Indie, RPG, Sports",2019
307185,hotel-mogul-las-vegas,Hotel Mogul: Las Vegas,2019-04-08,,0.0,0,2,22,PC,"Casual, Indie, Adventure",2019
302362,animal-fight-club-2,Animal Fight Club,2019-07-26,,0.0,0,2,22,"PC, Nintendo Switch, macOS, Linux","Adventure, Action, Strategy, Simulation, Massively Multiplayer",2019
305851,this-war-of-mine-stories,This War of Mine: Stories,2019-03-27,,3.67,12,0,22,"iOS, Android, PS Vita","Adventure, Simulation",2019
298331,task-force-kampas,Task Force Kampas,2019-02-22,,0.0,1,0,21,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Action",2019
307204,whiskey-zombies-the-great-southern-zombie-escape,Whiskey & Zombies: The Great Southern Zombie Escape,2019-08-01,,0.0,0,0,21,PC,"Strategy, Indie, Action",2019
321151,hero-express,Hero Express,2019-05-07,,0.0,1,0,21,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Racing, Adventure, Casual, Arcade, Simulation, Indie",2019
370311,street-outlaws-the-list,Street Outlaws: The List,2019-10-22,,0.0,0,0,21,"PC, Xbox One, PlayStation 4, Nintendo Switch",Racing,2019
290989,bears-restaurant,Bear's Restaurant,2019-02-06,,0.0,3,60,21,"PC, iOS, macOS, Linux","Indie, Adventure, RPG",2019
311782,birdgut,BirdGut,2019-05-09,,0.0,4,0,21,PC,"Casual, Indie, Adventure",2019
377873,hentai-horror-the-eight-pictures,HENTAI HORROR: The Eight Pictures,2019-10-21,,0.0,0,1,21,PC,"Indie, Adventure, Action",2019
292859,delta-squad,Delta Squad,2019-10-29,,0.0,1,0,21,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Shooter, Action",2019
62756,furwind,Furwind,2019-06-27,,0.0,3,0,21,"PC, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
292083,horror-stories,Horror Stories,2019-02-21,,0.0,2,0,21,"PC, PlayStation 4, Nintendo 3DS, Wii U","Casual, Indie, Action",2019
279622,magical-diary-wolf-hall,Magical Diary: Wolf Hall,2019-01-12,,0.0,2,66,21,"PC, macOS, Linux","Indie, Adventure, RPG, Simulation",2019
427918,rum-gun,Rum & Gun,2019-12-08,,0.0,1,6,21,"PC, Web","Indie, Adventure, Action",2019
304207,lugame-lunchtime-games-club,LuGame: Lunchtime Games Club!,2019-05-31,,0.0,0,4,21,"PC, macOS",Indie,2019
379623,null-drifter,Null Drifter,2019-10-18,,0.0,0,0,21,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Indie, Action, Simulation",2019
284681,evospace,Evospace,2019-02-04,,0.0,1,1,21,PC,"Strategy, Adventure, Simulation",2019
337645,void-tyrant,Void Tyrant,2019-06-28,,2.5,6,5,21,"PC, iOS","Card, Strategy, RPG",2019
285710,cyndy,Cyndy,2019-01-31,,0.0,3,1,21,PC,Simulation,2019
376990,invasion-2037,Invasion 2037,2019-11-05,,0.0,1,6,21,PC,"Indie, Adventure, Action",2019
284702,my-island-2,My Island,2019-01-30,,0.0,2,2,21,PC,"Casual, Indie, Adventure, Simulation",2019
323157,the-expression-amrilato,The Expression Amrilato,2019-06-13,,0.0,0,2,21,"PC, macOS, Linux","Indie, Adventure",2019
326991,focus-on-you,FOCUS on YOU,2019-07-16,,0.0,2,1,21,"PC, PlayStation 4",Adventure,2019
284680,red-tractor-tycoon,Red Tractor Tycoon,2019-02-19,,0.0,0,1,21,PC,Simulation,2019
419291,edge-of-galaxy,Edge of Galaxy,2019-05-01,,0.0,0,2,21,PC,"Strategy, Indie, RPG, Simulation",2019
373611,hashihime-of-the-old-book-town,Hashihime of the Old Book Town,2019-09-26,,0.0,3,58,21,PC,Adventure,2019
350078,remote-life,REMOTE LIFE,2019-10-04,,0.0,0,1,21,PC,"Indie, Action",2019
377822,breeders-of-the-nephelym-alpha,Breeders of the Nephelym: Alpha,2019-10-18,,4.1,8,0,21,PC,"Indie, Adventure",2019
374532,viking-brothers-6,Viking Brothers 6,2019-09-25,,0.0,0,0,21,PC,"Casual, Indie, Adventure",2019
321235,just-cause-4-los-demonios,Just Cause 4  Los Demonios,2019-07-03,,3.29,6,0,21,"PC, Xbox One, PlayStation 4",Action,2019
328925,curious-expedition,Curious Expedition,2019-06-20,,0.0,5,0,21,"PC, macOS, Linux",Strategy,2019
389049,the-political-process,The Political Process,2019-11-22,,0.0,4,3,21,PC,"Strategy, Indie, Simulation",2019
286805,gabbuchi,Gabbuchi,2019-01-31,,0.0,3,0,21,"PC, PlayStation 4, Nintendo Switch","Casual, Action, Puzzle",2019
309897,immortal-legacy-the-jade-cipher,Immortal Legacy: The Jade Cipher,2019-04-16,,0.0,2,0,20,"PC, PlayStation 4","Indie, Shooter, Adventure, Action",2019
484640,20-minute-metropolis,20 Minute Metropolis - The Action City Builder,2019-03-01,,0.0,1,1,20,PC,"Strategy, Simulation",2019
367139,hikari-love-potion,Hikari! Love Potion,2019-08-30,,0.0,0,1,20,PC,"Casual, Adventure",2019
275717,deep-diving-simulator,Deep Diving Simulator,2019-05-26,,0.0,2,5,20,PC,"Casual, Indie, Simulation",2019
268329,spike-volleyball,Spike Volleyball,2019-02-05,,0.0,4,1,20,"PC, Xbox One, PlayStation 4",Sports,2019
383499,sneaky-sasquatch,Sneaky Sasquatch,2019-07-30,,4.1,9,0,20,"iOS, macOS",Family,2019
349299,raiders-of-the-north-sea,Raiders of the North Sea,2019-07-30,,0.0,0,2,20,"PC, Nintendo Switch, iOS, Android, macOS","Strategy, Board Games",2019
371841,sin-slayers,Sin Slayers,2019-09-04,,0.0,4,0,20,"PC, Nintendo Switch",,2019
401374,can-androids-prayblue,CAN ANDROIDS PRAY: BLUE,2019-07-10,,0.0,0,0,20,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure",2019
319169,alluris,Alluris,2019-10-11,,0.0,1,4,20,"PC, Xbox One, iOS","Adventure, RPG",2019
277969,slaves-sword-2,Slave's Sword 2,2019-02-21,,0.0,0,16,20,PC,"Indie, RPG",2019
351705,the-13th-doll-a-fan-game-of-the-7th-guest,The 13th Doll: A Fan Game of The 7th Guest,2019-10-30,,0.0,0,8,20,"PC, macOS, Linux","Indie, Adventure",2019
7001,dont-look-back,Don't Look Back,2019-02-22,,3.33,6,0,20,"PC, iOS","Indie, Adventure, Action",2019
373502,discovery-tour-by-assassins-creed-ancient-greece,Discovery Tour by Assassin’s Creed: Ancient Greece,2019-09-10,,0.0,4,0,20,PC,Adventure,2019
695798,bustafellows,Bustafellows,2019-12-19,,0.0,2,38,20,"PC, Nintendo Switch","Adventure, Simulation",2019
397411,the-sims-4-discover-university,The Sims 4: Discover University,2019-12-17,,4.0,7,0,20,"PC, Xbox One, PlayStation 4",Simulation,2019
306098,summer-resort-mogul,Summer Resort Mogul,2019-04-05,,0.0,0,0,20,PC,"Casual, Indie, Adventure",2019
312662,viking-sisters,Viking Sisters,2019-04-30,,0.0,0,4,20,"PC, macOS","Casual, Indie, Adventure",2019
302578,rainbow-six-siege-free-r6-credits-generator,Rainbow Six Siege Free R6 Credits Generator,2019-03-16,,0.0,2,0,20,Web,Action,2019
303178,serious-sam-tormental,Serious Sam: Tormental,2019-03-20,,0.0,5,0,20,PC,"Shooter, Action",2019
349560,dancing-girl,Dancing Girl,2019-06-28,,0.0,0,1,20,PC,"Casual, Indie, Adventure, RPG",2019
382744,neko-arena,NEKO ARENA,2019-10-25,,0.0,0,1,20,PC,,2019
367104,wally-and-the-fantastic-predators,Wally and the FANTASTIC PREDATORS,2019-09-03,,0.0,0,4,20,PC,"Indie, Adventure, Action",2019
283992,hentai-jigsaw-puzzle,Hentai Jigsaw Puzzle,2019-01-25,,0.0,2,1,20,"PC, macOS, Linux","Casual, Indie, Simulation",2019
389012,stay-cool-kobayashi-san-a-river-city-ransom-story,"STAY COOL, KOBAYASHI-SAN!: A RIVER CITY RANSOM STORY",2019-11-06,,0.0,1,1,20,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2019
362852,super-dodgeball-beats,Super Dodgeball Beats,2019-08-22,,0.0,0,1,20,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action, Sports",2019
283994,mahjong-strip-solitaire-harem-guild,Mahjong Strip Solitaire: Harem Guild,2019-01-25,,0.0,0,4,20,PC,Casual,2019
316947,close-combat-the-bloody-first,Close Combat: The Bloody First,2019-10-02,,0.0,0,2,20,PC,"Strategy, Simulation",2019
380834,magical-milfs,Magical MILFs,2019-10-22,,0.0,3,1,20,PC,Casual,2019
304341,cave-digger-riches,Cave Digger: Riches,2019-03-25,,0.0,2,0,19,PlayStation 4,Action,2019
343605,solo-islands-of-the-heart,Solo: Islands of the Heart,2019-07-30,,0.0,5,0,19,"Xbox One, PlayStation 4, Nintendo Switch","Adventure, RPG, Puzzle",2019
309789,new-yankee-7-deer-hunters,New Yankee 7: Deer Hunters,2019-04-17,,0.0,1,3,19,"PC, macOS","Casual, Indie, Adventure",2019
322420,ancient-stories-gods-of-egypt,Ancient Stories: Gods of Egypt,2019-05-27,,0.0,0,0,19,"PC, Xbox One","Casual, Indie, Adventure",2019
427440,outlanders,Outlanders,2019-09-17,,3.14,7,3,19,"PC, iOS, macOS","Strategy, Indie, Simulation",2019
324156,naked-story,Naked Story,2019-06-21,,0.0,3,2,19,PC,"Casual, Indie, Adventure, RPG",2019
377002,franchise-hockey-manager-6,Franchise Hockey Manager 6,2019-10-11,,0.0,0,5,19,"PC, macOS","Strategy, Indie, Simulation, Sports",2019
382773,aeternoblade-ii,AeternoBlade II,2019-10-05,,0.0,0,0,19,"Xbox One, PlayStation 4, Nintendo Switch",Action,2019
350397,sandwich-sudoku,Sandwich Sudoku,2019-08-22,,0.0,2,12,19,"PC, iOS, Android, macOS","Puzzle, Casual, Strategy, Indie, Board Games",2019
367278,offroad-online-rthd-2019,Offroad online RTHD ( 2019 ),2019-02-06,,4.08,12,0,19,iOS,"Racing, Simulation, Sports",2019
341616,submersed,Submersed,2019-07-17,,0.0,4,0,19,"PC, PlayStation 4","Indie, Adventure, Action",2019
319171,bian-liang,变量,2019-05-31,,0.0,2,9,19,PC,"Casual, Strategy, Indie",2019
359264,dress-up-traveller,Dress-up Traveller,2019-09-06,,0.0,1,3,19,PC,"Action, RPG",2019
382714,murder-mystery-machine,Murder Mystery Machine,2019-09-19,,0.0,3,0,19,"PC, Xbox One, iOS",Adventure,2019
486736,a-hero-and-a-garden,A Hero and a Garden,2019-03-29,,0.0,4,0,19,"PC, Xbox One, PlayStation 4, macOS, Linux","Casual, Indie, Adventure, Simulation",2019
279599,vasilis,Vasilis,2019-03-04,,0.0,3,0,19,"PC, Xbox One, PlayStation 4, Nintendo Switch",Adventure,2019
302143,billie-bust-up-pre-alpha-demo,Billie Bust Up - Pre-Alpha Demo,2019-03-11,,4.5,8,0,19,PC,Platformer,2019
372722,demons-never-lie,Demons Never Lie,2019-04-12,,0.0,1,5,19,"PC, macOS, Linux","Casual, Indie, Adventure",2019
326299,last-day-of-rome,Last Day of Rome,2019-06-21,,0.0,2,2,19,PC,"Strategy, Indie",2019
320251,star-channel-34,Star Channel 34,2019-05-13,,4.33,9,0,19,"PC, Android, macOS, Linux",,2019
383596,i-will-eat-you,I will eat you,2019-10-30,,0.0,1,1,19,PC,"Massively Multiplayer, Adventure, Action, Indie",2019
313784,deathbloom,Deathbloom,2019-05-16,,0.0,2,8,19,PC,"Casual, Indie, Adventure, Action",2019
379465,killjoy-hunter-yuuko,Killjoy Hunter Yuuko,2019-10-17,,0.0,1,1,19,PC,Action,2019
301921,femdom-fight-by-bo-wei-reboot,Femdom Fight by Bo Wei (Reboot),2019-03-13,,0.0,2,0,19,PC,"Adventure, Action",2019
399406,aery-little-bird-adventure,Aery - Little Bird Adventure,2019-12-20,,0.0,0,0,19,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, Simulation",2019
11270,reality-incognita,Reality Incognita,2019-07-31,,0.0,1,1,19,PC,Adventure,2019
349405,no-brainer-heroes-gua-ji-ba-yong-zhe,No-brainer Heroes 挂机吧！勇者,2019-07-25,,0.0,1,4,19,PC,"Adventure, RPG, Casual, Strategy, Simulation, Indie",2019
358431,bobo-robot,bobo robot,2019-08-01,,0.0,1,0,19,"PC, macOS","Indie, Platformer, Adventure, Action",2019
717024,sinisistar,SiNiSistar,2019-08-31,,0.0,3,6,19,PC,"Platformer, Action",2019
47260,protection-first-light,Projection: First Light,2019-09-19,,0.0,4,0,19,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Indie, Platformer, Adventure, Action",2019
62116,space-junkies,Space Junkies,2019-03-26,70.0,0.0,3,0,18,"PC, PlayStation 4","Action, Sports",2019
383495,the-sims-4-strangerville,The Sims 4: StrangerVille,2019-02-26,,3.83,6,0,18,"PC, macOS","Adventure, RPG, Simulation",2019
281314,adventure-land-the-code-mmorpg,Adventure Land - The Code MMORPG,2019-01-28,,0.0,1,4,18,PC,"Indie, Massively Multiplayer, RPG, Simulation",2019
385272,sugar-mom-v02-lite-zuleyka-games-xxx-nsfw-18,"Sugar Mom v0.2 Lite [Zuleyka Games] [XXX, NSFW, 18+]",2019-10-18,,0.0,1,0,18,Web,Adventure,2019
290064,under-one-wing,Under One Wing,2019-02-15,,0.0,0,1,18,PC,"Indie, Adventure, RPG",2019
365752,sproots,Sproots,2019-08-13,,0.0,0,1,18,"PC, macOS","Indie, Strategy, Adventure",2019
388378,hentai-girl-angel,Hentai Girl Angel,2019-11-18,,0.0,1,3,18,"PC, macOS","Casual, Indie, RPG, Simulation",2019
388546,benexe-4-android,Ben.exe 4 Android,2019-11-03,,0.0,3,0,18,Android,,2019
392502,spring-falls,Spring Falls,2019-11-17,,3.7,9,0,18,"PC, iOS",Puzzle,2019
485083,golden-rails-tales-of-the-wild-west,Golden Rails: Tales of the Wild West,2019-12-11,,0.0,1,8,18,PC,"Casual, Indie, Adventure",2019
234017,super-seducer-3,Super Seducer 3,2019-03-06,,0.0,4,0,18,"PC, macOS","Adventure, RPG, Casual, Strategy, Simulation",2019
392153,cyber-protocol,Cyber Protocol,2019-09-26,,0.0,1,0,18,"PC, Xbox One, Nintendo Switch, iOS","Strategy, Indie, Puzzle",2019
338174,drawariaonline,Drawaria.online,2019-06-29,,4.35,19,0,18,Web,,2019
313787,mushroom-cats,Mushroom Cats,2019-05-17,,4.0,6,0,18,PC,"Casual, Indie, Adventure",2019
385522,funbag-fantasy-2,Funbag Fantasy 2,2019-11-21,,0.0,0,0,18,PC,Adventure,2019
743599,nymphomania-priestess,Nymphomania Priestess,2019-11-28,,4.5,9,0,18,PC,RPG,2019
22612,post-war-dreams,Post War Dreams,2019-09-03,,0.0,1,0,18,"PC, Xbox One, PlayStation 4","Indie, Action, RPG",2019
364960,helixmod-vr,HelixMod VR,2019-08-30,,0.0,0,2,18,PC,"Racing, Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2019
389009,caves-and-castles-underworld,Caves and Castles: Underworld,2019-11-06,,0.0,0,0,18,"PC, Xbox One, PlayStation 4","Casual, Indie, Adventure",2019
304212,darkness-and-flame-the-dark-side,Darkness and Flame: The Dark Side,2019-04-11,,0.0,2,7,18,"PC, macOS","Casual, Adventure",2019
404482,the-sims-4-island-living,The Sims 4: Island Living,2019-06-21,,0.0,5,0,18,PC,Simulation,2019
373636,rescue-team-evil-genius,Rescue Team: Evil Genius,2019-09-11,,0.0,0,7,18,PC,"Casual, Indie, Adventure",2019
297339,pic-a-pix-classic,Pic-a-Pix Classic,2019-02-26,,0.0,2,0,17,PS Vita,,2019
304283,jewel-match-solitaire-2-collectors-edition,Jewel Match Solitaire 2 Collector's Edition,2019-04-18,,0.0,0,55,17,PC,"Casual, Indie",2019
351629,horrorvale,HorrorVale,2019-07-26,,0.0,0,0,17,PC,"Indie, Adventure, RPG",2019
323112,dance-dance-girl,Dance Dance Girl,2019-07-31,,0.0,4,1,17,"PC, macOS","Casual, Indie, RPG",2019
292097,argonauts-agency-golden-fleece,Argonauts Agency: Golden Fleece,2019-02-22,,0.0,0,1,17,"PC, macOS","Casual, Strategy, Simulation",2019
370164,death-live,Death Live,2019-09-13,,0.0,0,8,17,PC,"Casual, Indie, Adventure",2019
