id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
39151,my-animal-shelter,My Animal Shelter,2007-09-18,,0.0,0,0,1,PC,Strategy,2007
30602,exocubes,Exocubes,2007-04-27,,0.0,0,0,1,PC,Puzzle,2007
38148,in-cubation,In Cubation,2007-06-15,,0.0,0,0,1,PC,"Adventure, Puzzle",2007
38206,kwonho-the-fist-of-heroes,KwonHo: The Fist of Heroes,2007-05-31,,0.0,0,0,1,PC,"Arcade, Fighting",2007
38345,lauras-hundeschule,Lauras Hundeschule,2007-03-14,,0.0,0,0,1,PC,Arcade,2007
38292,machines-at-war,Machines at War,2007-09-17,,0.0,0,0,1,PC,Strategy,2007
38145,lightning-pool-2,Lightning Pool 2,2007-06-08,,0.0,0,0,1,PC,Sports,2007
37889,h-craft-championship,H-Craft Championship,2007-06-15,,0.0,0,0,1,PC,"Racing, Arcade",2007
38300,harmotion,Harmotion,2007-09-20,,0.0,0,0,1,PC,Arcade,2007
25244,flipper-critters,Flipper Critters,2007-10-09,,0.0,0,0,1,Nintendo DS,,2007
976326,lumines-touch-fusion-ios,Lumines - Touch Fusion (ios),2007-08-27,,0.0,0,0,1,"iOS, Android",Puzzle,2007
989776,singstar-amped,SingStar: Amped,2007-11-18,,0.0,0,0,1,PlayStation 2,Family,2007
991477,portal-the-flash-version-2,Portal: The Flash Version,2007-11-01,,0.0,0,0,1,PC,"Adventure, Action, Puzzle",2007
38211,hornet-leader,Hornet Leader,2007-10-09,,0.0,0,0,1,PC,Strategy,2007
38281,colossus-chess,Colossus Chess,2007-08-01,,0.0,0,0,1,PC,,2007
39290,mein-eigenes-tierheim,Mein eigenes Tierheim,2007-08-01,,0.0,0,0,1,PC,Strategy,2007
38064,race-caterham,RACE: Caterham,2007-06-18,,0.0,0,0,1,PC,"Racing, Simulation",2007
331113,grando-espada,Grando Espada,2007-07-12,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2007
359046,pachitte-chonmage-tatsujin-12-pachinko-ultraman,Pachitte Chonmage Tatsujin 12: Pachinko Ultraman,2007-05-24,,0.0,0,0,1,PlayStation 2,"Family, Board Games",2007
25114,double-dungeons,Double Dungeons,2007-03-12,,0.0,1,0,1,"Wii U, Wii",,2007
24809,the-dynastic-hero,The Dynastic Hero,2007-12-03,,0.0,0,0,1,Wii,,2007
38020,premier-manager-08,Premier Manager 08,2007-08-17,,0.0,0,0,1,PC,"Strategy, Simulation, Sports",2007
24897,f24-stealth-fighter,F24 Stealth Fighter,2007-02-01,,0.0,0,0,1,Nintendo DS,,2007
25109,harlem-globetrotters-world-tour,Harlem Globetrotters World Tour,2007-03-07,,0.0,0,0,1,Nintendo DS,,2007
25208,zoey-101-field-trip-fiasco,Zoey 101: Field Trip Fiasco,2007-09-11,,0.0,0,0,1,Nintendo DS,,2007
25215,original-frisbee-disc-sports-ultimate-golf,Original Frisbee Disc Sports: Ultimate & Golf,2007-09-18,,0.0,0,0,1,Nintendo DS,,2007
25218,interactive-storybook-ds-series-1,Interactive Storybook DS Series 1,2007-09-18,,0.0,0,0,1,Nintendo DS,,2007
25284,hooked-real-motion-fishing,Hooked: Real Motion Fishing,2007-10-30,,0.0,0,0,1,Wii,,2007
25294,spy-games-elevator-mission,Spy Games: Elevator Mission,2007-11-02,,0.0,0,0,1,Wii,,2007
449198,realplay-golf,RealPlay Golf,2007-11-30,,0.0,1,0,1,PlayStation 2,"Casual, Sports",2007
752007,minagara-oreru-ds-origami,Minagara Oreru DS Origami,2007-08-09,,0.0,0,0,1,Nintendo DS,"Educational, Puzzle",2007
5187,capcom-puzzle-world,Capcom Puzzle World,2007-02-06,,0.0,0,0,1,PSP,"Arcade, Puzzle",2007
962139,rezel-cross,Rezel Cross,2007-09-07,,0.0,0,0,1,PSP,RPG,2007
24867,drake-josh-talent-showdown,Nickelodeon Drake & Josh: Talent Showdown,2007-07-30,43.0,0.0,0,0,1,Nintendo DS,"Adventure, Action",2007
5255,hot-brain,Hot Brain,2007-06-18,64.0,0.0,0,0,1,PSP,Puzzle,2007
42137,warhawk-operation-omega-dawn,Warhawk - Operation: Omega Dawn,2007-12-20,,0.0,0,0,1,PlayStation 3,"Shooter, Arcade, Action",2007
38648,space-shuttle-mission-2007,Space Shuttle Mission 2007,2007-12-30,,0.0,0,0,1,PC,Simulation,2007
783735,itadaki-street-ds,Itadaki Street DS,2007-06-21,,0.0,0,0,1,Nintendo DS,"Card, Strategy, Board Games",2007
736173,2-spicy,2 Spicy,2007-01-01,,0.0,0,0,1,,Arcade,2007
359600,lupin-sansei-lupin-ni-wa-shi-o-zenigata-ni-wa-koi-,"Lupin Sansei: Lupin ni wa Shi o, Zenigata ni wa Koi o",2007-02-22,,0.0,0,0,1,PlayStation 2,Action,2007
38400,urban-constructor,Urban Constructor,2007-06-01,,0.0,0,0,1,PC,Arcade,2007
38223,tasty-treats-adventures-the-secret-recipes,Tasty Treats Adventures: The Secret Recipes,2007-08-04,,0.0,0,0,1,PC,Arcade,2007
38155,war-wound,War Wound,2007-06-25,,0.0,0,0,1,PC,Strategy,2007
37999,tv-giant,TV Giant,2007-06-01,,0.0,0,0,1,PC,Strategy,2007
330506,piece-of-wonder,Piece of Wonder,2007-01-22,,0.0,1,0,1,PC,"Strategy, RPG",2007
976311,driver-la-undercover,Driver: L.A. Undercover,2007-06-30,,0.0,0,0,1,PC,"Adventure, Action",2007
33240,hollywood-mogul-3,Hollywood Mogul 3,2007-06-20,,0.0,0,0,1,PC,Strategy,2007
38248,maximum-football-20,Maximum-Football 2.0,2007-09-21,,0.0,0,0,1,PC,Sports,2007
37887,pat-sajaks-lucky-letters-deluxe,Pat Sajak's Lucky Letters Deluxe,2007-01-15,,0.0,0,0,1,PC,Puzzle,2007
39135,lets-ride-championship-dreams,Let's Ride! Championship Dreams,2007-09-06,,0.0,0,0,1,PC,,2007
38043,firechild-tournament-of-the-ancients,FireChild: Tournament of the Ancients,2007-04-30,,0.0,0,0,1,PC,"Shooter, Action",2007
38404,pathstorm,Pathstorm,2007-02-26,,0.0,0,0,1,PC,Puzzle,2007
38435,punishment-the-punishing,Punishment: The Punishing,2007-08-01,,0.0,0,0,1,PC,Arcade,2007
532172,undercover-dual-motives,Undercover: Dual Motives,2007-01-01,43.0,0.0,0,0,1,Nintendo DS,Adventure,2007
967569,time-crisis-4-2007,Time Crisis 4 (2007),2007-11-20,,0.0,0,0,1,PlayStation 3,"Shooter, Arcade",2007
37927,astromenace,AstroMenace,2007-02-19,,0.0,0,0,1,PC,Arcade,2007
30052,carriers-at-war-2007,Carriers at War (2007),2007-06-08,,0.0,0,0,1,PC,Strategy,2007
38933,bottlebuster,BottleBuster,2007-08-01,,0.0,0,0,1,PC,Arcade,2007
38459,pet-vet-3d-animal-hospital-down-under,Pet Vet 3D: Animal Hospital Down Under,2007-11-15,,0.0,0,0,1,PC,Strategy,2007
38403,world-of-mixed-martial-arts,World of Mixed Martial Arts,2007-12-08,,0.0,0,0,1,PC,"Strategy, Sports",2007
34824,ballerium,Ballerium,2007-12-14,,0.0,0,0,1,PC,Strategy,2007
37906,adventures-of-nyangi,Adventures of Nyangi,2007-02-01,,0.0,0,0,1,PC,Action,2007
989779,singstar-rb,SingStar: R&B,2007-10-26,,0.0,0,0,1,PlayStation 2,Family,2007
38536,larry-bonds-harpoon-commanders-edition,Larry Bond's Harpoon: Commander's Edition,2007-11-20,,0.0,0,0,1,PC,Strategy,2007
38661,john-tillers-battleground-napoleonic-wars,John Tiller's Battleground Napoleonic Wars,2007-11-08,,0.0,0,0,1,PC,Strategy,2007
38318,x1-super-boost,X1 Super Boost,2007-01-01,,0.0,0,0,1,PC,"Racing, Arcade",2007
37899,lucinda-greens-equestrian-challenge,Lucinda Green's Equestrian Challenge,2007-02-05,,0.0,0,0,1,PC,"Simulation, Sports",2007
24824,power-golf,Power Golf,2007-11-05,,0.0,0,0,1,"Wii U, Wii",,2007
25355,rolling-thunder-2,Rolling Thunder 2,2007-12-24,,0.0,0,0,1,Wii,,2007
25276,el-tigre-the-adventures-of-manny-rivera,El Tigre The Adventures of Manny Rivera,2007-10-29,,0.0,0,0,1,Nintendo DS,,2007
25319,paws-claws-dogs-cats-best-friends,Paws & Claws Dogs & Cats Best Friends,2007-11-19,,0.0,0,0,1,Nintendo DS,,2007
25336,left-brain-right-brain,Left Brain Right Brain,2007-12-04,,0.0,0,0,1,Nintendo DS,,2007
25195,atv-thunder-ridge-ridersmonster-trucks-mayhem,ATV: Thunder Ridge Riders/Monster Trucks Mayhem,2007-08-15,,0.0,0,0,1,Nintendo DS,,2007
38183,international-cricket-captain-3,International Cricket Captain 3,2007-07-01,,0.0,0,0,1,PC,"Strategy, Sports",2007
333426,eureka-seven-vol-2-the-new-vision,Eureka Seven Vol. 2: The New Vision,2007-04-23,40.0,0.0,1,0,1,PlayStation 2,"Adventure, Action",2007
332197,atari-classics-evolved,Atari Classics Evolved,2007-12-18,,0.0,0,0,1,PSP,Arcade,2007
24836,chessmaster-the-art-of-learning,Chessmaster: The Art of Learning,2007-10-23,,0.0,0,0,1,"Nintendo DS, PSP","Board Games, Puzzle",2007
752003,illustlogic-ds-colorful-logic,Illustlogic DS + Colorful Logic,2007-10-25,,0.0,0,0,1,"Nintendo DS, Wii",Puzzle,2007
24822,build-a-bear-workshop,Build A Bear Workshop,2007-11-05,,0.0,1,0,1,Nintendo DS,,2007
38063,mixmaster-online,MixMaster Online,2007-05-18,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2007
846295,kurupoto-cool-cool-stars,Kurupoto: Cool Cool Stars,2007-08-27,,0.0,0,0,1,Nintendo DS,Puzzle,2007
907352,disney-the-suite-life-of-zack-cody,Disney: The Suite Life of Zack & Cody,2007-10-09,,0.0,0,0,1,Nintendo DS,Casual,2007
24861,animal-genius,Animal Genius,2007-09-07,,0.0,0,0,1,Nintendo DS,,2007
25248,imagine-animal-doctor,Imagine: Animal Doctor,2007-10-12,,0.0,0,0,1,Nintendo DS,"Casual, Educational, Action, Simulation",2007
907338,petz-hamsterz,Petz Hamsterz,2007-01-01,,0.0,0,0,1,Nintendo DS,Casual,2007
801041,death-note-l-o-tsugu-mono,Death Note: L o Tsugu Mono,2007-07-12,,0.0,0,0,1,Nintendo DS,Adventure,2007
787702,kenka-banchou-2-full-throttle,Kenka Banchou 2: Full Throttle,2007-03-08,,0.0,0,0,1,PlayStation 2,"Action, Fighting",2007
37841,starship-kingdom,Starship Kingdom,2007-01-12,,0.0,0,0,1,PC,Strategy,2007
37635,cinema-empire,Cinema Empire,2007-01-25,,0.0,0,0,1,PC,Strategy,2007
333228,draft-day-sports-college-basketball,Draft Day Sports: College Basketball,2007-12-18,,0.0,0,0,1,PC,"Strategy, Sports",2007
37741,draft-day-sports-pro-basketball,Draft Day Sports: Pro Basketball,2007-01-30,,0.0,0,0,1,PC,"Strategy, Sports",2007
37929,state-of-war-2-arcon,State of War 2: Arcon,2007-01-01,,0.0,0,0,1,PC,Strategy,2007
37966,modern-air-power-war-over-vietnam,Modern Air Power: War over Vietnam,2007-03-04,,0.0,0,0,1,PC,Strategy,2007
38919,magic-shooter,Magic Shooter,2007-04-17,,0.0,0,0,1,PC,Arcade,2007
38267,peanuts-its-the-big-game-charlie-brown,"Peanuts: It's the Big Game, Charlie Brown!",2007-07-30,,0.0,0,0,1,PC,"Arcade, Sports",2007
37782,real-etate-empire,Real E$tate Empire,2007-02-05,,0.0,0,0,1,PC,Strategy,2007
38830,pranksters-2-budget-worx,Pranksters 2: Budget Worx,2007-06-01,,0.0,0,0,1,PC,Arcade,2007
976265,lego-indiana-jones-the-original-adventures-browser,Lego Indiana Jones: The Original Adventures (BROWSER),2007-01-01,,0.0,0,0,1,PC,"Casual, Platformer, Action",2007
39078,deine-reitschule-se,Deine Reitschule SE,2007-03-12,,0.0,0,0,1,PC,,2007
38846,frankenstein-2007,Frankenstein (2007),2007-04-16,,0.0,0,0,1,PC,Arcade,2007
38372,the-quest-for-aladdins-treasure,The Quest for Aladdin's Treasure,2007-09-07,,0.0,0,0,1,PC,Arcade,2007
38247,the-bojo-game-home-edition,The Bojo Game: Home Edition,2007-08-25,,0.0,0,0,1,PC,Card,2007
38313,rtl-winter-sports-2008-the-ultimate-challenge,RTL Winter Sports 2008: The Ultimate Challenge,2007-11-29,,0.0,1,0,1,PC,Sports,2007
38682,segeln-deutsche-inseln-nordsee-ostsee,Segeln - Deutsche Inseln: Nordsee & Ostsee,2007-10-19,,0.0,0,0,1,PC,Simulation,2007
38143,advanced-tactics-world-war-ii,Advanced Tactics: World War II,2007-10-26,,0.0,0,0,1,PC,Strategy,2007
38210,alan-hansens-sports-challenge,Alan Hansen's Sports Challenge,2007-10-26,,0.0,0,0,1,"PC, PlayStation 2",,2007
330820,shredder-11,Shredder 11,2007-10-26,,0.0,0,0,1,PC,,2007
38448,love-death-2-realtime-lovers,Love Death 2: Realtime Lovers,2007-08-31,,0.0,0,0,1,PC,Adventure,2007
38580,wildlife-park-2-marine-world-2,Wildlife Park 2: Marine World,2007-08-31,,0.0,0,0,1,PC,Strategy,2007
330417,legends-of-norrath,Legends of Norrath,2007-09-12,,0.0,0,0,1,PC,,2007
38189,guns-of-august-1914-1918,Guns of August 1914-1918,2007-07-24,,0.0,0,0,1,PC,Strategy,2007
38121,john-tillers-campaign-series,John Tiller's Campaign Series,2007-06-05,,0.0,0,0,1,PC,Strategy,2007
949870,biker-mice-from-mars-2006,Biker Mice From Mars (PS2),2007-06-05,,0.0,2,0,1,PlayStation 2,"Racing, Arcade",2007
24878,ordyne,ORDYNE,2007-05-07,,0.0,0,0,1,Wii,,2007
25175,dragon-spirit,Dragon Spirit,2007-07-02,,0.0,0,0,1,Wii,,2007
25136,battle-lode-runner,Battle Lode Runner,2007-04-23,,0.0,0,0,1,Wii,,2007
25108,sword-of-vermillion,Sword of Vermillion,2007-03-05,,0.0,0,0,1,Wii,,2007
25169,china-warrior,China Warrior,2007-06-25,,0.0,0,0,1,"Wii U, Wii",,2007
37426,commander-europe-at-war,Commander: Europe at War,2007-06-15,,0.0,0,0,1,PC,Strategy,2007
27017,wiffle-ball,Wiffle Ball,2007-03-12,,0.0,0,0,1,Nintendo DS,,2007
24826,ontamarama,Ontamarama,2007-11-06,,0.0,0,0,1,Nintendo DS,,2007
24854,holly-hobbie-friends,Holly Hobbie & Friends,2007-09-28,,0.0,0,0,1,Nintendo DS,,2007
24873,touchmaster,Touchmaster,2007-06-25,,0.0,0,0,1,Nintendo DS,,2007
25102,trioncube,Trioncube,2007-02-20,,0.0,0,0,1,Nintendo DS,,2007
25143,the-new-york-times-crosswords,The New York Times Crosswords,2007-05-22,,0.0,0,0,1,Nintendo DS,,2007
25182,paws-claws-pet-vet-healing-hands,Paws & Claws: Pet Vet Healing Hands,2007-08-07,,0.0,0,0,1,Nintendo DS,,2007
527941,zoey-101,Zoey 101,2007-02-26,,0.0,0,0,1,"Nintendo DS, Game Boy Advance",Casual,2007
782265,cube-2007,Cube (2007),2007-07-26,,0.0,0,0,1,PSP,Puzzle,2007
25196,operation-vietnam,Operation Vietnam,2007-08-21,,0.0,0,0,1,Nintendo DS,,2007
37922,corum-online,Corum Online,2007-01-01,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2007
473494,fifa-manager-2008,FIFA Manager 2008,2007-11-02,,0.0,0,0,1,PC,"Simulation, Sports",2007
25299,enchanted,Enchanted,2007-11-06,,0.0,1,0,1,Nintendo DS,Adventure,2007
359632,jleague-winning-eleven-2007-club-championship,J.League Winning Eleven 2007 Club Championship,2007-07-02,,0.0,0,0,1,PlayStation 2,"Action, Sports",2007
24891,mms-break-em,M&M's Break 'Em,2007-03-25,,0.0,0,0,1,Nintendo DS,,2007
25285,dr-seuss-how-the-grinch-stole-christmas,Dr. Seuss: How the Grinch Stole Christmas,2007-10-30,,0.0,0,0,1,Nintendo DS,Adventure,2007
752016,theta-2007,theta (2007),2007-09-06,,0.0,0,0,1,Nintendo DS,Puzzle,2007
24827,neves,Neves,2007-11-06,,0.0,1,0,1,Nintendo DS,,2007
38225,fiba-basketball-manager-2008,FIBA Basketball Manager 2008,2007-10-01,,0.0,0,0,1,PC,"Strategy, Sports",2007
38227,armageddon-empires,Armageddon Empires,2007-07-16,,0.0,0,0,1,PC,Strategy,2007
974673,bone-monkeys-vs-dinosaurs,Bone Monkeys Vs Dinosaurs,2007-09-04,,0.0,0,0,1,PC,"Casual, Arcade, Action",2007
39207,dweebs-3-furbidden-planets,Dweebs 3: Furbidden Planets,2007-09-03,,0.0,0,0,1,PC,,2007
35999,hot-dog-king-fast-food-empire,Hot Dog King: Fast Food Empire,2007-04-09,,0.0,0,0,1,PC,"Strategy, Arcade",2007
39642,germanys-next-topmodel,Germany's Next Topmodel,2007-03-02,,0.0,0,0,1,PC,,2007
38150,lets-ride-friends-forever-2,Let's Ride! Friends Forever,2007-07-11,,0.0,0,0,1,PC,Strategy,2007
38019,rumble-fighter,Rumble Fighter,2007-08-02,,0.0,0,0,1,PC,"Arcade, Fighting",2007
35618,officers,Officers,2007-02-22,,0.0,0,0,1,PC,Strategy,2007
38855,pinocchio,Pinocchio,2007-04-16,,0.0,0,0,1,PC,Arcade,2007
39561,mindlink-hacker-digital-operations,Mindlink Hacker: Digital Operations,2007-01-01,,0.0,0,0,1,PC,,2007
37139,shady-o-gradys-rising-star,Shady O' Grady's Rising Star,2007-02-20,,0.0,0,0,1,PC,Strategy,2007
38519,secrets-of-great-art,Secrets of Great Art,2007-06-27,,0.0,0,0,1,PC,,2007
37955,ultimate-snowdown,Ultimate Snowdown,2007-02-18,,0.0,0,0,1,PC,Arcade,2007
367002,doki-doki-majo-shinpan,Doki Doki Majo Shinpan!,2007-07-05,,0.0,0,0,1,Nintendo DS,Action,2007
330560,zimnee-ralli-moskovskaya-oblast,Зимнее ралли. Московская область,2007-03-02,,0.0,0,0,1,PC,"Racing, Arcade",2007
38446,john-tillers-battleground-civil-war,John Tiller's Battleground Civil War,2007-11-08,,0.0,0,0,1,PC,Strategy,2007
37781,post-time,Post-Time,2007-01-08,,0.0,0,0,1,PC,Sports,2007
38637,trial-challenge-world-tour,Trial Challenge World Tour,2007-10-05,,0.0,0,0,1,PC,"Racing, Arcade",2007
38266,handball-manager-2008,Handball Manager 2008,2007-10-11,,0.0,0,0,1,PC,"Strategy, Sports",2007
38142,utour-golf,UTour Golf,2007-09-20,,0.0,0,0,1,PC,Sports,2007
38383,scriptarians-the-tournament,Scriptarians: The Tournament,2007-10-10,,0.0,0,0,1,PC,,2007
32587,fritz-11,Fritz 11,2007-11-01,,0.0,0,0,1,PC,,2007
357884,after-burner-black-falcon,After Burner: Black Falcon,2007-03-20,73.0,0.0,2,0,1,PSP,"Strategy, Action, Simulation",2007
511452,stalker-mobile,S.T.A.L.K.E.R.: Mobile,2007-12-05,,0.0,0,0,1,,"Shooter, RPG",2007
25213,world-class-baseball,World Class Baseball,2007-09-17,,0.0,0,0,1,Wii,,2007
25191,cratermaze,Cratermaze,2007-08-13,,0.0,0,0,1,Wii,,2007
24849,legend-of-hero-tonma,LEGEND OF HERO TONMA,2007-09-24,,0.0,0,0,1,"Wii U, Wii",,2007
24807,zanac,ZANAC,2007-12-03,,0.0,0,0,0,"iOS, Wii","Casual, Action",2007
25118,wing-island,Wing Island,2007-03-20,,0.0,0,0,0,Wii,,2007
25224,cosmic-family,Cosmic Family,2007-09-18,,0.0,0,0,0,Wii,,2007
25235,billy-the-wizard-rocket-broomstick-racing,Billy the Wizard: Rocket Broomstick Racing,2007-10-03,,0.0,0,0,0,Wii,,2007
25305,volleyball,Volleyball,2007-11-12,,0.0,0,0,0,"Wii U, Wii",,2007
963589,singstar-latino,SingStar Latino,2007-11-21,,0.0,0,0,0,PlayStation 2,Casual,2007
366996,chikyuu-no-arukikata-ds-thai-hen,Chikyuu no Arukikata DS - Thai-Hen,2007-07-05,,0.0,0,0,0,Nintendo DS,Action,2007
972810,ghost-rider-2007,Ghost Rider (2007),2007-02-13,,0.0,0,0,0,Game Boy Advance,"Platformer, Action",2007
37835,ageods-american-civil-war-1861-1865-the-blue-and-t,AGEod's American Civil War: 1861-1865 – The Blue and the Gray,2007-04-12,,0.0,0,0,0,PC,Strategy,2007
976323,lumines-touch-fusion,Lumines: Touch Fusion,2007-08-27,,0.0,0,0,0,iOS,Puzzle,2007
37934,sword-of-the-stars-born-of-blood,Sword of the Stars: Born of Blood,2007-06-01,,0.0,1,0,0,PC,Strategy,2007
355405,pocket-pool-2007,Pocket Pool (2007),2007-04-18,,0.0,0,0,0,PSP,Action,2007
940767,orcs-elves-ii,Orcs & Elves II,2007-12-07,,0.0,0,0,0,,RPG,2007
25330,vegas-stakes,Vegas Stakes,2007-11-26,,0.0,0,0,0,"Wii U, Wii",,2007
38608,football-mogul-2008,Football Mogul 2008,2007-11-18,,0.0,0,0,0,PC,"Strategy, Sports",2007
24880,mighty-bomb-jack,Mighty Bomb Jack,2007-05-07,,0.0,0,0,0,"Nintendo 3DS, Wii U, Wii",,2007
24894,konami-classics-series-arcade-hits,Konami Classics Series: Arcade Hits,2007-03-27,,0.0,0,0,0,Nintendo DS,,2007
25120,honeycomb-beat,Honeycomb Beat,2007-03-27,,0.0,0,0,0,Nintendo DS,,2007
41425,brain-games-chess,Brain Games: Chess,2007-03-08,,0.0,0,0,0,PC,,2007
334287,jet-impulse,Jet Impulse,2007-02-08,,0.0,0,0,0,Nintendo DS,Simulation,2007
332571,brooktown-high,Brooktown High,2007-05-22,51.0,0.0,1,0,0,PSP,Simulation,2007
965591,galcon,Galcon,2007-12-02,,0.0,0,0,0,iOS,"Strategy, Action",2007
25346,myth-makers-super-kart-gp,Myth Makers: Super Kart GP,2007-12-11,,0.0,0,0,0,"PlayStation 2, Wii","Racing, Arcade",2007
24851,dance-dance-revolution-hottest-party,Dance Dance Revolution Hottest Party,2007-09-25,,0.0,0,0,0,Wii,,2007
25291,napoleon-dynamite,Napoleon Dynamite,2007-10-31,,0.0,0,0,0,Nintendo DS,,2007
25295,my-spanish-coach,My Spanish Coach,2007-11-06,,0.0,0,0,0,Nintendo DS,,2007
355278,saru-get-you-sarusaru-big-mission,Saru! Get You! SaruSaru Big Mission,2007-07-26,,0.0,0,0,0,PSP,Action,2007
37788,ship-simulator-2006-add-on,Ship Simulator 2006 Add-On,2007-02-16,,0.0,0,0,0,PC,Simulation,2007
38262,moto-race-challenge-07,Moto Race Challenge 07,2007-07-10,,0.0,0,0,0,PC,"Racing, Arcade",2007
330523,video-strip-poker-classic-2007,Video Strip Poker Classic 2007,2007-05-07,,0.0,0,0,0,PC,Card,2007
38032,civil-war-battles-campaign-atlanta,Civil War Battles: Campaign Atlanta,2007-04-06,,0.0,0,0,0,PC,Strategy,2007
37724,dance-online,DANCE! Online,2007-03-01,,0.0,0,0,0,PC,Arcade,2007
24828,my-word-coach,My Word Coach,2007-11-06,,0.0,0,0,0,"Nintendo DS, Wii",,2007
24844,the-cheetah-girls-pop-star-sensations,The Cheetah Girls: Pop Star Sensations,2007-10-16,,0.0,0,0,0,Nintendo DS,,2007
24863,pet-alien-an-intergalactic-puzzle-palooza,Pet Alien: An Intergalactic Puzzlepalooza,2007-07-30,,0.0,0,0,0,Nintendo DS,Action,2007
25170,nervous-brickdown,Nervous Brickdown,2007-06-26,,0.0,0,0,0,Nintendo DS,,2007
25172,cookie-cream,Cookie & Cream,2007-06-29,,0.0,0,0,0,Nintendo DS,,2007
25210,anubis-ii,Anubis II,2007-09-11,,0.0,0,0,0,Wii,,2007
25234,counter-force,Counter Force,2007-10-03,,0.0,0,0,0,Wii,,2007
25325,godzilla-unleashed-double-smash,Godzilla Unleashed: Double Smash,2007-11-20,,0.0,0,0,0,Nintendo DS,,2007
353431,venus-project,Venus Project,2007-04-02,,0.0,0,0,0,PS Vita,Action,2007
372573,phoenix-dynasty-online,Phoenix Dynasty Online,2007-08-01,,0.0,1,0,0,PC,"Massively Multiplayer, RPG",2007
332520,boulder-dash-rocks,Boulder Dash Rocks!,2007-11-23,,0.0,0,0,0,"Nintendo DS, PSP",Arcade,2007
355181,tantei-opera-milky-holmes,Tantei Opera Milky Holmes,2007-05-07,,0.0,0,0,0,PSP,Action,2007
355176,senritsu-no-stratus,Senritsu no Stratus,2007-05-11,,0.0,0,0,0,PSP,Action,2007
808800,ocha-ken-no-daibouken-honwaku-yumemiru-sekai-ryouk,Ocha-Ken no Daibouken: Honwaku Yumemiru Sekai Ryoukou,2007-12-20,,0.0,0,0,0,Nintendo DS,"Educational, Adventure, Action, Puzzle, Platformer",2007
961730,twilight-syndrome-kinjirareta-toshi-densetsu,Twilight Syndrome: Kinjirareta Toshi Densetsu,2007-07-24,,0.0,0,0,0,Nintendo DS,Adventure,2007
25238,master-jin-jin-iq-challenge,Master Jin Jin IQ Challenge,2007-10-08,38.0,0.0,0,0,0,Nintendo DS,Action,2007
25160,time-ace,Time Ace,2007-06-12,,0.0,0,0,0,Nintendo DS,,2007
24842,victorious-boxers-revolution,Victorious Boxers: Revolution,2007-10-16,,0.0,1,0,0,Wii,"Fighting, Sports",2007
38291,napoleon-in-italy,Napoleon in Italy,2007-11-07,,0.0,0,0,0,PC,Strategy,2007
976279,zombie-virus-playstation-2,Zombie Virus (PlayStation 2),2007-03-23,,0.0,0,0,0,PlayStation 2,"Racing, Action",2007
27018,tecmo-bowl,Tecmo Bowl,2007-03-12,,0.0,1,0,0,"Nintendo 3DS, Wii U, Wii",,2007
976295,gaelic-games-hurling-2007,Gaelic Games Hurling 2007,2007-11-17,,0.0,0,0,0,PlayStation 2,Sports,2007
24885,ninja-spirit,Ninja Spirit (WII),2007-05-14,,0.0,0,0,0,"Wii U, Wii","Platformer, Action",2007
24847,math-play,Math Play,2007-09-24,,0.0,0,0,0,Nintendo DS,,2007
25149,world-championship-poker-featuring-howard-lederer-,World Championship Poker featuring Howard Lederer: All In,2007-05-29,,0.0,0,0,0,Wii,,2007
25228,crayola-treasure-adventures,Crayola Treasure Adventures,2007-10-01,,0.0,0,0,0,Nintendo DS,,2007
38504,top-trumps-adventures-dogs-dinosaurs,Top Trumps Adventures: Dogs & Dinosaurs,2007-10-12,,0.0,0,0,0,PC,Card,2007
37904,berkley-bass-tournament-tycoon,Berkley Bass Tournament Tycoon,2007-02-08,,0.0,0,0,0,PC,"Strategy, Sports",2007
37963,dynasty-league-baseball-2007,Dynasty League Baseball (2007),2007-03-05,,0.0,0,0,0,PC,"Board Games, Sports",2007
334995,mvp-07-ncaa-baseball,MVP 07: NCAA Baseball,2007-02-06,,0.0,0,0,0,PlayStation 2,Sports,2007
25344,super-swing-golf-season-2,Super Swing Golf Season 2,2007-12-11,,0.0,0,0,0,Wii,,2007
806952,ocha-ken-no-heya-ds-2,Ocha-Ken no Heya DS 2,2007-01-18,,0.0,0,0,0,Nintendo DS,"Casual, Simulation",2007
882936,toca-race-driver-3-challenge,TOCA Race Driver 3 Challenge,2007-02-16,,0.0,0,0,0,PSP,Racing,2007
42004,prison-struggle,Prison Struggle,2007-01-01,,0.0,1,0,0,PC,RPG,2007
334424,kiniro-no-corda-2,Kiniro no Corda 2,2007-03-15,,0.0,0,0,0,PlayStation 2,Adventure,2007
976325,lumines-touch-fusion-2,Lumines - Touch Fusion,2007-08-27,,0.0,0,0,0,iOS,Puzzle,2007
985268,hard-knock-high,Hard Knock High,2007-09-28,,0.0,1,0,0,PlayStation 2,"Action, Fighting",2007
25333,double-dribble,DOUBLE DRIBBLE,2007-11-26,,0.0,0,0,0,Wii,,2007
38107,wildlife-park-2-crazy-zoo-2,Wildlife Park 2: Crazy Zoo,2007-03-30,,0.0,0,0,0,PC,Strategy,2007
