id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
427495,the-political-machine-2020,The Political Machine 2020,2020-03-03,,0.0,2,2,30,"PC, iOS, macOS","Strategy, Indie, Simulation",2020
502246,against-the-storm-demo,Against the Storm Demo,2020-10-06,,0.0,0,0,30,PC,,2020
520357,micetopia,Micetopia,2020-11-20,,0.0,0,0,30,"PC, Xbox One, PlayStation 4, iOS","Indie, Adventure, Action, RPG",2020
484610,rune-knights,Rune Knights,2020-07-31,,0.0,2,2,30,PC,"Action, RPG",2020
428579,deep-space-banana,Deep Space Banana,2020-03-04,,0.0,0,0,30,PC,"Casual, Strategy",2020
473481,street-power-football,Street Power Football,2020-08-25,41.0,0.0,3,1,30,"PC, Xbox One, PlayStation 4, Nintendo Switch",Sports,2020
301587,buildings-have-feelings-too,Buildings Have Feelings Too!,2020-01-28,,0.0,1,1,30,"PC, PlayStation 4","Strategy, Indie, Simulation",2020
496741,breakpoint-3,Breakpoint,2020-09-24,,0.0,0,1,30,"PC, macOS, Linux","Casual, Indie, Action",2020
484644,yupitergrad,Yupitergrad,2020-08-27,,0.0,1,3,30,"PC, PlayStation 4","Adventure, Action, Arcade, Simulation, Indie",2020
743424,alien-quest-eve,Alien Quest: Eve,2020-12-21,,4.0,9,0,30,PC,"Platformer, Adventure",2020
499288,death-tales,Death Tales,2020-10-01,,0.0,2,0,30,"PC, PlayStation 4","Indie, Adventure, Action, RPG",2020
428090,hazumi-and-the-pregnation,Hazumi and the Pregnation,2020-02-20,,5.0,7,4,30,PC,"Indie, RPG",2020
476126,memory-lane-2,Memory Lane,2020-08-04,,0.0,3,0,29,"PC, PlayStation 4","Indie, Action, RPG, Puzzle",2020
528249,anemoiapolis-chapter-1-beta-windows,Anemoiapolis: Chapter 1 (Beta - Windows),2020-12-05,,3.2,9,0,29,PC,Puzzle,2020
494495,welcome-to-elk,Welcome to Elk,2020-09-16,,4.5,6,0,29,"PC, Xbox One, Nintendo Switch, macOS",Indie,2020
510713,king-pins,King Pins,2020-10-24,,0.0,0,1,29,"PC, macOS","Strategy, Indie, Action",2020
525633,i-am-your-president-prologue,I Am Your President: Prologue,2020-12-02,,0.0,1,2,29,PC,"Strategy, Simulation",2020
474776,simulador-de-kasinao-no-sabadaco,Simulador de KASINÃO no Sabadaço,2020-07-27,,4.11,17,0,29,PC,Simulation,2020
392347,shi-dao-wai-chuan-katanakami,侍道外伝 KATANAKAMI,2020-02-20,,0.0,3,8,29,PC,"Action, RPG",2020
485174,dark-fracture-prologue,Dark Fracture: Prologue,2020-08-24,,0.0,1,2,29,PC,"Indie, Adventure, Action, Simulation",2020
491636,desktop-farm,Desktop Farm,2020-07-31,,0.0,1,1,29,PC,"Casual, Strategy, Indie, Simulation",2020
521731,megacraft-hentai-edition,Megacraft Hentai Edition,2020-11-20,,0.0,0,1,29,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2020
593235,gartic-phone,Gartic Phone,2020-01-01,,4.28,18,0,29,"PC, macOS, Linux",Casual,2020
490618,into-the-flames-2,Into The Flames,2020-05-27,,0.0,0,2,29,PC,"Casual, Indie, Action, Simulation",2020
428313,the-last-haven-2,The Last Haven,2020-03-20,,0.0,2,7,29,PC,"Strategy, Indie, Simulation",2020
479698,banner-of-the-maid,Banner of the Maid,2020-08-12,,0.0,1,0,28,"Xbox One, PlayStation 4",Strategy,2020
499333,birthday-of-midnight,Birthday of Midnight,2020-09-29,,0.0,2,0,28,"Xbox One, PlayStation 4",,2020
323074,orangeblood,Orangeblood,2020-10-01,,0.0,0,1,28,"PC, PlayStation 4","Indie, RPG",2020
507177,touhou-endless-dream,Touhou Endless Dream,2020-10-16,,0.0,2,1,28,PC,"Casual, Indie, Action",2020
492022,mother-2020,MOTHER (2020),2020-08-27,,0.0,5,3,28,PC,Indie,2020
430465,astellia,Astellia,2020-01-30,,0.0,2,15,28,PC,"Massively Multiplayer, RPG",2020
492081,greyhat-a-digital-detective-adventure,Greyhat - A Digital Detective Adventure,2020-08-31,,0.0,2,5,28,PC,"Casual, Indie, Adventure, Simulation",2020
49716,car-trader-simulator,Car Trader Simulator,2020-04-20,,0.0,0,1,28,"PC, Nintendo Switch",Simulation,2020
484499,trollhunters-defenders-of-arcadia,Trollhunters: Defenders of Arcadia,2020-09-24,,0.0,2,24,28,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action",2020
487569,henry-stickmin-collection-full-game,Henry Stickmin Collection - Full Game,2020-08-29,,4.56,8,0,28,"PC, macOS, Linux","Strategy, Adventure, Action",2020
442873,demons-tier-2,Demon's Tier+,2020-06-09,,0.0,1,0,28,"Xbox One, PlayStation 4, Nintendo Switch, PS Vita",RPG,2020
419136,super-bernie-world,Super Bernie World,2020-03-09,,0.0,2,1,28,"PC, macOS, Linux, Web","Educational, Adventure, Action, Platformer, Indie",2020
421709,duck-souls-2,Duck Souls+,2020-03-24,,0.0,1,0,28,"Xbox One, Nintendo Switch, PS Vita",,2020
491333,dreamland-solitaire-dark-prophecy,Dreamland Solitaire: Dark Prophecy,2020-07-17,,0.0,0,5,28,PC,"Casual, Strategy, Adventure",2020
505917,promesa,Promesa,2020-10-15,,3.43,7,1,28,"PC, Xbox One, PlayStation 4, macOS","Indie, Adventure, Simulation",2020
259872,thousand-threads,Thousand Threads,2020-07-30,,0.0,1,1,27,"PC, macOS","Indie, Adventure, Simulation",2020
393556,mokoko,Mokoko,2020-02-07,,0.0,0,3,27,"PC, macOS, Linux","Casual, Indie, Action",2020
492307,reactorx,ReactorX,2020-09-11,,0.0,0,0,27,"PC, Xbox One","Casual, Indie",2020
432477,fallout-76-wastelanders,Fallout 76: Wastelanders,2020-04-14,66.0,3.44,9,0,27,"PC, Xbox One, PlayStation 4",Action,2020
411643,dadish,Dadish,2020-02-13,,4.09,10,0,27,"PC, Xbox One, Nintendo Switch, iOS","Casual, Indie, Adventure, Action",2020
427877,shieldwall-2,Shieldwall,2020-03-23,,3.43,7,1,27,PC,"Action, Casual, Strategy, Simulation, Indie",2020
532402,bird-3,Bird,2020-12-14,,0.0,0,1,27,PC,"Adventure, Action, Casual, Simulation, Indie",2020
383599,project-starship-x,Project Starship X,2020-06-18,,0.0,1,1,27,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Shooter, Adventure, Action, Casual, Arcade, Indie",2020
484847,perilous-warp,Perilous Warp,2020-10-20,,2.78,8,3,27,"PC, macOS, Linux","Indie, Action",2020
428835,cyber-attack,Cyber Attack,2020-04-16,,0.0,2,2,27,PC,"Adventure, Action, Casual, Strategy, Simulation, Indie",2020
428229,hot-and-lovely-2,Hot And Lovely 2,2020-03-26,,0.0,0,4,27,PC,"Casual, Strategy, Indie",2020
492013,love-n-dream,Love n Dream,2020-08-26,,0.0,0,1,27,PC,"Casual, Indie",2020
505710,saras-school-life,Sara's School Life,2020-10-09,,3.75,9,0,27,PC,,2020
370268,summer-paws,Summer Paws,2020-05-05,,0.0,2,2,27,PC,"Casual, Indie",2020
404527,pascals-wager,Pascal's Wager,2020-01-16,78.0,3.5,10,0,26,"PC, iOS, Android","Action, RPG",2020
460511,truck-and-logistics-simulator,Truck and Logistics Simulator,2020-06-23,,0.0,0,2,26,"PC, Nintendo Switch","Casual, Strategy, Simulation",2020
532399,fantasy-tavern-sextet-vol1-new-world-days,Fantasy Tavern Sextet -Vol.1 New World Days,2020-12-14,,0.0,1,1,26,PC,"Indie, Adventure",2020
484830,warriors-of-the-nile,Warriors of the Nile,2020-08-06,,0.0,3,12,26,PC,"Strategy, Indie",2020
484872,starship-evo,Starship EVO,2020-06-19,,0.0,1,1,26,PC,"Indie, Adventure, Action, Simulation",2020
528758,1976-back-to-midway,1976 - Back to midway,2020-12-10,,0.0,0,1,26,PC,"Indie, Action, Simulation",2020
492107,9-nine-episode-3,9-nine-:Episode 3,2020-08-31,,0.0,1,13,26,PC,"Casual, Action, Simulation",2020
253274,priest-simulator,Priest Simulator,2020-01-07,,0.0,0,5,26,PC,"Indie, Action, Simulation",2020
455613,radio-squid,Radio Squid,2020-06-17,,0.0,0,0,26,"Xbox One, PlayStation 4, Nintendo Switch","Casual, Arcade",2020
428266,apex-aim-trainer,Apex Aim Trainer,2020-01-29,,0.0,0,1,26,PC,"Indie, Action",2020
484629,rescue-team-danger-from-outer-space,Rescue Team: Danger from Outer Space!,2020-06-24,,0.0,0,13,26,PC,"Casual, Strategy, Adventure",2020
505801,fishy-3d-2,Fishy 3D,2020-10-13,,0.0,1,1,26,"PC, macOS","Indie, Adventure, Action",2020
474581,siren-head-stranded,Siren Head: Stranded,2020-07-28,,4.0,9,0,26,PC,,2020
428861,withstand-survival,Withstand: Survival,2020-03-05,,0.0,2,1,26,PC,"Adventure, Action",2020
485212,three-kingdoms-story-conussia,Three kingdoms story: Conussia,2020-05-07,,0.0,3,1,26,"PC, macOS, Linux",Indie,2020
484908,infinite-dronin,Infinite Dronin,2020-04-27,,0.0,1,1,25,PC,Action,2020
406004,rugby-20,Rugby 20,2020-01-23,,0.0,2,1,25,"PC, Xbox One, PlayStation 4","Simulation, Sports",2020
424834,the-song-of-the-fae,The Song of the Fae,2020-03-31,,0.0,0,1,25,"PC, macOS","Strategy, Indie, RPG",2020
732428,cat-in-the-box,Cat in the Box,2020-05-01,,0.0,2,3,25,PC,"Indie, Adventure",2020
318378,skatemasta-tcheco,Skatemasta Tcheco,2020-10-07,,0.0,3,0,25,"PC, Xbox One, PlayStation 4","Casual, Indie, Arcade, Action",2020
524473,hinge-episode-1,HINGE: Episode 1,2020-11-28,,0.0,0,1,25,PC,"Adventure, Action, RPG",2020
428209,legend-creatureschuan-qi-sheng-wu,Legend Creatures(传奇生物),2020-03-30,,0.0,1,6,25,PC,"Casual, Strategy, Indie",2020
407600,might-magic-chess-royale,Might & Magic: Chess Royale,2020-01-29,65.0,0.0,3,0,25,"PC, iOS, Android","Strategy, Action",2020
417620,escape-machine-city-airborne,Escape Machine City: Airborne,2020-02-25,,0.0,4,2,25,"PC, iOS","Indie, Adventure, Puzzle",2020
427632,neko-neko,Neko Neko,2020-02-06,,0.0,0,1,25,PC,"Casual, Strategy, Indie",2020
528775,kuukiyomi-2-consider-it-more-new-era,KUUKIYOMI 2: Consider It More! - New Era,2020-06-18,,0.0,4,2,25,"PC, PlayStation 4, Nintendo Switch","Casual, Indie, Simulation",2020
497988,swordsman-vr,Swordsman VR,2020-09-24,,0.0,1,1,25,"PC, PlayStation 4","Action, RPG, Fighting",2020
455614,the-bards-tale-arpg-remastered-and-resnarkled,The Bard's Tale ARPG: Remastered and Resnarkled,2020-06-17,,0.0,0,1,25,"Xbox One, Nintendo Switch",,2020
490761,touhou-fuujinroku-mountain-of-faith,Touhou Fuujinroku ~ Mountain of Faith.,2020-06-05,,0.0,1,1,25,PC,"Indie, Action",2020
528718,wordle-4,Wordle 4,2020-12-09,,0.0,0,9,25,PC,"Casual, Indie, Simulation, Sports",2020
484989,trap-legend,Trap Legend,2020-07-17,,0.0,1,5,25,PC,"Casual, Indie, Adventure",2020
484694,aster,Aster,2020-05-01,,0.0,0,1,25,PC,"Indie, Action",2020
430239,a-day-without-me,A Day Without Me,2020-06-27,,0.0,1,0,24,"PC, Xbox One, Nintendo Switch",Indie,2020
460529,drox-operative-2,Drox Operative 2,2020-05-31,,0.0,4,7,24,"PC, Linux","Indie, Action, RPG",2020
46008,celestian-tales-realms-beyond,Celestian Tales: Realms Beyond,2020-05-06,,0.0,0,1,24,PC,"Indie, RPG",2020
423420,freddy-spaghetti,Freddy Spaghetti,2020-03-27,,0.0,2,0,24,"PC, PlayStation 5, Xbox One, PlayStation 4","Adventure, Action, Casual, Simulation, Indie",2020
667766,lumote,Lumote: The Mastermote Chronicles,2020-02-20,,0.0,2,1,24,"PC, PlayStation 4",Indie,2020
428975,anime-artist-2-lovely-danya,Anime Artist 2: Lovely Danya,2020-02-24,,0.0,0,2,24,PC,"Adventure, Action, RPG, Casual, Indie",2020
370153,giraffe-annika-zirahutoannika,Giraffe & Annika / ジラフとアンニカ,2020-02-28,,0.0,1,9,24,PC,"Indie, Adventure, Action",2020
221558,mazm-jekyll-and-hyde,MazM: Jekyll and Hyde,2020-04-02,,4.17,6,0,24,"PC, Nintendo Switch, iOS, Android",Adventure,2020
745753,magical-girl-celesphonia,Magical Girl Celesphonia,2020-12-11,,0.0,3,2,24,PC,"Indie, Adventure, RPG",2020
479700,prehistoric-dude,Prehistoric Dude,2020-08-11,,0.0,1,0,24,"PC, Xbox One, PlayStation 4","Casual, Indie, Adventure, Action",2020
505885,happy-numbers,Happy Numbers,2020-10-15,,0.0,0,1,24,PC,"Casual, Indie",2020
428350,love-of-magic,Love of Magic,2020-06-22,,0.0,5,3,24,"PC, macOS, Linux","Adventure, RPG",2020
505805,shoot-shoot-my-waifu,Shoot Shoot My Waifu,2020-10-12,,4.67,9,2,24,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2020
490734,narvas,Narvas,2020-06-04,,0.0,1,0,24,PC,"Indie, Adventure, Action",2020
427643,total-lockdown,Total Lockdown,2020-03-25,,0.0,2,6,24,PC,"Massively Multiplayer, Adventure, Action, Indie",2020
374558,war-theatre-blood-of-winter,War Theatre: Blood of Winter,2020-01-22,,0.0,4,0,23,"PC, PlayStation 4, macOS","Strategy, RPG",2020
338380,langrisser-i-ii,Langrisser I & II,2020-03-10,,0.0,3,0,23,"PC, PlayStation 4, Nintendo Switch","Strategy, RPG",2020
484982,kidnapped-girl,Kidnapped Girl,2020-06-15,,2.25,10,0,23,PC,"Casual, Indie, Adventure, Simulation",2020
492052,kawaii-girl-2,Kawaii Girl 2,2020-08-28,,0.0,1,4,23,PC,"Casual, Indie, Strategy, Adventure",2020
518606,100-hidden-birds,100 hidden birds,2020-11-15,,0.0,4,2,23,PC,"Casual, Indie, Adventure",2020
387310,fragile,Fragile,2020-03-06,,0.0,5,3,23,PC,"Indie, Adventure",2020
471036,jisei-the-first-case-hd,Jisei: The First Case HD,2020-07-21,,0.0,3,0,23,"Xbox One, PlayStation 4",Adventure,2020
60570,mad-tower-tycoon,Mad Tower Tycoon,2020-11-24,,0.0,1,1,23,"PC, Xbox One, PlayStation 4","Strategy, Indie, Simulation",2020
379504,dark-fall-ghost-vigil,Dark Fall: Ghost Vigil,2020-01-09,,0.0,1,4,23,PC,"Indie, Adventure",2020
268380,big-dipper,Big Dipper,2020-07-27,,0.0,2,9,23,"PC, PlayStation 4, Nintendo Switch, macOS, Linux, PS Vita","Indie, Simulation",2020
301598,later-daters,Later Daters,2020-04-15,,0.0,0,29,23,"PC, Xbox One, Nintendo Switch, macOS",Simulation,2020
373642,space-wreck-2,Space Wreck,2020-02-28,,0.0,3,1,23,PC,"Indie, RPG",2020
491584,flowers-le-volume-sur-automne,Flowers -Le volume sur automne,2020-07-30,,0.0,2,13,23,PC,"Casual, Adventure",2020
427933,strip-4-classmate-study,Strip 4: Classmate Study,2020-02-29,,0.0,1,1,23,"PC, macOS, Linux","Casual, Indie, Simulation",2020
465922,disillusion,Disillusion,2020-07-12,,0.0,0,4,23,"PC, Web","Adventure, Action, RPG, Puzzle, Indie, Platformer",2020
485075,the-divine-invasion,The Divine Invasion,2020-08-29,,0.0,1,1,23,PC,"Indie, Adventure, Action, Simulation",2020
473557,guardian-tales,Guardian Tales,2020-07-28,,4.18,11,0,22,"iOS, Android","Adventure, RPG",2020
436825,swallow-the-sea,Swallow the Sea,2020-04-24,,4.11,9,0,22,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2020
502230,flipon,Flipon,2020-10-07,,0.0,1,1,22,"PC, Nintendo Switch, macOS, Linux","Casual, Indie",2020
517302,honey-select-2-libido,Honey Select 2- Libido,2020-05-29,,4.33,8,0,22,PC,"Casual, Simulation",2020
428392,hentai-nazi-hitler-is-back,Hentai Nazi HITLER is Back,2020-04-01,,0.0,2,1,22,PC,"Indie, Action",2020
474894,the-simpsons-simpvill-v041,The Simpsons Simpvill V0.41,2020-07-27,,3.77,12,0,22,"PC, Android, Linux",,2020
387259,imperiums-greek-wars,Imperiums: Greek Wars,2020-10-16,,0.0,2,1,22,PC,"Strategy, Indie, Educational, Simulation",2020
428396,bear-vodka-fall-of-berlin,"BEAR, VODKA, FALL OF BERLIN! 🐻",2020-03-20,,0.0,0,3,22,PC,"Indie, Adventure, Action, Simulation",2020
490742,huuma-mina-the-secret-of-immortality,Huuma Mina: The Secret of Immortality,2020-06-04,,0.0,3,3,22,PC,"Indie, Action",2020
452669,super-soccer-blast,Super Soccer Blast,2020-06-12,,0.0,1,1,22,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Sports",2020
469013,crisis-vrigade-2,Crisis VRigade 2,2020-06-08,,0.0,1,1,22,"PC, PlayStation 4","Shooter, Action, Casual, Arcade, Indie",2020
459948,lairchitect,Lairchitect,2020-06-27,,0.0,0,2,22,"PC, macOS","Strategy, Indie",2020
428976,yumeutsutsu-reafter,Yumeutsutsu Re:After,2020-04-22,,0.0,2,0,22,"PC, PlayStation 4, Nintendo Switch, PS Vita",Adventure,2020
428747,togainu-no-chi-lost-blood,Togainu no Chi ~Lost Blood~,2020-02-24,,0.0,3,4,22,PC,Adventure,2020
62937,zniw-adventure,Zniw Adventure,2020-11-05,,0.0,2,3,22,"PC, macOS, Linux","Indie, Adventure",2020
484753,gone-golfing,Gone Golfing,2020-10-30,,0.0,0,1,22,PC,"Adventure, Action",2020
490440,hermes-sibyls-prophecy,Hermes: Sibyls' Prophecy,2020-09-09,,0.0,0,14,22,PC,"Casual, Strategy, Adventure",2020
62763,chess-sudoku,Chess Sudoku,2020-03-02,,0.0,3,6,22,"PC, iOS, Android, macOS","Puzzle, Casual, Strategy, Indie, Board Games",2020
528733,spicewolf-vr2,Spice&Wolf VR2,2020-12-09,,0.0,0,5,22,PC,Casual,2020
419720,project-kat,Project Kat,2020-03-14,,0.0,5,0,22,"PC, Linux","RPG, Puzzle",2020
484928,paint-girl,Paint Girl,2020-09-25,,0.0,0,1,22,PC,"Adventure, Action, Casual, Simulation, Indie",2020
484892,october-night-games,October Night Games,2020-10-15,,0.0,0,2,22,PC,"Indie, Adventure",2020
64209,empires-in-ruins,Empires in Ruins,2020-01-23,,0.0,2,1,22,PC,"Strategy, Indie, Simulation",2020
492118,time-break-chronicles,Time Break Chronicles,2020-09-01,,0.0,0,2,22,PC,"Strategy, Indie, RPG",2020
502253,smart-moves,Smart Moves,2020-02-25,,0.0,1,0,22,"PC, Xbox One",Indie,2020
447836,whiteboyz-wit-attitude-the-pursuit-of-money,Whiteboyz Wit Attitude: The Pursuit of Money,2020-05-22,,0.0,2,0,22,"PC, PlayStation 4",,2020
971205,white-day-vr-the-courage-test,White Day VR: The Courage Test,2020-10-30,,0.0,0,1,22,PC,"Adventure, Action",2020
494494,tamiku,Tamiku,2020-09-18,,0.0,1,0,21,"PC, Xbox One, PlayStation 4","Arcade, Indie, Adventure, Action",2020
428814,active-neurons-2,Active Neurons 2,2020-04-15,,0.0,3,0,21,"PC, Xbox One, PlayStation 4, iOS","Casual, Strategy, Indie, Puzzle",2020
428048,arcane-showdown,Arcane Showdown,2020-02-25,,0.0,1,1,21,"PC, iOS","Strategy, Action",2020
666376,quantum-protocol,Quantum Protocol,2020-11-04,,0.0,1,4,21,PC,"Card, Strategy, Indie, Puzzle",2020
491859,the-heiress-of-sorcery,The Heiress of Sorcery,2020-08-14,,0.0,3,4,21,"PC, Linux","Casual, Indie",2020
36460,heros-journey,Hero's Journey,2020-03-17,,0.0,1,3,21,PC,"Adventure, Action, RPG, Casual, Strategy, Indie, Massively Multiplayer",2020
416812,under-night-in-birth-exelatecl-r,Under Night In-Birth Exe:Late[cl-r],2020-02-20,,0.0,2,0,21,"PlayStation 4, Nintendo Switch",,2020
508527,a-tale-of-paper-2,A Tale of Paper,2020-10-21,,0.0,3,0,21,"PC, PlayStation 4","Adventure, Puzzle",2020
430289,wakamarina-valley-new-zealand,"Wakamarina Valley, New Zealand",2020-05-05,,0.0,1,1,21,PC,"Adventure, Casual, Strategy, Simulation, Indie",2020
413230,democratic-socialism-simulator,Democratic Socialism Simulator,2020-02-20,,0.0,3,1,21,"PC, iOS, macOS, Linux","Casual, Strategy, Indie, Simulation",2020
484859,cyber-agent,Cyber Agent,2020-06-08,,0.0,1,3,21,PC,"Indie, Action, Simulation",2020
493467,willy-morgan-and-the-curse-of-bone-town,Willy Morgan and the Curse of Bone Town,2020-08-10,,0.0,2,0,21,PC,,2020
470883,boom-blaster,Boom Blaster,2020-07-16,,0.0,0,1,21,"PC, Xbox One, PlayStation 4","Shooter, Adventure, Action, Casual, Indie, Platformer",2020
409596,zero-zero-zero-zero,Zero Zero Zero Zero,2020-02-04,,0.0,0,0,21,"Xbox One, PlayStation 4, Nintendo Switch",,2020
427754,random-heroes-gold-edition,Random Heroes: Gold Edition,2020-04-10,,0.0,1,0,21,PC,"Casual, Indie, Adventure, Action",2020
505941,monster-prom-xxl,Monster Prom: XXL,2020-05-21,,0.0,4,0,21,"Xbox One, PlayStation 4, Nintendo Switch","Casual, RPG",2020
490502,robin-hood-winds-of-freedom,Robin Hood: Winds of Freedom,2020-08-06,,0.0,1,3,21,PC,"Casual, Strategy, Adventure",2020
523133,sexena-arena-tales,Sexena: Arena Tales,2020-11-25,,0.0,1,1,21,PC,"Casual, Adventure, Simulation",2020
430458,hot-and-lovely,Hot And Lovely,2020-01-07,,0.0,0,1,21,PC,"Action, RPG, Casual, Strategy, Indie",2020
428017,streamer-daily,Streamer Daily,2020-03-04,,0.0,3,6,21,PC,"Adventure, Casual, Strategy, Simulation, Indie",2020
485150,no-one-lives-in-heaven,No one lives in heaven,2020-06-10,,0.0,0,1,21,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2020
428625,escape-first-3,Escape First 3,2020-03-21,,0.0,3,3,21,PC,"Casual, Indie, Adventure",2020
427460,main-assembly-beta,Main Assembly Beta,2020-03-26,,0.0,0,1,20,PC,"Indie, Adventure, Action, Simulation",2020
508520,redestiny,Re:DESTINY,2020-10-31,,0.0,0,6,20,PC,"Casual, Indie, Adventure, RPG",2020
492020,petal-crash,Petal Crash,2020-10-12,,0.0,1,6,20,"PC, PlayStation 4, iOS, macOS, Linux","Indie, Action, Puzzle",2020
481898,zero-hour2020,ZERO HOUR(2020),2020-08-12,,3.62,7,0,20,PC,"Strategy, Shooter, Adventure, Action",2020
510356,fall-guys-2,fall guys,2020-10-25,,0.0,3,0,20,PC,,2020
409600,glass-masquerade-2,Glass Masquerade 2,2020-02-14,,0.0,3,0,20,Xbox One,,2020
886230,mahou-arms,Mahou Arms,2020-04-28,,0.0,2,1,20,PC,"Adventure, Action",2020
423996,ara-fell-enhanced-edition,Ara Fell: Enhanced Edition,2020-03-25,,3.67,5,0,20,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, Linux","Adventure, RPG",2020
416815,dogfighter-ww2,DOGFIGHTER -WW2,2020-03-03,,0.0,2,0,20,"PC, PlayStation 4","Massively Multiplayer, Action, Simulation",2020
469015,void-trrlm-void-terrarium,void TRRLM(); //Void Terrarium,2020-07-14,,0.0,2,0,20,"PlayStation 4, Nintendo Switch",RPG,2020
450393,halo,Halo (itch),2020-06-04,,0.0,4,0,20,PC,Action,2020
421713,twin-breaker-a-sacred-symbols-adventure,Twin Breaker: A Sacred Symbols Adventure,2020-03-24,,0.0,2,0,20,"PC, Xbox One, PS Vita","Casual, Indie, Action",2020
535575,radioactive-dwarfs-evil-from-the-sewers,Radioactive dwarfs: evil from the sewers,2020-12-21,,0.0,0,0,20,PC,"Indie, Adventure, Action",2020
415191,space-channel-5-vr-kinda-funky-news-flash,Space Channel 5 VR Kinda Funky News Flash!,2020-02-25,,0.0,0,1,20,"PC, PlayStation 4",Action,2020
430480,how-buddys-parents-met-jigsaw-puzzle,How Buddy’s parents met - jigsaw puzzle,2020-02-14,,0.0,0,8,20,"PC, macOS",Casual,2020
502196,hentai-vs-evil,Hentai vs Evil,2020-10-06,,0.0,2,1,20,PC,"Shooter, Adventure, Action, Casual, Indie",2020
484988,lovingly-evil,Lovingly Evil,2020-08-19,,0.0,0,4,20,"PC, macOS, Linux",Indie,2020
970515,the-secret-order-8-return-to-the-buried-kingdom,The Secret Order 8: Return to the Buried Kingdom,2020-01-30,,0.0,1,5,20,"PC, macOS, Linux","Casual, Adventure",2020
370279,brave-alchemist-colette,Brave Alchemist Colette,2020-04-27,,0.0,1,14,20,PC,"Indie, RPG",2020
532246,soul-axiom-rebooted,Soul Axiom Rebooted,2020-02-27,,0.0,0,0,20,"PC, Nintendo Switch, macOS","Indie, Adventure",2020
406001,dawn-of-fear,Dawn of fear,2020-02-03,,0.0,3,0,20,"PC, PlayStation 4","Adventure, Action",2020
372641,the-forgotten-land,The Forgotten Land,2020-06-25,,0.0,0,18,20,"PC, Nintendo Switch","Casual, Strategy, Indie",2020
