id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
76589,tap-star-stress-buster,Tap Star: Stress Buster,2013-06-26,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2013
76907,burger-chef-yummy-burger,Burger Chef: Yummy Burger,2013-10-11,,0.0,0,0,0,iOS,"Strategy, Action",2013
76922,beer-shooter,Beer Shooter,2013-03-28,,0.0,0,0,0,macOS,Arcade,2013
76976,cycling-2013,Cycling 2013,2013-06-21,,0.0,0,0,0,iOS,"Simulation, Sports",2013
77152,touchdown-rush,TouchDown Rush,2013-09-11,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2013
82495,black-jack-scratch,Black Jack Scratch,2013-12-20,,0.0,0,0,0,iOS,Card,2013
82506,cookie-pops-make-bake-and-decorate,"Cookie Pops - Make, Bake and Decorate!",2013-03-22,,0.0,0,0,0,iOS,Family,2013
82538,knockville-free,Knockville Free,2013-05-03,,0.0,0,0,0,iOS,Family,2013
82546,lotto-super-duper-scratch-lottery-ticket-scratcher,Lotto Super Duper Scratch - Lottery Ticket Scratchers,2013-12-18,,0.0,0,0,0,iOS,Card,2013
82565,z-planes-zombie-world-at-war,Z Planes - Zombie World at War,2013-06-06,,0.0,0,0,0,iOS,"RPG, Simulation",2013
82591,kingdom-coins-pirate-booty-edition-dozer-of-coins-,Kingdom Coins Pirate Booty Edition - Dozer of Coins Arcade Game,2013-06-15,,0.0,0,0,0,iOS,Card,2013
82616,donut-king-free-candy-sugar-jump-adventure,Donut King FREE - Candy Sugar Jump Adventure,2013-08-19,,0.0,0,0,0,iOS,Family,2013
82658,egypt-keno-player-casino-style-keno,Egypt Keno Player - Casino Style Keno,2013-12-13,,0.0,0,0,0,iOS,,2013
82662,bone-runner-dead-man-run-blitz-against-undead-cat-,Bone Runner – Dead Man Run Blitz Against Undead Cat with Fire and Coins by Uber Zany,2013-02-23,,0.0,0,0,0,iOS,"Racing, Sports",2013
82758,sandlot-baseball-slugger-free-most-played-challeng,Sandlot Baseball Slugger Free Most Played Challenge Games,2013-11-29,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2013
82793,a-cute-catapult-kitty-free-puzzle-games,A Cute Catapult Kitty - Free Puzzle Games,2013-08-10,,0.0,0,0,0,iOS,"Arcade, Casual, Adventure",2013
82890,cross-racing-ultimate-free,Cross Racing Ultimate Free,2013-12-10,,0.0,0,0,0,iOS,"Racing, Sports",2013
82980,surf-slots-spin-the-wheel-to-win-the-prize,Surf Slots - Spin The Wheel To Win The Prize!,2013-03-31,,0.0,0,0,0,iOS,,2013
82995,speed-racing-ultimate,Speed Racing Ultimate,2013-10-20,,0.0,0,0,0,iOS,"Racing, Sports",2013
83014,kingdom-coins-dozer-of-coins-arcade-game,Kingdom Coins - Dozer of Coins Arcade Game,2013-02-25,,0.0,0,0,0,macOS,Card,2013
83023,kingdom-keno-video-keno-casino-game,Kingdom Keno - Video Keno Casino Game,2013-09-14,,0.0,0,0,0,iOS,,2013
83028,bubbles-shot-free,Bubbles Shot Free,2013-07-28,,0.0,0,0,0,iOS,"Casual, Family",2013
83189,surgery-squads-virtual-root-canal-procedure,Surgery Squad's Virtual Root Canal Procedure,2013-07-03,,0.0,0,0,0,iOS,Simulation,2013
83234,farkle-variations,Farkle Variations,2013-10-04,,0.0,0,0,0,iOS,Board Games,2013
83308,please-no-more-bags-free,Please! No more bags FREE,2013-08-17,,0.0,0,0,0,iOS,Puzzle,2013
83360,endgameeurasia,Endgame:Eurasia,2013-03-21,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
83619,kids-apps-5-little-monkeys-jumping-on-the-bed-inte,Kids Apps ∙ 5 Little Monkeys jumping on the bed. Interactive Nursery Rhymes.,2013-10-20,,0.0,0,0,0,iOS,,2013
83741,flight-theory,Flight Theory,2013-07-12,,0.0,0,0,0,iOS,"Family, Simulation",2013
83766,yulan-mahjong-solitaire-hd,Yulan Mahjong Solitaire HD,2013-11-07,,0.0,0,0,0,iOS,"Family, Board Games",2013
83843,robots-attack-shooter-3d-iron-trigger-fights-vs-de,Robots Attack Shooter 3D: Iron trigger fights vs dead machines,2013-12-04,,0.0,0,0,0,iOS,"Adventure, Action",2013
84004,lite-ldhky-lsgyr,Lite الذكي الصغير,2013-04-15,,0.0,0,0,0,iOS,,2013
84307,hot-shot-bball-basketball-shoot-em-up,Hot Shot BBALL - Basketball Shoot Em Up,2013-03-06,,0.0,0,0,0,iOS,"Action, Sports",2013
84525,two-piglets,Two Piglets,2013-10-30,,0.0,0,0,0,iOS,"Family, Adventure",2013
90792,alcarys-complex-itch,Alcarys Complex (itch),2013-04-25,,0.0,1,0,0,"PC, macOS, Linux",RPG,2013
91546,starseed-pilgrim-itch,starseed pilgrim (itch),2013-11-13,,0.0,0,0,0,"PC, macOS",,2013
91636,a-very-very-very-scary-house,A Very Very VERY Scary House,2013-11-23,,0.0,0,0,0,"PC, macOS",Adventure,2013
175912,up-and-down-itch,Up and down (itch),2013-12-29,,0.0,0,0,0,PC,Platformer,2013
190658,aeon-itch,Aeon (itch),2013-04-16,,0.0,0,0,0,PC,"Strategy, Adventure",2013
261462,knife-king-2-shoot-boss-3d-hd-free,KNIFE KING 2-SHOOT BOSS 3D HD Free,2013-06-18,,0.0,0,0,0,iOS,"Arcade, Action",2013
261467,crazy-parking-car-king-3d,Crazy Parking Car King 3D,2013-09-30,,0.0,0,0,0,iOS,"Racing, Simulation",2013
261582,zombie-war-knife-master3d,Zombie War-Knife Master3D,2013-08-13,,0.0,0,0,0,iOS,"Arcade, Action",2013
261686,all-time-sudoku,All-Time Sudoku,2013-07-19,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
269697,santa-fun-games-kids,Santa Fun Games: Kids,2013-11-15,,0.0,0,0,0,iOS,"Family, Arcade",2013
268581,reversi-mission,reversi mission,2013-12-06,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
268591,golden-card-for-classical-card-casual-card,"Golden Card for classical card, casual card",2013-03-17,,0.0,0,0,0,iOS,Card,2013
268598,sushireversi,SushiReversi,2013-04-17,,0.0,0,0,0,iOS,Board Games,2013
276838,royal-house-a-hidden-object-puzzle-game-find-missi,Royal House - A Hidden Object Puzzle Game! Find missing objects and escape!,2013-10-31,,0.0,0,0,0,iOS,"Simulation, Puzzle",2013
276844,animal-kingdom-a-hidden-object-fantasy-game-free,Animal Kingdom - A Hidden Object Fantasy Game Free,2013-10-15,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
276846,superstore-mania-hidden-objects,Superstore Mania: Hidden Objects,2013-11-25,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
276852,hidden-objects-deep-ocean-mysteries,Hidden Objects: Deep Ocean Mysteries,2013-12-06,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
276921,aeroplanes,Aeroplanes,2013-08-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
277563,puzzles-jigsaws-pro,Puzzles & Jigsaws Pro,2013-10-30,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
279244,moto-x-3d-free,Moto X 3D Free,2013-09-18,,0.0,0,0,0,iOS,"Racing, Action",2013
279245,moto-x-3d,Moto X 3D,2013-09-18,,0.0,0,0,0,iOS,"Racing, Action",2013
279256,milyoner-bilgi-yarismasi,Milyoner Bilgi Yarışması,2013-07-08,,0.0,0,0,0,iOS,"Racing, Action",2013
279264,skyattack-hd,SkyAttack HD,2013-05-02,,0.0,0,0,0,iOS,"Arcade, Action",2013
279345,nebuu-kelime-tahmin-oyunu,Nebuu - Kelime Tahmin Oyunu,2013-08-27,,0.0,0,0,0,iOS,Family,2013
279777,la-dee-da-le-buns-fashion-stash,La Dee Da - Le Bun's Fashion Stash,2013-04-24,,0.0,0,0,0,iOS,,2013
276001,movie-challenge-ultimate,Movie Challenge Ultimate,2013-07-15,,0.0,0,0,0,iOS,,2013
278059,dragon-evolution-party,Dragon Evolution Party,2013-05-18,,0.0,0,0,0,iOS,"Adventure, RPG",2013
278064,skeleton-warrior-evo-party,Skeleton Warrior Evo Party,2013-07-31,,0.0,0,0,0,iOS,"Adventure, RPG",2013
279063,cheats-for-the-sims,Cheats for The Sims,2013-07-08,,0.0,0,0,0,iOS,,2013
279070,tap-mania,Tap Mania!,2013-04-30,,0.0,0,0,0,iOS,"Family, Puzzle",2013
279149,the-hidden-treasure-of-nahala,The Hidden Treasure of Nahala,2013-01-26,,0.0,0,0,0,iOS,"Adventure, Action",2013
274996,pocket-drums-pro-drum-machine-pad-free,Pocket Drums Pro - Drum Machine Pad (FREE),2013-04-20,,0.0,0,0,0,iOS,"Casual, Arcade, Board Games",2013
275150,a-list-girl-spa-beauty-salon,A-List Girl: Spa & Beauty Salon,2013-12-06,,0.0,0,0,0,iOS,"Family, Simulation",2013
281622,skate-3d-traffic-rush-adventure,Skate 3D Traffic Rush Adventure,2013-08-02,,0.0,0,0,0,iOS,"Simulation, Sports",2013
280841,tic-tac-toe-deluxe-2,Tic-Tac-Toe-DeLuxe,2013-08-10,,0.0,0,0,0,iOS,Puzzle,2013
280881,ancient-golf-2,Ancient - Golf,2013-02-11,,0.0,0,0,0,iOS,"Simulation, Sports",2013
280891,space-golf-lite,Space Golf Lite,2013-10-21,,0.0,0,0,0,iOS,"Simulation, Sports",2013
281493,slide-puzzle-borneo-the-land-below-the-wind,Slide Puzzle Borneo (The land below the Wind),2013-04-24,,0.0,0,0,0,iOS,Puzzle,2013
436088,maximus-draughts,Maximus Draughts,2013-03-25,,0.0,0,0,0,iOS,"Strategy, Board Games, Educational",2013
446937,tractor-farm-driver-gold,Tractor Farm Driver - Gold,2013-06-05,,0.0,0,0,0,iOS,"Racing, Simulation",2013
463726,nameless-the-one-thing-you-must-recall-2,Nameless ~The one thing you must recall,2013-11-11,,0.0,0,0,0,"PC, macOS",Casual,2013
494521,cars-puzzle-fun-games-for-kids,Cars Puzzle Fun Games for Kids,2013-06-10,,0.0,0,0,0,iOS,"Educational, Board Games, Puzzle",2013
379718,slumber-sam,Slumber Sam,2013-07-10,,0.0,0,0,0,iOS,Simulation,2013
379811,amu,AMU,2013-04-30,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
341637,cheat-for-icon-pop-song-all-answers,Cheat for Icon Pop Song - All Answers,2013-06-14,,0.0,0,0,0,iOS,Puzzle,2013
341639,cheat-for-4-pics-1-word-all-answers,Cheat for 4 Pics 1 Word - All Answers,2013-03-27,,0.0,0,0,0,iOS,Puzzle,2013
342618,fu-wen-lian-lian-kan,符文连连看,2013-04-29,,0.0,0,0,0,iOS,"Card, Puzzle",2013
342624,linklink-classic,LinkLink - Classic,2013-10-09,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
387388,passage-4-xl,Passage 4 XL,2013-05-02,,0.0,0,0,0,iOS,"Educational, Board Games, Puzzle",2013
372989,dinosaur-assassin-i-evolution,Dinosaur Assassin: I-Evolution,2013-07-08,,0.0,0,0,0,iOS,"Action, Simulation",2013
385622,hackycat-gameclub,Hackycat - GameClub,2013-02-14,,0.0,0,0,0,iOS,"Casual, Sports",2013
333842,gods-uprising-the,The Gods: Uprising,2013-02-21,,0.0,0,0,0,iOS,Action,2013
333843,godsrule-war-of-mortals,Godsrule: War of Mortals,2013-06-06,,0.0,0,0,0,iOS,"Strategy, Massively Multiplayer, RPG",2013
333902,grudger,Grudger,2013-02-12,,0.0,0,0,0,Android,Arcade,2013
334265,j-legend-retsuden,J Legend Retsuden,2013-11-07,,0.0,0,0,0,Nintendo 3DS,Arcade,2013
334393,kids-learn-bundle-math-spelling-and-grammar,Kids Learn Bundle: Math / Spelling and Grammar,2013-03-11,,0.0,0,0,0,Nintendo DS,Educational,2013
335752,secret-agent-files,Secret Agent Files,2013-08-30,,0.0,0,0,0,Nintendo 3DS,Adventure,2013
335766,seisou-no-amazones,Seisou no Amazones,2013-11-14,,0.0,0,0,0,Nintendo 3DS,RPG,2013
335837,signal-to-the-stars,Signal to the Stars,2013-03-13,,0.0,0,0,0,"iOS, Android",Puzzle,2013
335976,space-is-key,Space Is Key,2013-06-27,,0.0,0,0,0,"iOS, Android",Arcade,2013
336046,starry-sky-after-autumn-portable,Starry Sky: After Autumn Portable,2013-06-27,,0.0,0,0,0,PSP,Adventure,2013
336047,starry-sky-after-summer-portable,Starry Sky: After Summer Portable,2013-03-28,,0.0,0,0,0,PSP,Adventure,2013
336070,storm-of-magic,Storm of Magic,2013-04-29,,0.0,0,0,0,"iOS, Android",Strategy,2013
336166,suugaku-rikiou-shokyuu-naka-1-level,Suugaku Rikiou: Shokyuu Naka-1-Level,2013-05-30,,0.0,0,0,0,PS Vita,Educational,2013
336225,team-monster,Team Monster,2013-11-20,,0.0,0,0,0,"iOS, Android","Massively Multiplayer, RPG",2013
336632,wepad,Flubby World,2013-02-13,,0.0,0,0,0,iOS,Arcade,2013
334715,mansion-percussion,Mansion Percussion,2013-03-06,,0.0,0,0,0,Nintendo 3DS,Arcade,2013
334757,meatballphobia,Meatballphobia,2013-11-12,,0.0,0,0,0,PC,Puzzle,2013
335132,normsville-nights-monster-madness,Normsville Nights: Monster Madness,2013-12-01,,0.0,0,0,0,PC,Arcade,2013
335253,pentas-puzzle,Pentas Puzzle,2013-11-15,,0.0,0,0,0,"iOS, Android",Puzzle,2013
335281,phonics-fun-with-biff-chip-and-kipper-vol-3,"Phonics Fun with Biff, Chip & Kipper Vol. 3",2013-04-04,,0.0,0,0,0,Nintendo 3DS,"Educational, Puzzle",2013
335283,photos-with-mario,Photos With Mario,2013-04-15,,0.0,0,0,0,Nintendo 3DS,Arcade,2013
335302,piqnt-four,Piqnt Four,2013-09-04,,0.0,0,0,0,"iOS, Android",Puzzle,2013
335370,polygon-storm,Polygon Storm,2013-06-18,,0.0,0,0,0,"PC, Android, Classic Macintosh",Arcade,2013
335515,ravenmark-mercenaries,Ravenmark: Mercenaries,2013-07-10,,0.0,0,0,0,iOS,Strategy,2013
335618,road-smash,Road Smash,2013-10-23,,0.0,0,0,0,Android,"Racing, Arcade",2013
335663,rpm,RPM,2013-01-11,,0.0,0,0,0,iOS,Racing,2013
332741,chasing-yello-for-tango,Chasing Yello for Tango,2013-12-16,,0.0,0,0,0,"iOS, Android",Arcade,2013
332771,chrono-tales,Chrono Tales,2013-01-30,,0.0,1,0,0,PC,RPG,2013
332820,cling,Cling!,2013-03-07,,0.0,0,0,0,iOS,Arcade,2013
332870,construction-city,Construction City,2013-09-28,,0.0,0,0,0,Android,Arcade,2013
332882,core-exiles,Core Exiles,2013-06-12,,0.0,0,0,0,PC,Strategy,2013
332916,crazy-bartender,Crazy Bartender,2013-11-12,,0.0,0,0,0,"iOS, Android",Puzzle,2013
332934,createrria,Createrria,2013-06-12,,0.0,0,0,0,iOS,"Arcade, Puzzle",2013
332948,croods-the,The Croods,2013-03-14,,0.0,0,0,0,"iOS, Android",Arcade,2013
333028,dark-avenger,Dark Avenger,2013-05-02,,0.0,0,0,0,"iOS, Android","Massively Multiplayer, Action, RPG",2013
333226,dr-bulbaceous-puzzle-solver,Dr Bulbaceous : Puzzle Solver,2013-11-05,,0.0,0,0,0,PC,Arcade,2013
333277,driving-simulator-2013,Driving Simulator 2013,2013-08-16,,0.0,0,0,0,PC,Simulation,2013
333372,eleven,Eleven,2013-07-18,,0.0,0,0,0,PC,Arcade,2013
333468,fail-hard,Fail Hard,2013-12-12,,0.0,0,0,0,"iOS, Android",Arcade,2013
333489,fantasy-life-link,Fantasy Life Link!,2013-07-25,,0.0,0,0,0,Nintendo 3DS,RPG,2013
333600,flip-the-cats,Flip the Cats,2013-02-18,,0.0,0,0,0,iOS,Arcade,2013
333642,football-mogul-2013,Football Mogul 2013,2013-12-13,,0.0,0,0,0,PC,"Strategy, Sports",2013
359693,minechat-mobile-lite,MineChat Mobile Lite,2013-02-24,,0.0,0,0,0,iOS,"Adventure, Simulation",2013
359701,m2-war-of-myth-mech-international,M2: War of Myth Mech International,2013-08-06,,0.0,0,0,0,iOS,"Casual, Action",2013
339379,ice-spiders-attack,Ice Spiders Attack,2013-07-18,,0.0,0,0,0,iOS,Action,2013
337780,100-ways-to-die-genius-brain,100 Ways To Die: Genius Brain?,2013-07-31,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
336781,zombies-trains,Zombies & Trains,2013-02-07,,0.0,0,0,0,"iOS, Android",Arcade,2013
331795,dingle-dangle,Dingle Dangle,2013-01-24,,0.0,0,0,0,iOS,,2013
331827,11-eyes-resona-forma,11 Eyes: Resona Forma,2013-03-29,,0.0,0,0,0,PC,Adventure,2013
331880,50-ways-to-survive,50 Ways to Survive,2013-06-25,,0.0,0,0,0,"iOS, Android",Arcade,2013
331889,7x7,7x7,2013-02-01,,0.0,0,0,0,Android,Puzzle,2013
331928,advantage-math,Advantage Math,2013-07-25,,0.0,0,0,0,"PC, Classic Macintosh",Educational,2013
331967,air-alert,Air Alert,2013-02-24,,0.0,0,0,0,Android,Arcade,2013
332102,animentals,Animentals,2013-02-11,,0.0,0,0,0,Android,"Arcade, Puzzle",2013
332174,astelight-shuushuubako,Astelight Shuushuubako,2013-03-29,,0.0,0,0,0,PC,Adventure,2013
332299,barry-woods,Barry Woods,2013-10-29,,0.0,0,0,0,iOS,Arcade,2013
331085,frog-orbs,Frog Orbs,2013-02-07,,0.0,0,0,0,iOS,Arcade,2013
331116,graviteam-tactics-shilovo-1942,Graviteam Tactics: Shilovo 1942,2013-09-19,,0.0,0,0,0,PC,Strategy,2013
355218,jewel-galaxy-gem-match-puzzle,Jewel Galaxy: Gem Match Puzzle,2013-12-18,,0.0,0,0,0,iOS,"Strategy, Puzzle",2013
355515,top-bike-lite-motorcycle-stunt,Top Bike Lite-Motorcycle Stunt,2013-06-21,,0.0,0,0,0,iOS,"Racing, Sports",2013
355546,monster-jam-jam,Monster Jam Jam,2013-07-19,,0.0,0,0,0,iOS,"Casual, Action",2013
368326,pinocchio-book-games-lite,Pinocchio - Book & Games (Lite),2013-04-13,,0.0,0,0,0,iOS,,2013
371955,atv-bike-dunk-race,ATV Bike Dunk Race,2013-08-10,,0.0,0,0,0,iOS,"Racing, Action",2013
375500,creatures-match-3,Creatures Match-3,2013-09-18,,0.0,0,0,0,macOS,"Casual, Puzzle",2013
366142,draw-line-branch,Draw Line: Branch,2013-02-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
366196,ball-3d-2,Ball 3D,2013-11-06,,0.0,0,0,0,iOS,"Casual, Puzzle",2013
365144,memories-off-6-next-relation,Memories Off 6 Next Relation,2013-08-28,,0.0,0,0,0,iOS,"Adventure, RPG",2013
363041,ninja-chicken-run-multiplayer-hd-free,Ninja Chicken Run Multiplayer HD Free,2013-05-06,,0.0,0,0,0,iOS,"Casual, Action",2013
364107,fishing-paradise-3d-ace-lure,Fishing Paradise 3D: Ace Lure,2013-04-12,,0.0,0,0,0,iOS,"Adventure, Sports",2013
369265,superbikers-2,SuperBikers 2,2013-06-15,,0.0,0,0,0,iOS,"Racing, Sports",2013
369295,cross-racing-ultimate,Cross Racing Ultimate,2013-12-10,,0.0,0,0,0,iOS,"Racing, Sports",2013
354476,action-brick-breaker,Action Brick Breaker,2013-02-02,,0.0,0,0,0,iOS,"Casual, Action",2013
354482,simple-color-puzzle,Simple Color Puzzle,2013-06-08,,0.0,0,0,0,iOS,"Casual, Puzzle",2013
354661,keomtuseupeuroyagu-for-maenijeo-live-2019,컴투스프로야구 for 매니저 LIVE 2019,2013-10-30,,0.0,0,0,0,iOS,"Simulation, Sports",2013
354702,dirt-bike-motorcycle-race,Dirt Bike Motorcycle Race,2013-09-01,,0.0,0,0,0,iOS,"Racing, Action, Sports",2013
524494,baker-business-2-christmas,Baker Business 2 Christmas,2013-12-05,,0.0,0,0,0,iOS,"Educational, RPG, Simulation",2013
517430,cell-explorer-the-animal-cell,Cell Explorer: The Animal Cell,2013-04-17,,0.0,0,0,0,iOS,"Educational, Adventure",2013
521770,questlord,QuestLord,2013-02-08,,0.0,0,0,0,iOS,"Adventure, RPG",2013
296297,ucraft-lite,uCraft Lite,2013-10-10,,0.0,0,0,0,iOS,"Adventure, Simulation",2013
296329,happy-face-free,Happy Face Free,2013-08-14,,0.0,0,0,0,iOS,Strategy,2013
296399,space-gold-slot-machine,SPACE GOLD SLOT MACHINE,2013-01-31,,0.0,0,0,0,iOS,,2013
295350,castle-pixel,Castle Pixel,2013-04-27,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
298719,a-bot-adventure-free,a Bot Adventure Free,2013-07-14,,0.0,0,0,0,iOS,"Arcade, Action",2013
299746,cake-match-charm-sweet-puzzle-candy-jam-game,Cake Match Charm - Sweet puzzle candy jam game,2013-08-07,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
299749,jewel-match-jam-pop-and-blast-out-3-gems-mania,Jewel Match Jam: Pop and blast out 3 gems mania!,2013-06-06,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
299805,cake-match,Cake Match,2013-07-31,,0.0,0,0,0,macOS,"Board Games, Puzzle",2013
299871,flash-tap-free,Flash-Tap FREE,2013-04-05,,0.0,0,0,0,iOS,Action,2013
328698,shi-inokisuhatu-ran-ni-love-ring,誓いのキスは突然に Love Ring,2013-09-17,,0.0,0,0,0,iOS,"Adventure, Simulation",2013
328815,world-invasion,World Invasion,2013-06-25,,0.0,0,0,0,iOS,"Strategy, RPG",2013
326423,2014-special-hidden-objects,2014 special Hidden Objects,2013-12-27,,0.0,0,0,0,iOS,"Family, Puzzle",2013
326455,king-mystery-hidden-objects,King Mystery -Hidden Objects,2013-11-18,,0.0,0,0,0,iOS,"Family, Puzzle",2013
324356,aureus-prime,Aureus Prime,2013-03-12,,0.0,0,0,0,iOS,"Casual, Puzzle",2013
327081,bridge4scorer,Bridge4Scorer,2013-10-24,,0.0,0,0,0,iOS,"Card, Simulation, Sports",2013
256471,paint-it-block-free-with-puzzle-creator,Paint It Block FREE! (with puzzle creator),2013-11-19,,0.0,0,0,0,iOS,Puzzle,2013
254990,steal-the-meal-unblock-puzzle,Steal the Meal: Unblock Puzzle,2013-01-25,,0.0,0,0,0,iOS,"Family, Puzzle",2013
255131,airport-simulator-2013-english-version,Airport Simulator 2013 (English Version),2013-06-11,,0.0,0,0,0,macOS,Simulation,2013
255157,plant-firefighter-simulator-2014,Plant Firefighter Simulator 2014,2013-11-22,,0.0,0,0,0,macOS,Simulation,2013
270932,kao-ji-tui-in-mei-shi-ying-yu-xiao-ban-long-mu-yin,烤鸡腿 in 美食 英语 小伴龙 母婴 育儿 儿童游戏免费 游戏大全 下厨房 宝宝树 宝宝巴士 阅读 菜谱 宝宝树孕育 做菜大全 小猿搜题,2013-12-08,,0.0,0,0,0,iOS,Family,2013
271104,furfur-and-nublo,Furfur and Nublo,2013-02-27,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
271131,aquarium-tank-builder,Aquarium: Tank Builder,2013-12-21,,0.0,0,0,0,iOS,"Family, Simulation",2013
271274,air-combat-strike-tactical-top-gun-force,Air Combat Strike - Tactical Top Gun Force,2013-07-06,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2013
271333,hollywood-monsters-lite,Hollywood Monsters Lite,2013-03-12,,0.0,0,0,0,iOS,"Adventure, RPG",2013
271335,blitz-that-candy-dash-puzzle-tap-game-by-cobalt-pl,Blitz That Candy Dash - (puzzle tap game): by Cobalt Player Games,2013-08-28,,0.0,0,0,0,iOS,"Strategy, Family",2013
271346,runaway-2-vol-2,Runaway 2 - Vol 2,2013-10-31,,0.0,0,0,0,iOS,"Adventure, RPG",2013
271372,color-gems,Color Gems,2013-05-18,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2013
272608,forty-thieves-solitaire-gold,Forty Thieves Solitaire Gold,2013-04-17,,0.0,0,0,0,iOS,"Card, Family",2013
272876,shi-jie-mei-shi-lian-lian-kan,世界美食连连看,2013-07-23,,0.0,0,0,0,iOS,Puzzle,2013
403053,breach-and-clear-gameclub,Breach and Clear - GameClub,2013-07-18,,0.0,0,0,0,iOS,"Strategy, Action",2013
406034,narcoguerra,NarcoGuerra,2013-05-23,,0.0,0,0,0,iOS,"Strategy, Action",2013
308388,push-box-go-go-go,Push Box Go! Go! Go!,2013-05-24,,0.0,0,0,0,iOS,"Action, Puzzle",2013
308392,crazy-zombies-zombie-land-free,Crazy Zombies - Zombie Land Free,2013-12-13,,0.0,0,0,0,iOS,"Action, Puzzle",2013
308401,xu-ri-nilian-lu-su,旭日ニ戀露ス,2013-08-20,,0.0,0,0,0,iOS,"RPG, Simulation",2013
283193,big-boss-jump-free,Big Boss Jump Free,2013-11-08,,0.0,0,0,0,iOS,"Arcade, RPG",2013
283227,extreme-penguin-surfing-adventure-crush,Extreme Penguin Surfing Adventure Crush,2013-05-24,,0.0,0,0,0,iOS,"Adventure, Sports",2013
283232,quickgame,QuickGame,2013-08-25,,0.0,0,0,0,iOS,Board Games,2013
307435,ltnyn-lsgyr,التنين الصغير,2013-07-22,,0.0,0,0,0,iOS,Arcade,2013
306356,aliens-like-milk-lite,Aliens Like Milk Lite,2013-08-30,,0.0,0,0,0,iOS,"Family, Puzzle",2013
306368,captain-zorro-the-secret-lab,Captain Zorro: The Secret Lab,2013-02-19,,0.0,0,0,0,iOS,"Arcade, Action",2013
306446,little-witchs-mess-for-kids,Little Witch's Mess For Kids,2013-11-16,,0.0,0,0,0,iOS,"Family, Puzzle",2013
306469,acak-kata-smart-word-shuffle,Acak Kata - Smart Word Shuffle,2013-11-20,,0.0,0,0,0,iOS,Family,2013
263806,ultimate-free-word-search,Ultimate Free Word Search,2013-10-01,,0.0,0,0,0,iOS,,2013
263819,just-three-words-a-free-and-fun-word-game-for-the-,Just Three Words - A Free and Fun Word Game for the Holidays and Christmas,2013-12-03,,0.0,0,0,0,iOS,Family,2013
263892,solitaire-ad-free-simple-vegas-and-time-scoring,"Solitaire Ad Free - Simple, Vegas, and TIme Scoring",2013-09-19,,0.0,0,0,0,iOS,"Card, Board Games",2013
263952,jewel-games-quest-match-3,Jewel Games Quest - Match 3 #,2013-03-23,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
263978,egypt-quest-pro-jewel-quest-in-egypt-great-match-t,Egypt Quest Pro - Jewel Quest in Egypt - Great match three game,2013-09-30,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
