id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
217591,winx-club-mystery-of-the-abyss-lite,Winx Club: Mystery of the Abyss Lite,2014-10-28,,0.0,3,0,3,iOS,"Racing, Action",2014
331569,sunrider-first-arrival,Sunrider: First Arrival,2014-07-09,,0.0,1,0,3,"PC, Classic Macintosh",Adventure,2014
6700,the-sleeping-prince-royal-edition,The Sleeping Prince: Royal Edition,2014-09-04,,0.0,0,0,3,"iOS, Android","Adventure, Puzzle",2014
108379,life-after-us-fading-light,Life After Us: Fading Light,2014-07-17,,0.0,0,0,3,PC,Adventure,2014
91268,spelunky-sd,Spelunky SD(itch),2014-07-04,,0.0,2,0,3,"PC, Linux",Platformer,2014
2050,pixel-cup-soccer,Pixel Cup Soccer,2014-05-28,,0.0,0,0,3,iOS,"Casual, Arcade, Sports",2014
3534,dead-island-franchise-pack,Dead Island - Franchise Pack,2014-10-21,,0.0,1,0,3,PlayStation 3,,2014
335548,red-faction-collection,Red Faction Collection,2014-03-14,,0.0,0,0,3,PlayStation 3,,2014
96106,retro-arcade-adventure-remade,Retro Arcade Adventure Remade,2014-05-03,,0.0,0,0,3,PC,"Adventure, Action",2014
58541,mouse-corp,Mouse Corp.,2014-08-17,,0.0,1,0,3,"PC, macOS, Linux",,2014
102115,stairs-of-basically,Stairs of Basically,2014-10-31,,0.0,1,0,3,PC,RPG,2014
42955,machineers,Machineers,2014-10-09,,0.0,0,0,3,PC,Puzzle,2014
2896,stunt-gal,Stunt Gal,2014-08-14,,0.0,0,0,3,iOS,"Adventure, Action",2014
330957,farmville-2,FarmVille 2 Country Escape,2014-04-17,,0.0,0,0,3,Android,Strategy,2014
67776,circle,Circle,2014-10-17,,0.0,1,0,3,"PC, iOS, Android","Adventure, Action, Casual, Arcade, Indie",2014
24029,atlantic-quest,Atlantic Quest,2014-04-15,,0.0,0,0,3,Nintendo 3DS,,2014
76863,aa,aa,2014-08-12,,0.0,0,0,3,"iOS, Android","Casual, Strategy, Arcade",2014
842398,shini-game,Shini Game,2014-06-14,,0.0,0,0,3,PC,Massively Multiplayer,2014
27416,mega-man-xtreme-2,Mega Man Xtreme 2 (3DS),2014-05-29,,0.0,1,0,3,Nintendo 3DS,"Platformer, Action",2014
641860,smashy-road,Smashy Road,2014-12-30,,0.0,1,0,3,iOS,"Casual, Racing",2014
93737,offworld,Offworld,2014-02-20,,0.0,0,0,3,"PC, macOS, Linux",Action,2014
74109,monzo-digital-model-builder,Monzo - Digital Model Builder,2014-11-05,,0.0,1,0,3,"iOS, Android","Simulation, Puzzle",2014
1380,shredd,SHREDD,2014-05-08,,0.0,0,0,3,iOS,"Casual, Racing, Arcade",2014
2373,golfinity-an-endless-free-golf-game,GOLFINITY - An Endless Free Golf Game,2014-11-13,,0.0,0,0,3,iOS,"Casual, Arcade, Sports",2014
2521,skullduggery,Skullduggery!,2014-10-09,,0.0,1,0,3,"iOS, Android","Adventure, Action",2014
6209,pixa,pixa,2014-03-15,,0.0,0,0,3,"iOS, Android","Adventure, Action",2014
6947,appointment-with-fear,Appointment With F.E.A.R.,2014-08-27,,0.0,1,0,3,"PC, iOS","Adventure, RPG",2014
7995,oscura-second-shadow,Oscura Second Shadow,2014-06-26,,0.0,0,0,3,iOS,"Arcade, Action",2014
48885,2048-number-puzzle-game,2048 Number puzzle game,2014-03-24,,0.0,0,0,3,"iOS, Android","Board Games, Puzzle",2014
104837,life-after-us-the-system,Life After Us: The System,2014-06-20,,0.0,0,0,3,PC,,2014
7433,sunburn,Sunburn!,2014-11-20,,0.0,1,0,3,"iOS, Android","Action, Puzzle",2014
87630,grid-2-reloaded-edition,GRID 2 Reloaded Edition,2014-09-25,,0.0,0,0,3,"PC, macOS","Racing, Arcade",2014
102619,tears-of-yggdrasil,Tears of Yggdrasil,2014-12-24,,0.0,0,0,3,"PC, macOS, Linux",,2014
6914,spymaster,Spymaster,2014-09-10,,0.0,0,0,3,iOS,"Strategy, Board Games",2014
6719,feed-me-oil-2,Feed Me Oil 2,2014-01-02,,0.0,0,0,3,"iOS, Android","Family, Puzzle",2014
738033,fantasy-maidens-odd-hideout,Fantasy Maiden's Odd Hideout,2014-08-09,,0.0,0,0,3,PC,Casual,2014
28461,fantasia-music-evolved,Fantasia: Music Evolved,2014-10-21,,0.0,0,0,3,"Xbox One, Xbox 360",,2014
42451,europa-universalis-iv-conquest-of-paradise,Europa Universalis IV: Conquest of Paradise,2014-01-14,,0.0,3,0,3,PC,Strategy,2014
77027,duck-life-treasure-hunt,Duck Life: Treasure Hunt,2014-06-22,,0.0,0,0,3,"iOS, Android","Adventure, Action",2014
3569,namco-museum-vol-3,Namco Museum Vol. 3,2014-09-30,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",,2014
334303,jikkyou-powerful-pro-yakyuu-2014,Jikkyou Powerful Pro Yakyuu 2014,2014-10-23,,0.0,0,0,3,PlayStation 3,"Arcade, Sports",2014
332057,amnesia-world,Amnesia World,2014-05-22,,0.0,0,0,3,PS Vita,Adventure,2014
92033,chyrza,CHYRZA,2014-10-18,,0.0,1,0,3,"PC, macOS, Linux",,2014
26980,mysterious-stars-the-singer,Mysterious Stars: The Singer,2014-06-19,,0.0,0,0,3,Nintendo DS,,2014
24190,mysterious-stars-the-samurai,Mysterious Stars: The Samurai,2014-06-26,,0.0,0,0,3,Nintendo DS,,2014
9094,invaders-from-outer-space,Invaders! From Outer Space,2014-08-21,,0.0,0,0,3,"PC, iOS","Casual, Indie, Arcade, Action",2014
2325,wind-up-knight-2,Wind-up Knight 2,2014-04-10,,0.0,0,0,3,"iOS, Android, Nintendo 3DS, Wii U","Arcade, Action",2014
7895,zombie-high-dive,Zombie High Dive,2014-08-07,,0.0,0,0,3,iOS,"Arcade, Action",2014
79223,micro-battles-2,Micro Battles 2,2014-12-17,,0.0,0,0,3,iOS,"Casual, Family, Arcade",2014
541253,walking-on-a-star-unknown,Walking on a Star Unknown,2014-04-01,,0.0,0,0,3,PC,"Indie, Adventure, RPG",2014
6720,princess-and-knight,Princess And Knight,2014-09-18,,0.0,1,0,3,"PC, iOS","Strategy, Indie, RPG, Simulation",2014
447822,mystery-case-files-dire-grove-sacred-grove-collect,"Mystery Case Files: Dire Grove, Sacred Grove Collector's Edition",2014-11-26,,0.0,1,0,3,PC,"Casual, Adventure",2014
227295,dungeon-survivor,Dungeon Survivor,2014-09-28,,0.0,2,0,3,"iOS, Android","Adventure, Simulation",2014
748520,robfs4u,ROBFS4U,2014-07-23,,0.0,0,0,3,PC,RPG,2014
27433,the-letter,The Letter,2014-07-10,,0.0,0,0,3,Wii U,,2014
134203,safe-cracker,Safe Cracker (itch),2014-11-04,,0.0,1,0,3,"PC, macOS",Puzzle,2014
743487,demons-sperm,Demon's Sperm,2014-09-26,,0.0,0,0,3,PC,Action,2014
27411,alien-on-the-run,Alien On The Run,2014-05-22,,0.0,1,0,3,Nintendo 3DS,,2014
248724,pixel-heroes,Pixel Heroes,2014-09-06,,0.0,0,0,3,iOS,"Strategy, RPG",2014
830,dwarven-den-the-mining-puzzle-game,Dwarven Den - The Mining Puzzle Game,2014-04-30,,0.0,0,0,3,iOS,"Adventure, Puzzle",2014
748388,chimera-breeding,Chimera breeding,2014-10-04,,0.0,0,0,3,PC,RPG,2014
12440,litecam-android-no-root-android-screen-recorder,liteCam Android: No Root Android Screen Recorder,2014-07-29,,0.0,0,21,3,PC,Educational,2014
334545,legend-of-ixtona,Legend of Ixtona,2014-09-27,,0.0,1,0,3,"PC, iOS, Android","Strategy, Adventure, RPG, Simulation",2014
20831,global-atc-simulator,Global ATC Simulator,2014-11-10,,0.0,0,1,2,PC,Simulation,2014
51106,trial-of-the-demon-hunter,Trial of the Demon Hunter,2014-03-27,,0.0,1,0,2,"PC, iOS, Android, macOS","Indie, Adventure, RPG",2014
21881,buzz-killem,Buzz Killem,2014-07-03,,0.0,0,0,2,iOS,"Arcade, Action",2014
28721,skylanders-trap-teamtm,Skylanders Trap Team(TM),2014-10-05,,0.0,1,0,2,Xbox 360,"Adventure, Action",2014
79453,fart-hotel,Fart Hotel,2014-04-24,,0.0,1,0,2,iOS,"Strategy, Puzzle",2014
91104,hets,hets,2014-07-25,,0.0,2,0,2,PC,Platformer,2014
74112,cloud-raiders,Cloud Raiders,2014-02-28,,0.0,1,0,2,"iOS, Android, Web","Strategy, Action",2014
68277,family-feud-2,Family Feud 2,2014-07-29,,0.0,0,5,2,"iOS, Android",Family,2014
778184,jooubachi-no-oubou-kaguya-hen,Jooubachi no Oubou Kaguya Hen,2014-03-28,,0.0,0,0,2,PC,"Casual, Adventure",2014
16987,coh-2-the-western-front-armies-oberkommando-west,Company of Heroes 2 - The Western Front Armies: Oberkommando West,2014-06-23,,0.0,1,0,2,"PC, macOS, Linux",Strategy,2014
9363,tank-of-tanks,Tank of Tanks,2014-03-27,,0.0,0,0,2,iOS,"Arcade, Board Games",2014
231985,hakuoki,Hakuoki (mobile),2014-12-17,,0.0,0,0,2,"iOS, Android",Adventure,2014
42390,motto-sonicomi,Motto! SoniComi,2014-03-20,,0.0,1,0,2,PlayStation 3,Adventure,2014
336713,world-soccer-winning-eleven-2014-aoki-samurai-no-c,World Soccer Winning Eleven 2014: Aoki Samurai no Chousen,2014-05-22,,0.0,0,0,2,"Nintendo 3DS, PlayStation 3, PSP",Sports,2014
3570,namco-museum-vol-4,Namco Museum Vol. 4,2014-09-30,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",,2014
3465,transformers-franchise-pack,Transformers Franchise Pack,2014-12-23,,0.0,0,0,2,PlayStation 3,,2014
3500,kickboxing,Kickboxing,2014-11-18,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",Fighting,2014
828472,binary-star-otome,Binary Star (Otome),2014-09-04,,0.0,0,0,2,PS Vita,"Casual, Adventure",2014
9407,linkin-park-recharge-wastelands,Linkin Park Recharge - Wastelands,2014-06-05,,0.0,0,0,2,iOS,"Arcade, Action",2014
336496,uncanny-x-men-days-of-future-past,Uncanny X-Men: Days of Future Past,2014-05-22,,0.0,0,0,2,"iOS, Android",Arcade,2014
748400,isetan,Isetan,2014-08-03,,0.0,0,0,2,PC,RPG,2014
355512,the-lost-ship,The Lost Ship,2014-05-07,,0.0,0,0,2,"iOS, Android, macOS","Adventure, Puzzle",2014
593381,age-of-ishtaria,Age of Ishtaria,2014-11-05,,0.0,1,0,2,"iOS, Android","Card, RPG",2014
383828,anger-of-stick-4,Anger Of Stick 4,2014-11-22,,0.0,1,0,2,"iOS, Android","Strategy, RPG",2014
8131,foodie-yama,Foodie Yama,2014-08-19,,0.0,0,0,2,iOS,"Arcade, Action",2014
331520,sanctuaryrpg,SanctuaryRPG,2014-04-15,,0.0,0,0,2,PC,RPG,2014
83207,w-dice,W-Dice,2014-10-12,,0.0,1,0,2,iOS,,2014
92461,the-temple-of-torment,The Temple of Torment,2014-01-01,,0.0,1,0,2,PC,RPG,2014
333235,dragon-ball-heroes-ultimate-mission-2,Dragon Ball Heroes: Ultimate Mission 2,2014-08-07,,0.0,0,0,2,Nintendo 3DS,,2014
650657,fill-the-words-word-search,Fill The Words: Word Search,2014-07-28,,0.0,0,0,2,"iOS, Android",Puzzle,2014
145126,anno,Anno,2014-07-22,,0.0,1,0,2,PC,"Shooter, Action",2014
67830,lego-creator-islands,LEGO Creator Islands,2014-09-30,,0.0,1,0,2,iOS,Simulation,2014
94854,the-terror-aboard-the-speedwell-special-edition,The Terror Aboard The Speedwell: Special Edition,2014-08-28,,0.0,1,0,2,"PC, macOS, Linux",Adventure,2014
84705,skater-skate-legendary-spots,Skater - Skate Legendary Spots,2014-09-17,,0.0,0,0,2,iOS,"Simulation, Sports",2014
229722,flappy-nyan,Flappy Nyan,2014-02-26,,0.0,1,0,2,"iOS, Android","Family, Arcade, Puzzle",2014
260369,goodbye-aliens-space-alien-invaders-free-protect-y,"""Goodbye Aliens"" Space Alien Invaders Free - Protect Your Planet From The Swarm Of Alien Creeps",2014-11-12,,0.0,1,0,2,iOS,"Arcade, Action",2014
146062,now-you-see-me,Now You See Me,2014-11-07,,0.0,0,3,2,,Action,2014
126442,robonomy,Robonomy,2014-09-21,,0.0,0,0,2,"PC, macOS, Linux",Strategy,2014
123910,bacon-run-3d,Bacon Run 3D,2014-01-30,,0.0,0,0,2,"PC, macOS, Linux",Puzzle,2014
238287,tower-blaster,Tower Blaster,2014-11-25,,0.0,2,0,2,iOS,Strategy,2014
27389,mystery-case-files-dire-grove,Mystery Case Files Dire Grove,2014-04-03,,0.0,0,0,2,"PC, Nintendo 3DS",Puzzle,2014
2347,defenders-tower-defense-origins,Defenders: Tower Defense Origins,2014-03-20,,0.0,0,0,2,iOS,"Card, Strategy",2014
3804,furmins-full-game-bonus-world,Furmins Full Game + Bonus World,2014-01-07,,0.0,0,0,2,PS Vita,,2014
6166,word-science,Word Science,2014-01-08,,0.0,0,0,2,iOS,Family,2014
6555,lil-smasher,Lil Smasher,2014-02-17,,0.0,1,0,2,iOS,"Arcade, Puzzle",2014
7575,perfection,Perfection!,2014-03-20,,0.0,1,0,2,iOS,"Strategy, Puzzle",2014
6688,battle-fleet-2-ww2-naval-strategy,Battle Fleet 2: WW2 Naval Strategy,2014-07-17,,0.0,0,0,2,iOS,"Strategy, Simulation",2014
42834,storyteller,Storyteller (2014),2014-05-31,,0.0,1,0,2,PC,Puzzle,2014
335657,rovercraft-racing,RoverCraft Racing,2014-10-08,,0.0,1,0,2,iOS,"Racing, Arcade",2014
9148,jacob-jones-and-the-bigfoot-mystery-prologue,Jacob Jones and the Bigfoot Mystery Prologue,2014-06-12,,0.0,0,0,2,iOS,"Adventure, Puzzle",2014
1151,gemini-strike-space-shooter-rpg,Gemini Strike: Space Shooter RPG,2014-09-04,,0.0,1,0,2,iOS,"Action, RPG",2014
334212,initial-d-perfect-shift-online,Initial D: Perfect Shift Online,2014-04-02,,0.0,0,0,2,Nintendo 3DS,"Racing, Arcade",2014
2681,checkpoint-champion,Checkpoint Champion,2014-11-20,,0.0,0,0,2,"iOS, Android","Racing, Action",2014
138359,candy-mirror-ninja,Candy Mirror Ninja,2014-05-31,,0.0,0,0,2,Web,Puzzle,2014
1648,rovercraft-space-racing,RoverCraft Space Racing,2014-10-08,,0.0,0,0,2,iOS,"Racing, Simulation",2014
227064,empire-z-endless-war,Empire Z: Endless War,2014-05-30,,0.0,1,0,2,"iOS, Android, macOS","Strategy, RPG",2014
2403,fluid-se,Fluid SE,2014-06-12,,0.0,0,0,2,"iOS, Android","Casual, Racing, Arcade",2014
48322,music-inc,Music Inc,2014-02-05,,0.0,1,0,2,"iOS, Android","Strategy, Simulation",2014
1050,dwelp,Dwelp,2014-11-27,,0.0,0,0,2,iOS,"Board Games, Puzzle",2014
8328,inkognito-for-ipad,INKOGNITO for iPad,2014-02-18,,0.0,0,0,2,iOS,Board Games,2014
751781,rpg-hero-story,RPG Hero Story,2014-06-04,,0.0,1,0,2,Android,RPG,2014
7362,heroes-a-grail-quest,Heroes: A Grail Quest,2014-05-11,,0.0,0,0,2,"iOS, Android","Strategy, RPG",2014
7881,h2flow,H2FLOW,2014-06-01,,0.0,0,0,2,"PC, iOS","Strategy, Action, Puzzle",2014
242356,asylum-night-shift,Asylum Night Shift,2014-11-03,,0.0,0,0,2,"iOS, macOS","Strategy, Action",2014
99337,time-stone,Time Stone,2014-06-26,,0.0,0,0,2,PC,Adventure,2014
7079,hip-hop-berserker,Hip Hop Berserker,2014-01-09,,0.0,0,0,2,iOS,Action,2014
751840,witch-puzzle-rpg,Witch Puzzle RPG,2014-08-26,,0.0,1,0,2,Android,RPG,2014
42738,cortexgear-angrydroids,CortexGear: AngryDroids,2014-08-20,,0.0,1,0,2,"PC, macOS, Linux","Shooter, Adventure, Action",2014
7240,the-boy-with-bombs,The Boy With Bombs,2014-07-20,,0.0,0,0,2,iOS,"Arcade, Action",2014
2063,arcane-quest-2,Arcane Quest 2,2014-11-22,,0.0,0,0,2,iOS,"Strategy, RPG",2014
9220,tiny-tennis,Tiny Tennis,2014-05-02,,0.0,0,0,2,iOS,"Arcade, Sports",2014
222627,defense-zone-original,Defense Zone - Original,2014-01-07,,0.0,0,0,2,"iOS, Android","Strategy, Arcade",2014
549601,fast-racing-3d,Fast Racing 3D,2014-06-02,,0.0,0,0,2,Android,Racing,2014
216634,play-magnus-play-chess,Play Magnus - Play Chess,2014-02-25,,0.0,2,0,2,iOS,"Strategy, Board Games",2014
6176,tmnt-brothers-unite,TMNT: Brothers Unite,2014-07-24,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2014
130699,journey-to-the-center-of-the-earth-itch,Journey To The Center Of The Earth (itch),2014-09-08,,0.0,1,0,2,PC,Puzzle,2014
1811,shooting-showdown-2,Shooting Showdown 2,2014-03-20,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2014
5774,swap-heroes,Swap Heroes,2014-10-21,,0.0,0,0,2,iOS,"Strategy, Adventure",2014
323316,ekmsaetngtawsaawmnsetraihskhuul-ewrchanecchaahying,เกมส์แต่งตัวสาวมอนสเตอร์ไฮสคูล - เวอร์ชั่นเจ้าหญิงญาญ่า,2014-07-31,,0.0,0,0,2,iOS,"Family, Simulation",2014
48177,roller-polar,Roller Polar,2014-12-04,,0.0,1,0,2,"iOS, Android","Casual, Arcade, Action",2014
85439,frederic-evil-strikes-back-2,Frederic - Evil Strikes Back,2014-05-08,,0.0,0,0,2,"iOS, Android, macOS","Casual, Arcade, Action",2014
7538,tilt-to-live-gauntlets-revenge,Tilt to Live: Gauntlet's Revenge,2014-10-23,,0.0,0,0,2,iOS,"Arcade, Action",2014
6513,touch-force,Touch Force,2014-01-24,,0.0,0,0,2,iOS,"Arcade, Action",2014
74,perfect-paths,Perfect Paths,2014-05-29,,0.0,1,0,2,iOS,"Board Games, Puzzle",2014
932,dungeon-nightmares,Dungeon Nightmares,2014-01-24,,0.0,0,0,2,iOS,"Adventure, Action",2014
7697,supra-rpg,Supra RPG,2014-07-10,,0.0,0,0,2,iOS,"Action, RPG",2014
235588,bounce-classic-free,Bounce Classic FREE,2014-07-01,,0.0,1,0,2,iOS,"Family, Puzzle",2014
27788,journey-to-kreisia,Journey to Kreisia,2014-02-03,,0.0,0,0,2,"PC, iOS, Android, Nintendo 3DS","Strategy, Adventure, RPG, Simulation",2014
650576,toca-life-town,Toca Life: Town,2014-07-02,,0.0,1,0,2,"iOS, Android","Educational, Family",2014
650578,toca-pet-doctor,Toca Pet Doctor,2014-04-09,,0.0,1,0,2,"iOS, Android","Educational, Family",2014
84076,doodle-coloring-books,Doodle Coloring Books,2014-05-23,,0.0,0,0,2,"iOS, Android","Casual, Family",2014
24020,arc-style-baseball-3d,ARC STYLE: Baseball 3D,2014-05-15,,0.0,0,0,2,Nintendo 3DS,,2014
94057,oneiric-gardens,Oneiric Gardens,2014-09-13,,0.0,0,0,2,"PC, macOS, Linux",,2014
397540,letter-battle,Letter Battle,2014-03-14,,0.0,1,0,2,iOS,"Educational, RPG",2014
241142,temporality,Temporality,2014-11-02,,0.0,0,0,2,"PC, Web",Indie,2014
385480,dont-kill-the-cow,Don't Kill the Cow,2014-02-28,,0.0,1,0,2,PC,Indie,2014
92051,in-the-kingdom,In The Kingdom,2014-06-13,,0.0,1,0,2,"PC, macOS",Shooter,2014
91050,the-domovoi,The Domovoi,2014-11-29,,0.0,1,0,2,"PC, macOS",,2014
2945,the-survivor-rusty-forest,The Survivor: Rusty Forest,2014-10-22,,0.0,0,0,2,"iOS, Android","Adventure, Action",2014
19812,world-of-subways-3-london-underground-circle-line,World of Subways 3 – London Underground Circle Line,2014-05-12,,0.0,0,0,2,PC,Simulation,2014
225543,1010-block-puzzle-game,1010! Block Puzzle Game,2014-09-25,,0.0,0,0,2,"iOS, Android","Board Games, Puzzle",2014
842400,bleach-online,Bleach Online,2014-06-14,,0.0,1,0,2,PC,Massively Multiplayer,2014
1939,flapthulhu,FlapThulhu,2014-02-21,,0.0,0,0,2,"iOS, Android","Arcade, Action",2014
516,man-at-arms-td-pocket-edition,Man at Arms TD: Pocket Edition,2014-01-23,,0.0,1,0,2,iOS,"Strategy, Arcade",2014
259024,horse-racing-race-horses-derby-3d,Horse Racing - Race Horses Derby 3D,2014-10-14,,0.0,0,0,2,iOS,"Simulation, Sports",2014
7151,time-tangle-adventure-time,Time Tangle - Adventure Time,2014-08-07,,0.0,0,0,2,iOS,"Adventure, Action",2014
6876,microtrip,Microtrip,2014-03-07,,0.0,1,0,2,"iOS, Android","Arcade, Casual, Adventure",2014
321215,here-and-there-along-the-echo,HERE AND THERE ALONG THE ECHO,2014-10-30,,0.0,1,0,2,"PC, macOS, Linux",Indie,2014
58650,candy-biotics,Candy Biotics,2014-02-04,,0.0,1,0,2,PC,Adventure,2014
48647,diamond-digger-saga,Diamond Digger Saga,2014-09-03,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Puzzle",2014
24004,european-conqueror-3d,European Conqueror 3D,2014-06-19,,0.0,0,0,2,Nintendo 3DS,,2014
447795,haunted-hotel-ancient-bane-collectors-edition,Haunted Hotel: Ancient Bane Collector's Edition,2014-05-29,,0.0,1,0,2,PC,"Casual, Adventure",2014
95952,offline,offɭine,2014-12-06,,0.0,1,0,2,"PC, macOS, Linux",,2014
66864,toilet-treasures-time-for-a-bathroom-adventure-gam,Toilet Treasures - Time for a Bathroom Adventure Game,2014-07-13,,0.0,1,0,2,iOS,"Strategy, Simulation",2014
58564,adventure-beyond-time,Adventure Beyond Time,2014-01-01,,0.0,1,0,2,"iOS, Android","Adventure, Puzzle",2014
94079,erth,Erth,2014-11-26,,0.0,0,0,2,PC,Adventure,2014
2934,biosis,BIOSIS,2014-05-15,,0.0,1,0,2,iOS,"Arcade, Puzzle",2014
2763,rgb-express-mini-truck-puzzle,RGB Express - Mini Truck Puzzle,2014-09-25,,0.0,0,0,2,iOS,"Family, Puzzle",2014
1593,crystal-siege,Crystal Siege,2014-11-13,,0.0,0,0,2,iOS,"Strategy, RPG",2014
1589,swords-poker-adventures,Swords & Poker Adventures,2014-07-17,,0.0,0,0,2,iOS,"Strategy, Puzzle",2014
1603,wave-wave,Wave Wave,2014-03-05,,0.0,0,0,2,iOS,"Arcade, Action",2014
2664,down-in-the-deep-roguelike,Down In The Deep (roguelike),2014-06-09,,0.0,0,0,2,"iOS, Android","Strategy, RPG",2014
110838,somnium,Somnium (itch),2014-11-14,,0.0,0,0,2,PC,Action,2014
114873,the-dark-third,ＴＨＥ ＤＡＲＫ ＴＨＩＲＤ,2014-07-26,,0.0,1,0,2,"PC, macOS, Linux",,2014
73146,can-you-escape-adventure,Can You Escape - Adventure,2014-04-22,,0.0,1,0,2,"iOS, Android","Adventure, Puzzle",2014
1567,star-nomad-elite,Star Nomad Elite,2014-12-02,,0.0,1,0,2,"iOS, Android","Strategy, Adventure, RPG",2014
145230,ld30-the-great-space-salad,LD30 -The Great Space Salad,2014-08-25,,0.0,0,0,2,"PC, macOS, Linux",Action,2014
149689,primitive,Primitive,2014-11-28,,0.0,0,0,2,,Action,2014
223812,pastry-paradise,Pastry Paradise,2014-11-26,,0.0,0,0,2,"iOS, Android","Adventure, Puzzle",2014
103446,the-deer-god-itch,The Deer God (itch),2014-12-06,,0.0,0,0,2,PC,Platformer,2014
333947,haegemonia-legions-of-iron-ii,Haegemonia: Legions of Iron [II],2014-10-09,,0.0,0,0,2,"iOS, Android, Classic Macintosh",Strategy,2014
92592,oh-my-giraffe-itch,oh my giraffe (itch),2014-11-26,,0.0,1,0,2,"PC, macOS, Linux",Action,2014
48357,manuganu-2,Manuganu 2,2014-06-29,,0.0,0,0,2,"iOS, Android","Adventure, Action",2014
7561,epic-skater,Epic Skater,2014-07-30,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Sports",2014
70319,oh-fantastic-free-kick-kick-wall-challenge,! OH Fantastic Free Kick + Kick Wall Challenge,2014-06-12,,0.0,0,0,2,iOS,"Strategy, Sports",2014
74725,rivals-at-war-firefight,Rivals at War: Firefight,2014-03-06,,0.0,0,0,2,"iOS, Android","Action, RPG, Simulation",2014
27485,castle-conqueror-ex,Castle Conqueror EX,2014-10-23,,0.0,0,0,2,Nintendo 3DS,,2014
220933,barbie-life,Barbie Life,2014-01-30,,0.0,1,0,2,"iOS, Android","Casual, Family, Adventure",2014
745730,watashi-no-omoi-aijou-to-inen-to,Watashi no Omoi ~Aijou to In'en to~,2014-05-30,,0.0,0,0,2,PC,Casual,2014
3462,grip-anthology,Grip Games Anthology,2014-12-09,,0.0,0,0,2,"PlayStation 4, PlayStation 3, PS Vita",,2014
7251,rpg-band-of-monsters,RPG Band of Monsters,2014-05-15,,0.0,0,0,2,"iOS, Android","Adventure, RPG",2014
91228,50-short-games,50 Short Games,2014-01-11,,0.0,0,0,2,PC,,2014
1765,aliens-drive-me-crazy,Aliens Drive Me Crazy,2014-04-17,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2014
3698,tales-of-graces-f-tales-of-xillia-combo-pack,Tales of Graces f + Tales of Xillia - Combo Pack,2014-05-13,,0.0,1,0,2,PlayStation 3,RPG,2014
3471,boss,Boss!,2014-12-09,56.0,0.0,0,0,2,PS Vita,Action,2014
3785,wolf-fang,Wolf Fang,2014-02-11,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP","Adventure, Action",2014
42513,3rd-super-robot-wars-z-jigoku-henfor,3rd Super Robot Wars Z Jigoku Henfor,2014-04-10,,0.0,0,0,2,PlayStation 3,Action,2014
3688,dragon-beat-legend-of-pinball,Dragon Beat Legend of Pinball,2014-05-20,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",,2014
3692,neo-planet,NEO PLANET,2014-05-20,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",Simulation,2014
42509,cv-casting-voice,CV: Casting Voice,2014-06-19,,0.0,0,0,2,PlayStation 3,Adventure,2014
3568,namco-museum-vol-2,Namco Museum Vol. 2,2014-09-30,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",,2014
866415,nonograms-katana,Nonograms Katana,2014-03-12,,0.0,2,0,2,Android,Puzzle,2014
92628,mediterranean-voidland,Mediterranean Voidland,2014-10-31,,0.0,0,0,2,"PC, macOS",Adventure,2014
333801,girls-und-panzer-master-the-tank-road,"Girls und Panzer: Senshado, Kiwamemasu!",2014-06-26,,0.0,1,0,2,PS Vita,Action,2014
8323,puzzle-warriors-adventure,Puzzle Warriors Adventure,2014-08-31,,0.0,0,0,2,iOS,"RPG, Puzzle",2014
8402,firework-apprentice,Firework Apprentice,2014-03-27,,0.0,0,0,2,iOS,"Adventure, Puzzle",2014
765,phantom-rift,Phantom Rift,2014-09-11,,0.0,0,0,2,"iOS, Android","Adventure, RPG",2014
